"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"10/16/2017",12.7,22.5,72.2,14.4,0,37.4,1026.5,47.7416,26.6682
"10/17/2017",8.6,25.1,71.58,14.4,0,1.2,1025,47.7416,26.6682
"10/18/2017",6.2,25.1,78.84,7.2,0,3.3,1020.7,47.7416,26.6682
"10/19/2017",8.6,25.5,69.18,7.5,0,41.6,1015.9,47.7416,26.6682
"10/20/2017",6.6,23.1,77.19,12.5,0,0,1017.3,47.7416,26.6682
"10/21/2017",10.1,18.6,87.89,10.8,5.39,78.2,1016.5,47.7416,26.6682
"10/22/2017",8,13.6,89.74,15.5,0.01,86.1,1016.3,47.7416,26.6682
"10/23/2017",7.1,10.1,92.9,21.6,4.8,95.6,1012.6,47.7416,26.6682
"10/24/2017",5.6,8.1,96.14,10.9,13.65,95.6,1018.7,47.7416,26.6682
"10/25/2017",1.7,8.6,82.5,11.1,0,39.9,1027.8,47.7416,26.6682
"10/26/2017",3.6,16.6,78.19,10.8,0,79,1022.2,47.7416,26.6682
"10/27/2017",9.5,17.5,75.51,14.4,1.6,70.3,1013.2,47.7416,26.6682
"10/28/2017",6.2,10,85.91,21.6,6.99,84.8,1009.1,47.7416,26.6682
"10/29/2017",5.2,11.5,68.62,50.3,1,86.2,993.9,47.7416,26.6682
"10/30/2017",5,9.6,55.58,32.4,0.2,59.5,999.6,47.7416,26.6682
"10/31/2017",3,7.5,50.77,36,0,42.4,1015.8,47.7416,26.6682
"11/01/2017",2.2,10.5,54.88,25.2,0,64.9,1020.3,47.7416,26.6682
"11/02/2017",7.1,16.6,58.11,28.8,0,84.4,1014,47.7416,26.6682
"11/03/2017",8,12.1,85.87,14.4,7.97,88.6,1013.8,47.7416,26.6682
"11/04/2017",5.1,12,89.97,10.8,0,71.9,1022.4,47.7416,26.6682
"11/05/2017",-0.3,13.6,83.98,21.6,0,2.1,1021.3,47.7416,26.6682
"11/06/2017",4.7,10,88.34,21.6,0,70.7,1021,47.7416,26.6682
"11/07/2017",4.1,6.6,86.65,14.4,0,95.6,1027.1,47.7416,26.6682
"11/08/2017",4.1,6.1,94.23,21.6,0.4,95.6,1027.7,47.7416,26.6682
"11/09/2017",5.6,8.5,95.91,14.4,0,95.6,1024.5,47.7416,26.6682
"11/10/2017",4.6,10,94.98,10.8,0.4,83.2,1019.7,47.7416,26.6682
"11/11/2017",1.2,13.1,76.57,25.1,0,31.6,1012.9,47.7416,26.6682
"11/12/2017",3.1,14.1,76.48,18,0,80.6,1008.8,47.7416,26.6682
"11/13/2017",3.1,11.6,91.85,15.1,0,91.5,1006.7,47.7416,26.6682
"11/14/2017",4.6,8.2,83.43,31.1,0,95.6,1018.8,47.7416,26.6682
"11/15/2017",3.6,7.1,79.47,9.4,0,94.4,1028.4,47.7416,26.6682
"11/16/2017",2.6,5.6,85.77,10.8,0,94.8,1029.5,47.7416,26.6682
"11/17/2017",3.6,8.6,82.95,14.4,0,95.6,1024.4,47.7416,26.6682
"11/18/2017",4.5,5.6,95.56,7.2,0.6,95.6,1018.5,47.7416,26.6682
"11/19/2017",0.6,6.1,94.33,10.8,0.2,79.4,1012.1,47.7416,26.6682
"11/20/2017",-1.4,8,83.04,14.4,0,56.6,1012.3,47.7416,26.6682
"11/21/2017",-2.3,4.6,80.88,18,0,52,1015.5,47.7416,26.6682
"11/22/2017",-2.8,3.5,89.85,7.7,0,91.5,1016.9,47.7416,26.6682
"11/23/2017",1.1,4.6,86.83,10.8,0,85.3,1021.2,47.7416,26.6682
"11/24/2017",-1.4,3.8,97.02,12.2,0,69.9,1022.4,47.7416,26.6682
"11/25/2017",3.5,9.1,89.99,13.3,0,67.4,1020.1,47.7416,26.6682
"11/26/2017",0.6,7.8,92.2,13.4,0,62,1015.9,47.7416,26.6682
"11/27/2017",0.6,4.6,93.32,19.5,2.6,95.6,1018.2,47.7416,26.6682
"11/28/2017",0.5,1.6,99.54,14.4,8.49,99.8,1017.2,47.7416,26.6682
"11/29/2017",1,3.1,97.26,10.8,0.2,95.6,1014.3,47.7416,26.6682
"11/30/2017",1.5,7,87.91,25.2,1.6,91.9,1008.8,47.7416,26.6682
"12/01/2017",3.6,6.6,88.49,14.4,0.8,93.5,1011.7,47.7416,26.6682
"12/02/2017",0.1,3.5,97.73,14.4,14.18,95.6,1021.2,47.7416,26.6682
"12/03/2017",-0.2,0.6,98.62,10.8,1.12,94.8,1021.2,47.7416,26.6682
"12/04/2017",-1,3,91.46,7.2,0,88.5,1019.1,47.7416,26.6682
"12/05/2017",0.6,2.1,79.79,19.6,0.2,92.3,1022.5,47.7416,26.6682
"12/06/2017",-0.5,6.6,72.84,25.2,0,94,1020.3,47.7416,26.6682
"12/07/2017",-1.1,9.5,75.79,14.4,0,76.9,1020.5,47.7416,26.6682
"12/08/2017",-1.1,10.6,71.65,21.6,0,17.4,1015.4,47.7416,26.6682
"12/09/2017",2.7,8.1,77.52,16.8,0,60.7,1006.8,47.7416,26.6682
"12/10/2017",-2.8,2.7,92.1,30.9,4.09,65.3,1008,47.7416,26.6682
"12/11/2017",-1.9,10.6,64.4,32.3,0,82.3,1009.1,47.7416,26.6682
"12/12/2017",5.1,14.6,67.36,21.6,0,77.8,1010.3,47.7416,26.6682
"12/13/2017",2.1,10.5,81.08,18,0.2,63.7,1015.4,47.7416,26.6682
"12/14/2017",1.1,7.6,87.34,14.4,0.4,89.4,1009.4,47.7416,26.6682
"12/15/2017",4.1,11.1,74.37,14.4,0,87.3,1005.6,47.7416,26.6682
"12/16/2017",2.5,12,85.07,18,0,66.6,1001.5,47.7416,26.6682
"12/17/2017",0.6,3.1,78.52,14.4,0,91.9,1016.9,47.7416,26.6682
"12/18/2017",-0.2,2,81.46,24.8,0.9,92.3,1019.5,47.7416,26.6682
"12/19/2017",-1,1,70.75,29.7,0,77.4,1025.2,47.7416,26.6682
"12/20/2017",-2.2,0.6,76.31,18.5,0,92.7,1028.7,47.7416,26.6682
"12/21/2017",-2,1.1,74.57,10.8,0,83.6,1030.3,47.7416,26.6682
"12/22/2017",-1.9,5.1,65.67,25.2,0,87.3,1024.2,47.7416,26.6682
"12/23/2017",-0.8,3.5,81.41,21.6,0,84.2,1020.4,47.7416,26.6682
"12/24/2017",0.7,13,69.51,32.4,2.69,83.5,1012.9,47.7416,26.6682
"12/25/2017",2.2,12.1,69.9,25.2,0,48.7,1018.7,47.7416,26.6682
"12/26/2017",-0.1,10.6,76.21,15.3,0,24.9,1016.2,47.7416,26.6682
"12/27/2017",0.6,11.5,78,13.7,0,57.4,1008.4,47.7416,26.6682
"12/28/2017",-1.4,6.5,94.1,13.5,0,50.3,1002.9,47.7416,26.6682
"12/29/2017",4.1,9.5,91.42,16.8,0,93.5,1004.4,47.7416,26.6682
"12/30/2017",0.6,5,92.07,16.1,0.11,82.3,1014,47.7416,26.6682
"12/31/2017",-0.7,4.5,78.28,14.6,0,49.9,1014.4,47.7416,26.6682
"01/01/2018",2.1,10.6,82.72,10.8,0,58.6,1012.9,47.7416,26.6682
"01/02/2018",0.7,6,97.38,13.2,2.09,94.8,1009,47.7416,26.6682
"01/03/2018",1.7,6.1,93.71,17.9,1.01,86.1,1007,47.7416,26.6682
"01/04/2018",-0.3,4.6,96.32,7.2,0.1,74,1005.5,47.7416,26.6682
"01/05/2018",-5.1,5.1,94.06,11.5,0,41.6,1009.7,47.7416,26.6682
"01/06/2018",-0.9,9.6,86.28,10.8,0,37.8,1015.2,47.7416,26.6682
"01/07/2018",0.2,9.2,90.17,14.9,0,52.9,1022,47.7416,26.6682
"01/08/2018",3.1,7,94.16,14.4,1.09,95.6,1032,47.7416,26.6682
"01/09/2018",-2.6,2.6,87.97,14.4,0.7,79.8,1037.7,47.7416,26.6682
"01/10/2018",-1.7,2.6,90.81,21.6,0,91.5,1025.3,47.7416,26.6682
"01/11/2018",2,6.1,94.13,18,0.2,92.3,1017.5,47.7416,26.6682
"01/12/2018",-0.5,2.3,91.68,10.8,0.7,95.6,1027,47.7416,26.6682
"01/13/2018",-3,-0.9,86.51,18,1,93.1,1037.1,47.7416,26.6682
"01/14/2018",-6.9,-3.4,78.31,10.8,0.1,94.4,1037.4,47.7416,26.6682
"01/15/2018",-8.2,-6.9,73.01,10.8,0,94.8,1034.2,47.7416,26.6682
"01/16/2018",-9.5,-5.2,80.28,18,0,86,1017.7,47.7416,26.6682
"01/17/2018",-5.5,0.1,90.97,14.4,0.9,87.7,999.5,47.7416,26.6682
"01/18/2018",-4.6,2.1,86.56,33.3,3.99,64.5,1004.6,47.7416,26.6682
"01/19/2018",-5,8.1,67.4,18,0,54,1006.3,47.7416,26.6682
"01/20/2018",-4.5,2,94.33,10.8,3.09,80.6,1013.3,47.7416,26.6682
"01/21/2018",-11.4,-1.5,95.55,14.4,0,61.6,1011.7,47.7416,26.6682
"01/22/2018",-3.5,-2,94.62,10.8,4.09,95.6,1016.5,47.7416,26.6682
"01/23/2018",-14.3,-2.9,91.39,14.4,0,54,1026.6,47.7416,26.6682
"01/24/2018",-19.4,-7.6,86.09,7.2,0,10.4,1036.1,47.7416,26.6682
"01/25/2018",-15.6,-4.1,87.15,10.8,0,3.7,1030.9,47.7416,26.6682
"01/26/2018",-10.9,-1.9,87.96,21.6,0,4.6,1029,47.7416,26.6682
"01/27/2018",-5.7,-2.7,91,11.9,0,89.8,1033.4,47.7416,26.6682
"01/28/2018",-4.4,2.6,91.91,8.7,0,93.5,1031.1,47.7416,26.6682
"01/29/2018",0.1,8.6,65.61,21.6,0,74.8,1022.3,47.7416,26.6682
"01/30/2018",2.1,9,69.26,25.2,0,51.6,1017.1,47.7416,26.6682
"01/31/2018",0,6.6,59.41,25.2,0,42.4,1022.2,47.7416,26.6682
"02/01/2018",-1.9,12.5,69.98,20.6,0,34.1,1012.4,47.7416,26.6682
"02/02/2018",3.1,11.5,69.46,10.8,0,79.8,1009.5,47.7416,26.6682
"02/03/2018",2.7,6.6,87.62,14.7,0,94.8,1003,47.7416,26.6682
"02/04/2018",0.6,3.1,83.65,21.6,0,89.4,1007.8,47.7416,26.6682
"02/05/2018",-1.9,1,82.55,18,0.6,93.5,1022.7,47.7416,26.6682
"02/06/2018",-6,-2.2,83.58,13.2,0.4,91.9,1025.8,47.7416,26.6682
"02/07/2018",-3.4,5.1,88.35,28.8,0,97.3,1022.4,47.7416,26.6682
"02/08/2018",0.1,4.6,98.16,25.2,10.1,95.6,1012.5,47.7416,26.6682
"02/09/2018",-1.2,0.1,97.16,22.5,3,95.6,1012.5,47.7416,26.6682
"02/10/2018",-1.7,1.1,89.91,15.1,0.1,94.4,1017,47.7416,26.6682
