"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"01/26/2019",-2.3,1.5,96.17,8,0.89,26.9,1007.1,45.7917,24.1476
"01/27/2019",-4.6,1.9,84.38,17.6,0.06,15.1,1008.9,45.7917,24.1476
"01/28/2019",-0.4,3.4,72.48,25.4,0,26,1002.8,45.7917,24.1476
"01/29/2019",0.3,3.8,84.04,18.1,0.4,21.6,1005.6,45.7917,24.1476
"01/30/2019",0.2,3.3,94.65,13,3.88,32.4,1004,45.7917,24.1476
"01/31/2019",-0.7,2,96.76,8.8,4.46,24.5,1004.2,45.7917,24.1476
"02/01/2019",-1.8,4.6,85.41,18.4,0,12.9,1011.5,45.7917,24.1476
"02/02/2019",2.7,8,68.92,24.4,0,27.2,1011.6,45.7917,24.1476
"02/03/2019",5.1,8.9,61.82,20.3,0,28.2,1011.6,45.7917,24.1476
"02/04/2019",2.8,9.1,74.99,16.6,0,27.4,1022.6,45.7917,24.1476
"02/05/2019",1.8,8.2,81.01,10.4,0,17.1,1027.1,45.7917,24.1476
"02/06/2019",0.8,4.1,90.79,8.4,0,12.8,1025.3,45.7917,24.1476
"02/07/2019",-1.4,1.1,82.84,6,0,13.2,1025.3,45.7917,24.1476
"02/08/2019",-2.8,1.4,69.53,9.7,0,16.5,1022.8,45.7917,24.1476
"02/09/2019",-3.5,3.1,61.27,6.2,0,2.4,1022.9,45.7917,24.1476
"02/10/2019",-4.3,4.4,61.62,13.7,0,21.9,1021.7,45.7917,24.1476
"02/11/2019",1.2,6.1,64.32,18.3,1.01,29.2,1008.7,45.7917,24.1476
"02/12/2019",-4.6,1.2,94.52,12.5,19.39,20.2,1013.8,45.7917,24.1476
"02/13/2019",-5.5,0.6,84.19,9.9,1.04,26.5,1031.6,45.7917,24.1476
"02/14/2019",-5.1,-0.4,85.25,10.1,0.73,32.1,1032.6,45.7917,24.1476
"02/15/2019",-3.2,2.7,85.39,9,0.45,19.6,1032.8,45.7917,24.1476
"02/16/2019",-5.5,5,73.23,8,0.18,2.2,1033.6,45.7917,24.1476
"02/17/2019",-3.5,6.7,76.62,5.6,0,0,1031.1,45.7917,24.1476
"02/18/2019",-2.5,6.8,58.23,7.9,0,1,1027.8,45.7917,24.1476
"02/19/2019",-2.2,7.9,55.14,12,0,0.7,1023.7,45.7917,24.1476
"02/20/2019",-1.5,8.4,64.87,12.2,0.04,14.6,1020.9,45.7917,24.1476
"02/21/2019",-1,5.4,68.62,9,0.2,24.9,1026,45.7917,24.1476
"02/22/2019",-7.5,0.5,86.39,20.5,14.98,17.9,1020.9,45.7917,24.1476
"02/23/2019",-14.3,-4.5,76.3,20,1.64,14.3,1038.2,45.7917,24.1476
"02/24/2019",-12.1,-3.8,78.48,6.7,0,23.7,1040.1,45.7917,24.1476
"02/25/2019",-10.3,2.6,70.27,9.3,0,12.5,1036.5,45.7917,24.1476
"02/26/2019",-5.5,3,70.44,13.1,0,24.2,1025.1,45.7917,24.1476
"02/27/2019",-1.9,2.5,74.18,14.4,0.07,22.8,1021.5,45.7917,24.1476
"02/28/2019",-2.3,10,56.51,15.3,0,7.7,1013.5,45.7917,24.1476
"03/01/2019",2,7.5,61.17,13.1,0.12,22.8,1007.6,45.7917,24.1476
"03/02/2019",-2.3,5.5,68.35,14,3.21,14.2,1012.1,45.7917,24.1476
"03/03/2019",-3.3,5.2,63.84,10.4,0.03,16,1019.1,45.7917,24.1476
"03/04/2019",0.5,13.5,56.12,15.2,0,21.9,1011.5,45.7917,24.1476
"03/05/2019",2.8,8.7,54.5,18.8,0,16.6,1008.9,45.7917,24.1476
"03/06/2019",-0.3,7.4,64.93,13.5,0.57,12.5,1018.4,45.7917,24.1476
"03/07/2019",0.7,11,46.64,22.2,0,23,1018.6,45.7917,24.1476
"03/08/2019",5,17.8,46.79,18.7,0,20,1016.6,45.7917,24.1476
"03/09/2019",4.2,12.8,66.2,11.6,0,18.4,1019.6,45.7917,24.1476
"03/10/2019",4.2,11.7,54.48,29.4,0.02,27.2,1013.7,45.7917,24.1476
"03/11/2019",1.8,7.7,56,27.4,0.25,29.4,1011.2,45.7917,24.1476
"03/12/2019",-2.1,3.2,73.41,9.4,2.19,29.1,1017.4,45.7917,24.1476
"03/13/2019",-5.5,4.6,63.51,10.3,0,9.7,1021.7,45.7917,24.1476
"03/14/2019",-1.5,5.3,56.84,11.2,0.55,26.7,1012.2,45.7917,24.1476
"03/15/2019",-3.4,7.4,60.71,13.3,0.11,23.8,1009,45.7917,24.1476
"03/16/2019",1.5,5.6,73.88,30.9,1.66,28.6,1010.3,45.7917,24.1476
"03/17/2019",3.7,15.5,57.64,14.6,0.33,11.3,1013.8,45.7917,24.1476
"03/18/2019",5.7,17.3,45.75,22.8,0,4.8,1012.6,45.7917,24.1476
"03/19/2019",3.7,10.5,78,8.7,3.15,24,1019.9,45.7917,24.1476
"03/20/2019",3.1,6,93.3,6.4,1.27,9.4,1029,45.7917,24.1476
"03/21/2019",2.3,8.2,82.94,8.2,2.32,19.2,1033.3,45.7917,24.1476
"03/22/2019",0.1,12,63.06,9,0,8.4,1031.3,45.7917,24.1476
"03/23/2019",2.5,11.9,61.68,8.9,0,7.6,1026.4,45.7917,24.1476
"03/24/2019",0.8,14.6,45.04,15.7,0,1.8,1021.9,45.7917,24.1476
"03/25/2019",3.2,14.7,51.28,16.4,0.08,10.2,1012.4,45.7917,24.1476
"03/26/2019",-0.1,6.1,77.02,9.3,2.76,20.6,1016.8,45.7917,24.1476
"03/27/2019",-2.3,5.9,53.55,12.8,0.16,10.7,1024.9,45.7917,24.1476
"03/28/2019",-4.5,8.1,43.46,7.2,0,8.1,1030.4,45.7917,24.1476
"03/29/2019",-1.3,9.7,55.8,6.4,0,15.2,1029.6,45.7917,24.1476
"03/30/2019",1.1,14.6,49.41,9.4,0,5.4,1025.3,45.7917,24.1476
"03/31/2019",1.7,16.3,43.33,12.7,0,0,1019.4,45.7917,24.1476
"04/01/2019",3.7,16.2,46.3,9,0,2.7,1016.8,45.7917,24.1476
"04/02/2019",4.2,10.7,54.48,16,0.03,16.7,1020.6,45.7917,24.1476
"04/03/2019",2.8,11.8,41.48,24.5,0,7.4,1017.5,45.7917,24.1476
"04/04/2019",2.7,13.2,44.33,24.5,0,5.1,1013.3,45.7917,24.1476
"04/05/2019",4.4,14.4,49.43,22.5,0,12.9,1010.5,45.7917,24.1476
"04/06/2019",6.6,14.9,53.69,20.3,0,24.6,1008.9,45.7917,24.1476
"04/07/2019",5.8,13.1,56.28,19.8,0,19.5,1008.9,45.7917,24.1476
"04/08/2019",6.8,16.7,57.87,19.4,0,23.5,1005.4,45.7917,24.1476
"04/09/2019",5.6,15.2,71.51,16.6,0.67,19.3,1004,45.7917,24.1476
"04/10/2019",6.8,16.4,68.92,13.4,0.41,15.6,1006.1,45.7917,24.1476
"04/11/2019",6.2,9.1,91.35,11.5,6.98,22,1008.2,45.7917,24.1476
"04/12/2019",4.3,12.6,83.19,14.9,0.99,22.2,1011.3,45.7917,24.1476
"04/13/2019",4.9,8.8,91.81,10.7,5.77,20.8,1014.2,45.7917,24.1476
"04/14/2019",3.4,8.2,84.79,9.3,1.16,23.8,1015.5,45.7917,24.1476
"04/15/2019",2.5,9.5,68.59,10.8,0.13,19.8,1018.2,45.7917,24.1476
"04/16/2019",-0.6,11,55.65,11.8,0,10.7,1018.7,45.7917,24.1476
"04/17/2019",2.2,5.8,70.09,16.7,0.17,25.6,1019.5,45.7917,24.1476
"04/18/2019",0.6,8.2,86.71,7.3,0.67,25.7,1027.2,45.7917,24.1476
"04/19/2019",0.9,12.1,67.77,12.3,0,20.7,1026.8,45.7917,24.1476
"04/20/2019",0.8,10.8,56.94,11.6,0,13.9,1028.3,45.7917,24.1476
"04/21/2019",2.4,13.6,55.74,15.6,1.05,20.9,1022.5,45.7917,24.1476
"04/22/2019",4.7,10.6,70.25,21,1.07,26.3,1019.6,45.7917,24.1476
"04/23/2019",4.1,8.1,56.74,26.8,0.27,30.6,1021.7,45.7917,24.1476
"04/24/2019",5.7,16.1,60.93,29.2,0.31,17.2,1021.5,45.7917,24.1476
"04/25/2019",8.5,19.7,59.41,20.1,2.27,13.4,1021.1,45.7917,24.1476
"04/26/2019",9.1,23.4,56.79,16.4,0.83,11.2,1017.8,45.7917,24.1476
"04/27/2019",10,20.6,60.88,14.6,5.87,26,1012.1,45.7917,24.1476
"04/28/2019",6.8,12.7,83.09,21.2,7.45,19,1011.5,45.7917,24.1476
"04/29/2019",3.3,13.5,76.45,10.9,0.08,22.7,1011.7,45.7917,24.1476
"04/30/2019",5,12,89.85,13.6,4.87,23.4,1008.3,45.7917,24.1476
"05/01/2019",4.1,8.2,93.95,13.3,8.54,15,1004.9,45.7917,24.1476
"05/02/2019",5,14,77.7,11.3,0.51,17.8,1008.9,45.7917,24.1476
"05/03/2019",6.9,17.4,72.68,14.9,1.02,20.3,1009.5,45.7917,24.1476
"05/04/2019",6.4,17.1,66.06,14.1,0.03,22.3,1007.5,45.7917,24.1476
"05/05/2019",9.8,12.2,80.51,18.1,0.65,29.3,1002.9,45.7917,24.1476
"05/06/2019",5.3,12.3,93.89,15.7,16.18,21.6,1004.2,45.7917,24.1476
"05/07/2019",2.2,5.1,93.84,19.3,11.57,21.3,1011.6,45.7917,24.1476
"05/08/2019",2.4,8.4,83.43,9.8,0.21,20.5,1017,45.7917,24.1476
"05/09/2019",2.1,13.4,73.1,14.4,0.37,19.7,1011.1,45.7917,24.1476
"05/10/2019",5,8.3,96.02,11.5,9.7,11.3,1008.6,45.7917,24.1476
"05/11/2019",6,15.3,81.96,16.3,7.82,11.1,1014.1,45.7917,24.1476
"05/12/2019",6.4,17.4,71.2,15.5,0.85,17.8,1017.2,45.7917,24.1476
"05/13/2019",8.8,18,66.8,17.3,0,23.7,1018.8,45.7917,24.1476
"05/14/2019",8.7,11.9,87.69,15.3,7.07,29,1016.3,45.7917,24.1476
"05/15/2019",8.2,15.2,86.48,17,2.05,25.9,1012.2,45.7917,24.1476
"05/16/2019",8,11.8,95.19,6.8,2.7,17,1013.8,45.7917,24.1476
"05/17/2019",8.3,16,89.31,10.4,5.4,29.2,1012.7,45.7917,24.1476
"05/18/2019",8.9,18.3,84.38,10.9,1.25,20.7,1010.8,45.7917,24.1476
"05/19/2019",9.8,22.9,65.3,14.2,0,12.9,1007.9,45.7917,24.1476
"05/20/2019",10,17.3,78.73,14.4,10.98,29.7,1007.6,45.7917,24.1476
"05/21/2019",8.2,11.9,92.07,17.2,7.58,24.4,1010.3,45.7917,24.1476
"05/22/2019",7.2,16.1,82.53,13.5,1.65,22.4,1012.1,45.7917,24.1476
"05/23/2019",9.1,15,85.15,25.6,1.25,24.8,1012,45.7917,24.1476
"05/24/2019",8.3,15.4,87.34,10.1,1.31,24,1011.4,45.7917,24.1476
"05/25/2019",9.3,15.3,88.86,9.9,2.89,23.9,1012.5,45.7917,24.1476
"05/26/2019",9.5,19.7,76.96,10.1,0.07,21.5,1015.7,45.7917,24.1476
"05/27/2019",11.6,20.6,68.67,12.9,0.04,26.1,1015,45.7917,24.1476
"05/28/2019",14.8,21.4,68.47,19.9,0.49,25.9,1009.2,45.7917,24.1476
"05/29/2019",10.8,18.5,86.19,10.2,14.46,25.3,1010.7,45.7917,24.1476
"05/30/2019",11.9,17.9,83.78,15.7,0.33,23.8,1016.9,45.7917,24.1476
"05/31/2019",11.4,14.5,92.27,7.3,5.1,20.9,1020,45.7917,24.1476
"06/01/2019",11.3,17.2,92.77,8.1,9.76,22,1017.4,45.7917,24.1476
"06/02/2019",9.8,19.5,86.3,9.7,8.95,22.3,1017.4,45.7917,24.1476
"06/03/2019",12,17.1,92.51,8,3.14,19,1015.2,45.7917,24.1476
"06/04/2019",12.2,17.7,89.48,13.2,7.44,26.4,1013.2,45.7917,24.1476
"06/05/2019",10.6,15.2,87.48,13.4,3.2,30.5,1012.8,45.7917,24.1476
"06/06/2019",11.8,19.9,86.34,11.7,3.7,27.1,1014.3,45.7917,24.1476
"06/07/2019",12.4,22.8,77.48,12.2,0.54,21.1,1017.2,45.7917,24.1476
"06/08/2019",12.9,24,73.5,13.4,1.76,18.3,1018,45.7917,24.1476
"06/09/2019",15.6,24.5,77.99,8,2.74,17.3,1020.4,45.7917,24.1476
"06/10/2019",13.2,23.2,78.63,12.8,3.94,15.9,1018.5,45.7917,24.1476
"06/11/2019",13.6,20.1,88.42,11.7,6.03,28.3,1015.7,45.7917,24.1476
"06/12/2019",13.7,25,73.92,12.2,0.47,22.5,1015.3,45.7917,24.1476
"06/13/2019",14.6,26.1,69.32,13.9,0.61,7.9,1015.8,45.7917,24.1476
"06/14/2019",15.4,26.9,65.56,13.3,0,7.9,1017.3,45.7917,24.1476
"06/15/2019",16.3,26.5,69.8,14.2,1.59,13.9,1016.2,45.7917,24.1476
"06/16/2019",15.4,26.1,71.08,12.2,0.29,15,1013.7,45.7917,24.1476
"06/17/2019",14.6,24.6,73.77,13.3,1.95,19.6,1015.7,45.7917,24.1476
"06/18/2019",15.3,21.5,79.78,11.5,4.45,22.8,1016.7,45.7917,24.1476
"06/19/2019",15.4,23,76.15,12.3,4.46,23.1,1014.6,45.7917,24.1476
"06/20/2019",14.4,24.5,73.15,11.2,3.34,15,1013,45.7917,24.1476
"06/21/2019",13.6,22.2,80.54,12.1,4.46,19.9,1015.3,45.7917,24.1476
"06/22/2019",14,22.8,81.37,13.7,6.3,18.1,1016.7,45.7917,24.1476
"06/23/2019",14.6,25.1,76.09,15.1,7.57,22,1014.5,45.7917,24.1476
"06/24/2019",14.4,23.5,78.23,17.7,4.97,28.4,1016.8,45.7917,24.1476
"06/25/2019",14.2,23.5,86.67,9.2,10.62,23.8,1023.2,45.7917,24.1476
"06/26/2019",14.9,25.7,73.15,8.6,0.33,3.5,1024.3,45.7917,24.1476
"06/27/2019",14.3,27.1,67.91,12.6,7.25,9.3,1018.3,45.7917,24.1476
"06/28/2019",14.2,20.7,77.23,14.3,1.52,21.1,1014.6,45.7917,24.1476
"06/29/2019",9.7,19.4,60.53,12.5,0,11.2,1019.5,45.7917,24.1476
"06/30/2019",9.7,23.4,62.3,9.2,0,2.9,1021.5,45.7917,24.1476
"07/01/2019",14.9,28.7,55.83,8.1,0,0,1019.2,45.7917,24.1476
"07/02/2019",17.3,30.2,52.15,12.3,0,4.5,1014,45.7917,24.1476
"07/03/2019",16.6,22.7,73.6,13.3,3.36,15.2,1014.7,45.7917,24.1476
"07/04/2019",13.3,23.9,59.7,9.4,0,17.5,1018.2,45.7917,24.1476
"07/05/2019",13.4,23.4,67.33,6.2,0,17.1,1016.1,45.7917,24.1476
"07/06/2019",13.8,23.9,58.6,14.8,0,7.2,1013.1,45.7917,24.1476
"07/07/2019",13.4,24,67.46,13.5,4.33,15.9,1009.3,45.7917,24.1476
"07/08/2019",13.9,21,76.56,12.4,6.41,15.7,1010.4,45.7917,24.1476
"07/09/2019",11.6,18.7,68.32,11.4,0.65,23.9,1014,45.7917,24.1476
"07/10/2019",9.6,17.4,74.28,11.6,2.77,22.5,1012.8,45.7917,24.1476
"07/11/2019",7,18.2,76.78,10.4,5.93,18.2,1012.9,45.7917,24.1476
"07/12/2019",6.7,17.3,79.35,9.6,5.6,18.3,1013.7,45.7917,24.1476
"07/13/2019",8.8,16.3,81.11,10.9,2.84,29.1,1011.7,45.7917,24.1476
"07/14/2019",10.8,17.4,90.7,10.8,13.16,29.5,1009.1,45.7917,24.1476
"07/15/2019",10.5,17.1,93.17,8.8,6.95,20.6,1010.8,45.7917,24.1476
"07/16/2019",8.4,19.1,80.65,7.8,0.33,20.8,1012.6,45.7917,24.1476
"07/17/2019",10,21.8,69.67,11.7,0,14.9,1011.1,45.7917,24.1476
"07/18/2019",10,21.5,66.28,8.7,0.23,16.1,1013.1,45.7917,24.1476
"07/19/2019",12.6,21.4,80.81,11.9,5.05,24.6,1016.7,45.7917,24.1476
"07/20/2019",11.8,23.4,74.71,10.4,0.24,11.9,1019.1,45.7917,24.1476
"07/21/2019",13.3,25.8,64.07,9.3,0.05,7.2,1019.7,45.7917,24.1476
"07/22/2019",15.1,24.4,77.89,12.8,19.84,19.4,1019.8,45.7917,24.1476
"07/23/2019",13.7,21.3,85.22,7.1,12.59,23.1,1018,45.7917,24.1476
"07/24/2019",12.8,22,78.49,6.3,2.02,21.2,1017.1,45.7917,24.1476
"07/25/2019",14.1,23,73.35,8.7,0.06,22.9,1017.5,45.7917,24.1476
"07/26/2019",14.3,23.8,72.54,9.9,0,14.8,1012.9,45.7917,24.1476
"07/27/2019",14.1,25.6,69.86,11.6,0.13,13.7,1007.7,45.7917,24.1476
"07/28/2019",17.1,26.8,61.34,17.6,0,12.1,1005.1,45.7917,24.1476
"07/29/2019",15.4,20.6,70.38,18,0.5,30.7,1005,45.7917,24.1476
"07/30/2019",14.4,24.2,80.5,8.6,2.52,14.2,1007.9,45.7917,24.1476
"07/31/2019",16.5,23.3,85.51,7.6,6.27,19.7,1010.7,45.7917,24.1476
"08/01/2019",15.9,21.9,92.88,10.3,12.54,24.4,1013.6,45.7917,24.1476
"08/02/2019",14.3,22.5,84.89,10.5,0.99,15.5,1012.8,45.7917,24.1476
"08/03/2019",12.9,17.4,91.44,12.2,18.61,21.4,1007.7,45.7917,24.1476
"08/04/2019",11.8,17.9,85.1,14,2.35,19.2,1012.1,45.7917,24.1476
"08/05/2019",9.5,20.8,76.19,10.1,0.01,10,1015.9,45.7917,24.1476
"08/06/2019",10.8,23.3,71.12,12.7,0,10,1016,45.7917,24.1476
"08/07/2019",14.3,26,64.48,12,0,8.5,1014.1,45.7917,24.1476
"08/08/2019",16.9,28.2,65.36,12.9,1.48,14.9,1011.9,45.7917,24.1476
"08/09/2019",15.7,25.5,71.09,11.1,2.32,8.6,1014.4,45.7917,24.1476
"08/10/2019",13.8,26.1,67.77,8,0,7.2,1016.9,45.7917,24.1476
"08/11/2019",16.4,27.9,66.38,9.2,0,3.6,1017.3,45.7917,24.1476
"08/12/2019",18.1,29.4,63.82,13.2,0,1.2,1015.8,45.7917,24.1476
"08/13/2019",19,29.8,52.81,15.8,0,0.9,1012.6,45.7917,24.1476
"08/14/2019",17.2,26.8,60.79,13.2,2.57,13.1,1010.2,45.7917,24.1476
"08/15/2019",13.8,16.4,94.72,10.5,12.15,14.6,1013.8,45.7917,24.1476
"08/16/2019",12.1,17.1,89.97,10.4,1.54,21.3,1015.4,45.7917,24.1476
"08/17/2019",9.6,20,76.5,8.8,0.06,17,1017,45.7917,24.1476
"08/18/2019",10.9,22.2,71.6,11.5,0,13.2,1017.2,45.7917,24.1476
"08/19/2019",12.5,25.1,66.45,10.7,0,4.8,1018.7,45.7917,24.1476
"08/20/2019",14.8,26.5,66.76,11,0,4.9,1020,45.7917,24.1476
"08/21/2019",16,26.7,65.95,10.5,0,4.8,1020.1,45.7917,24.1476
"08/22/2019",16.9,26.9,65.58,10.9,0,10.4,1021.2,45.7917,24.1476
"08/23/2019",15.1,26.6,64.41,9.6,0,2.8,1022.9,45.7917,24.1476
"08/24/2019",14.9,26,65.57,10.7,0,8.4,1021.9,45.7917,24.1476
"08/25/2019",15.3,26.5,69.25,12,1.84,13.7,1021.1,45.7917,24.1476
"08/26/2019",15.1,26.4,75.89,17.9,20.26,19.2,1022,45.7917,24.1476
"08/27/2019",15.3,24.8,76.68,15.5,0.85,17.8,1021.8,45.7917,24.1476
"08/28/2019",15.5,25.5,68.52,18.1,0.05,10.7,1021.3,45.7917,24.1476
"08/29/2019",15.6,25.8,60.87,13.5,0,8.4,1019.7,45.7917,24.1476
"08/30/2019",14.4,25.5,65.84,10.1,0.61,5.1,1019.6,45.7917,24.1476
"08/31/2019",14.2,25.3,63.39,12.4,0,1.5,1019,45.7917,24.1476
"09/01/2019",14.1,25.4,58.43,12,0,4.4,1016,45.7917,24.1476
"09/02/2019",14.7,26.1,51.8,13.3,0,7.5,1015.2,45.7917,24.1476
"09/03/2019",14.7,26.4,52.32,13.3,0.08,14.3,1016.2,45.7917,24.1476
"09/04/2019",13.9,18.2,78.54,6.8,0.22,16.8,1018.7,45.7917,24.1476
"09/05/2019",11.2,21.5,74.89,9.1,0.11,15.7,1015.7,45.7917,24.1476
"09/06/2019",9,21.4,70.68,9.6,0,14.3,1017.5,45.7917,24.1476
"09/07/2019",13.3,22.4,58.42,14.1,0,22.4,1018.1,45.7917,24.1476
"09/08/2019",15.3,23,55.97,15.2,0,22.8,1017.6,45.7917,24.1476
"09/09/2019",14,20.4,52.77,22.4,0,20.1,1015.9,45.7917,24.1476
"09/10/2019",10.8,21.6,61.04,20,0,14,1018.7,45.7917,24.1476
"09/11/2019",10.5,22.2,61.28,11.4,0,17.3,1022.7,45.7917,24.1476
"09/12/2019",10.4,21.7,57.3,10.9,0,15.8,1026.3,45.7917,24.1476
"09/13/2019",8.5,23.7,52.22,11.6,0,1.8,1027.6,45.7917,24.1476
"09/14/2019",11,21,62.77,7.5,0,14.1,1026.7,45.7917,24.1476
"09/15/2019",9.9,21.2,63.97,10.6,0,7.2,1026,45.7917,24.1476
"09/16/2019",9.6,22.2,59.93,10.2,0,0,1019.5,45.7917,24.1476
"09/17/2019",12.6,19.5,60.48,11.4,0,25.5,1014.4,45.7917,24.1476
"09/18/2019",6.9,16.4,50.57,28.7,0.29,15,1016.7,45.7917,24.1476
"09/19/2019",3.3,15,55.14,10.8,0,9.6,1023.2,45.7917,24.1476
"09/20/2019",2.6,12.8,55.82,8.7,0,20.2,1025,45.7917,24.1476
"09/21/2019",1.5,14,54.45,10.9,0,8.7,1028.1,45.7917,24.1476
"09/22/2019",3.2,18.5,53.99,9.6,0,0,1023.2,45.7917,24.1476
"09/23/2019",8,17.9,57.21,10.6,0.09,24,1016.5,45.7917,24.1476
"09/24/2019",12.3,15.7,64.99,15,0.22,34.1,1012.7,45.7917,24.1476
"09/25/2019",11,14.4,75.12,18,0.07,30.5,1013.2,45.7917,24.1476
"09/26/2019",10.7,12.8,91.2,14.3,11.5,18.3,1012.9,45.7917,24.1476
"09/27/2019",9.2,15,90.45,9.6,8.11,14.2,1017.3,45.7917,24.1476
"09/28/2019",7.8,19.4,73.5,11.4,0,22.1,1018.9,45.7917,24.1476
"09/29/2019",10.2,19.5,74.07,13.9,0,15.3,1016.4,45.7917,24.1476
"09/30/2019",10.6,19.8,70.64,13.7,0,15.4,1011,45.7917,24.1476
"10/01/2019",8.2,19.8,59.53,11.7,0.17,6.9,1014.3,45.7917,24.1476
"10/02/2019",10.2,22.3,58.53,17.3,0,4.2,1010,45.7917,24.1476
"10/03/2019",8.9,20.3,75.19,15.1,2.01,19.1,1007,45.7917,24.1476
"10/04/2019",5.2,8.6,97.52,7,14.21,5.5,1013.7,45.7917,24.1476
"10/05/2019",3.6,11.3,86.12,9.1,0.25,21,1011.2,45.7917,24.1476
"10/06/2019",1.8,6.5,88.05,13.6,4.12,45.8,1012.2,45.7917,24.1476
"10/07/2019",-1.5,8.4,82.52,11.5,0.88,29.2,1017.3,45.7917,24.1476
"10/08/2019",0.8,9,75.57,15.9,0.02,11.2,1022.9,45.7917,24.1476
"10/09/2019",4.3,17.4,51.3,14.8,0,6.8,1020.2,45.7917,24.1476
"10/10/2019",6.3,15.4,71.03,16.2,0.67,20.5,1017.5,45.7917,24.1476
"10/11/2019",4.8,13.1,77.03,14.4,0.56,7.8,1025.2,45.7917,24.1476
"10/12/2019",4.6,17.6,52.05,11.8,0,4.8,1026.5,45.7917,24.1476
"10/13/2019",5.5,19.3,53.98,11.7,0,6.8,1025.4,45.7917,24.1476
"10/14/2019",7.4,20,54.19,10.9,0,10.8,1023.9,45.7917,24.1476
"10/15/2019",8.7,20.9,51.02,11.6,0,7.3,1020,45.7917,24.1476
"10/16/2019",9.4,21.7,49.75,14.3,0,0.6,1018.2,45.7917,24.1476
"10/17/2019",7.1,19.2,65.5,12.3,0,1.3,1020.2,45.7917,24.1476
"10/18/2019",7.3,18.9,67.97,9.5,0,3.5,1019.6,45.7917,24.1476
"10/19/2019",8.6,19.6,65.41,11.5,0,6.3,1019.4,45.7917,24.1476
"10/20/2019",9.3,20.9,60.49,10.9,0,2.7,1021.4,45.7917,24.1476
"10/21/2019",9.2,21.4,57.15,11.1,0,1.7,1023.7,45.7917,24.1476
"10/22/2019",8.3,21.5,57.46,9.6,0,0,1025.2,45.7917,24.1476
"10/23/2019",8.4,20.5,57.95,9.3,0,0,1024.1,45.7917,24.1476
"10/24/2019",9.3,21.5,50.59,12.3,0,0.3,1020.8,45.7917,24.1476
"10/25/2019",8.4,20.5,47.53,12.6,0,0,1020.9,45.7917,24.1476
"10/26/2019",6.8,19.3,52.74,10.6,0,0,1024.8,45.7917,24.1476
"10/27/2019",5.6,18.4,47.62,8.7,0,0.4,1022.4,45.7917,24.1476
"10/28/2019",5.2,16.9,53.66,5.9,0,5,1018,45.7917,24.1476
"10/29/2019",6.4,13.3,78.94,7.6,2.1,23.1,1018.4,45.7917,24.1476
"10/30/2019",2.9,6.4,97.36,11.3,6.42,7,1023.8,45.7917,24.1476
"10/31/2019",1.4,3.1,93.95,9.4,3.36,12.2,1026.5,45.7917,24.1476
"11/01/2019",0.5,6,80.49,20.1,0,19.7,1025.3,45.7917,24.1476
"11/02/2019",0.1,7.4,73.73,21.6,2.57,26,1017,45.7917,24.1476
"11/03/2019",7.8,13.6,73.41,25,0.16,25.5,1008,45.7917,24.1476
"11/04/2019",10,14.1,75.82,25.8,2.28,23.5,1002.4,45.7917,24.1476
"11/05/2019",7,15.6,71.73,22.8,0.41,9.6,1006.7,45.7917,24.1476
"11/06/2019",9.4,15.3,72.45,23.1,1.48,27.8,1006,45.7917,24.1476
"11/07/2019",6.2,13.4,89.79,13.1,1.55,23.1,1009.9,45.7917,24.1476
"11/08/2019",8.1,12.5,90.17,14.8,4.75,25.6,1012,45.7917,24.1476
"11/09/2019",9,14.9,76.31,18.7,0.84,17.2,1013.7,45.7917,24.1476
"11/10/2019",7.8,13.3,76.87,17.4,0.54,23.4,1011.1,45.7917,24.1476
"11/11/2019",4.9,10.4,81.99,14.3,0.92,14.1,1018.6,45.7917,24.1476
"11/12/2019",2.5,14.4,75.96,21.3,0,17.2,1016.5,45.7917,24.1476
"11/13/2019",11.4,14.1,67.03,22.5,2.21,26.3,1008.3,45.7917,24.1476
"11/14/2019",8.6,13.2,85.06,19.7,2.6,29.9,1011.4,45.7917,24.1476
"11/15/2019",7.5,12.3,88.22,16.2,0.92,21.2,1015.8,45.7917,24.1476
"11/16/2019",7.7,13.7,69.39,18.3,0,26.2,1021,45.7917,24.1476
"11/17/2019",7.5,13.1,69.27,26,0,31.1,1020,45.7917,24.1476
"11/18/2019",7.7,10.4,79.73,27,0.14,26.5,1018.5,45.7917,24.1476
"11/19/2019",6,10.9,84.51,18.4,0.09,3.6,1024.7,45.7917,24.1476
"11/20/2019",5.7,10.9,79.85,21.2,3.27,24.2,1020.3,45.7917,24.1476
"11/21/2019",4.7,7.9,90.2,14.7,2.73,23.8,1019.5,45.7917,24.1476
"11/22/2019",2,4.9,86.75,20.8,1.56,32.9,1022,45.7917,24.1476
"11/23/2019",1.9,6,80.6,22.9,0.14,25.7,1021.5,45.7917,24.1476
"11/24/2019",2.8,7.6,80.58,24.5,0,1.7,1020.1,45.7917,24.1476
"11/25/2019",3,8.7,82.29,21.7,0.14,4.2,1016.3,45.7917,24.1476
"11/26/2019",0.1,7.8,81.67,16.1,0,16,1015.1,45.7917,24.1476
"11/27/2019",2.1,9.1,71.05,12.8,0,6.1,1012.5,45.7917,24.1476
"11/28/2019",4.4,9.9,75.78,13,1.39,25.1,1008.5,45.7917,24.1476
