Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
03/27/2019,0.7,12.5,54.68,21.6,0,52,1022.9,45.1051,24.3722
03/28/2019,-0.9,13.5,45.14,14.4,0,11.2,1029.2,45.1051,24.3722
03/29/2019,0.1,14.6,56.75,14.4,0,31.6,1028.3,45.1051,24.3722
03/30/2019,1.1,18.3,58.13,10.8,0,20,1025.2,45.1051,24.3722
03/31/2019,2.5,21.1,50.27,10.8,0,0,1018.8,45.1051,24.3722
04/01/2019,4.4,23.1,43.19,14.4,0,25.8,1015.9,45.1051,24.3722
04/02/2019,7.8,15.8,40.9,10.8,0,89,1022.1,45.1051,24.3722
04/03/2019,4.1,12.8,43.08,7.2,0,74.9,1021.5,45.1051,24.3722
04/04/2019,2.3,15.1,44.19,10.8,0,50.7,1017.4,45.1051,24.3722
04/05/2019,4.3,18.6,50.21,18,0,47.8,1014,45.1051,24.3722
04/06/2019,8.1,16.3,56.78,14.4,0,71.5,1013.3,45.1051,24.3722
04/07/2019,6.1,12.6,67.36,10.8,0,79.9,1011.7,45.1051,24.3722
04/08/2019,10.1,21.1,57.74,14.4,0,80.7,1006,45.1051,24.3722
04/09/2019,11.5,19.8,67.85,10.8,0.01,92.8,1004.2,45.1051,24.3722
04/10/2019,9.5,20.8,75.51,10.8,1.2,83.6,1006,45.1051,24.3722
04/11/2019,8.8,14,91.32,10.2,3,87.8,1007.9,45.1051,24.3722
04/12/2019,8.8,15.1,85.95,10.8,3.61,92.8,1011.9,45.1051,24.3722
04/13/2019,8.6,11.3,93.08,10.8,9.79,99,1014.4,45.1051,24.3722
04/14/2019,7.8,12.1,92.47,10.8,1.01,99.9,1014.8,45.1051,24.3722
04/15/2019,6.5,12.3,88.23,14.4,1,89.5,1018,45.1051,24.3722
04/16/2019,5.6,17.6,65.15,14.4,0,73.6,1017.3,45.1051,24.3722
04/17/2019,5.1,13.6,68.63,10.8,0.2,90.7,1018.2,45.1051,24.3722
04/18/2019,4.3,15.1,77.51,14.4,0.01,90.3,1025.9,45.1051,24.3722
04/19/2019,2.8,18.1,67.19,11.9,0,68.2,1025.8,45.1051,24.3722
04/20/2019,4.1,16.3,63.19,10.8,0,56.2,1027.7,45.1051,24.3722
04/21/2019,2.6,18.3,62.99,10.8,0,57,1023.7,45.1051,24.3722
04/22/2019,6.6,16.1,64.24,14.4,0.4,82,1021.5,45.1051,24.3722
04/23/2019,9.8,12.8,42.68,14.4,1,99.9,1025.2,45.1051,24.3722
04/24/2019,7.8,19.6,58.2,7.2,0,73.2,1024.8,45.1051,24.3722
04/25/2019,8.1,23.5,59.53,10.8,0,33.3,1023.5,45.1051,24.3722
04/26/2019,9.3,26.8,64.91,10.8,0.01,29.6,1019.3,45.1051,24.3722
04/27/2019,11.6,26.5,65.2,14.4,0.6,61.6,1013.1,45.1051,24.3722
04/28/2019,11.6,20.3,72.7,10.8,2,77.4,1010.2,45.1051,24.3722
04/29/2019,6.6,21.3,63.37,10.8,0,53.3,1011,45.1051,24.3722
04/30/2019,8.8,16.8,79.64,14.4,7.6,84,1007.9,45.1051,24.3722
05/01/2019,8.3,17.5,79.2,10.8,0.21,89.5,1005.3,45.1051,24.3722
05/02/2019,6.6,22.3,63.08,10.8,0,49.9,1008.1,45.1051,24.3722
05/03/2019,8.4,24.5,59.92,14.4,0,43.3,1009.7,45.1051,24.3722
05/04/2019,8.6,22.8,63.14,14.4,0,66.2,1007.8,45.1051,24.3722
05/05/2019,13.6,16.5,77.56,10.8,2,94.5,1004.1,45.1051,24.3722
05/06/2019,12.6,20,84.16,10.8,3.61,91.1,1002.8,45.1051,24.3722
05/07/2019,9,12.3,67.33,18,0.4,99.4,1007.7,45.1051,24.3722
05/08/2019,7.1,15.8,50.62,14.4,0,74.9,1015,45.1051,24.3722
05/09/2019,6.5,18.3,64.63,10.8,1,85.3,1011.9,45.1051,24.3722
05/10/2019,9.3,18.6,82.06,11.2,4.6,98.2,1007.9,45.1051,24.3722
05/11/2019,7.3,23.3,64.43,10.8,0,49.1,1012.9,45.1051,24.3722
05/12/2019,8.7,23.8,62.04,10.8,0,46.6,1017.5,45.1051,24.3722
05/13/2019,12.8,23.1,58.19,18,0,65.3,1019.4,45.1051,24.3722
05/14/2019,13.3,16.1,79.46,14.4,2.8,99,1016.5,45.1051,24.3722
05/15/2019,12.1,19.6,81.35,10.8,12.02,95.7,1012.3,45.1051,24.3722
05/16/2019,12.3,17,89.46,10.8,5.64,97.4,1012.3,45.1051,24.3722
05/17/2019,11.6,22.5,81.41,10.8,5.59,86.6,1012.3,45.1051,24.3722
05/18/2019,11.1,25.6,69.72,14.4,0,47,1009.4,45.1051,24.3722
05/19/2019,11.6,28.1,62.79,10.8,0,40,1008.3,45.1051,24.3722
05/20/2019,14.8,24.8,67.75,21.6,1.02,90.7,1006.7,45.1051,24.3722
05/21/2019,11.3,22.3,74.03,18,0,59.9,1010.6,45.1051,24.3722
05/22/2019,10.1,22.1,69.07,14.4,0,49.9,1012.2,45.1051,24.3722
05/23/2019,9.8,23,71.76,14.4,0,50.4,1010.8,45.1051,24.3722
05/24/2019,11.5,22,74.97,10.8,0.22,77,1009.3,45.1051,24.3722
05/25/2019,11.6,22.6,76.1,10.8,0.2,56.2,1010.7,45.1051,24.3722
05/26/2019,11.5,26.6,61.47,10.8,0,43.7,1014.9,45.1051,24.3722
05/27/2019,13.6,27.1,61.79,10.8,0,69.5,1015.2,45.1051,24.3722
05/28/2019,16.8,27,59.98,14.4,0,72,1010.3,45.1051,24.3722
05/29/2019,13.6,27.3,67.32,14.4,0.42,45,1010,45.1051,24.3722
05/30/2019,15.8,27.6,67.09,10.8,1,68.6,1015.4,45.1051,24.3722
05/31/2019,15.8,23.3,76.34,10.8,23.95,89.5,1017.7,45.1051,24.3722
06/01/2019,14.6,23.5,81.7,10.8,17.81,76.5,1016.6,45.1051,24.3722
06/02/2019,13,26,71.93,14.4,0.01,51.2,1016.3,45.1051,24.3722
06/03/2019,15.6,24.1,84.68,10.8,15.6,85.7,1014,45.1051,24.3722
06/04/2019,14.6,22.6,82.92,10.8,30.17,91.1,1013.1,45.1051,24.3722
06/05/2019,14.6,20.1,90.44,10.8,22.96,98.6,1013.8,45.1051,24.3722
06/06/2019,15.3,25.1,83.74,10.8,16.39,82.8,1014.7,45.1051,24.3722
06/07/2019,14.8,27.8,79.1,21.6,0.41,50.3,1017.5,45.1051,24.3722
06/08/2019,15.8,29.6,72.83,10.8,0,24.1,1017.7,45.1051,24.3722
06/09/2019,17,28.6,76.12,14.4,0.41,39.5,1019.6,45.1051,24.3722
06/10/2019,16.5,30.3,72.79,14.4,0.22,54.9,1017.6,45.1051,24.3722
06/11/2019,17.5,22.8,85.45,10.8,6.01,87.4,1014.4,45.1051,24.3722
06/12/2019,16.9,31,72.69,10.8,0.01,59.1,1014.6,45.1051,24.3722
06/13/2019,16.1,30.8,66.9,10.8,0,22.9,1015.8,45.1051,24.3722
06/14/2019,17.8,30.6,67.82,10.8,0,35.8,1017.3,45.1051,24.3722
06/15/2019,18.3,31.1,76.4,14.4,4.88,47.9,1016.8,45.1051,24.3722
06/16/2019,16.3,30.8,81.92,14.4,6.38,52,1014.4,45.1051,24.3722
06/17/2019,16.7,31.6,74.07,10.8,0,54.1,1014.7,45.1051,24.3722
06/18/2019,17.6,29.3,82.1,14.4,19.84,76.5,1016.8,45.1051,24.3722
06/19/2019,16.9,28.3,73.23,14.4,0.01,55.8,1014.8,45.1051,24.3722
06/20/2019,17.3,30.1,66.4,14.4,0,35.4,1013,45.1051,24.3722
06/21/2019,16.8,30.1,67.53,7.2,0,47.8,1014.1,45.1051,24.3722
06/22/2019,18,30.6,71.21,14.4,0.01,43.7,1015.8,45.1051,24.3722
06/23/2019,17.1,30.5,68.52,10.8,0,47,1014.9,45.1051,24.3722
06/24/2019,16.8,28,76.32,18,15.97,88.6,1016.7,45.1051,24.3722
06/25/2019,18.3,31.3,70.1,10.8,1.01,74,1021.5,45.1051,24.3722
06/26/2019,18.6,30.3,69.82,14.4,0,33.3,1023.1,45.1051,24.3722
06/27/2019,17.6,31.8,61.75,18,0,16.2,1017.1,45.1051,24.3722
06/28/2019,17.2,27.5,65.33,14.4,37.89,62.4,1012.1,45.1051,24.3722
06/29/2019,15.1,25.6,57.83,14.4,0,57.4,1017.9,45.1051,24.3722
06/30/2019,14,28.6,56.54,14.4,0,2.1,1020,45.1051,24.3722
07/01/2019,15.7,31.6,64.9,10.8,0,0,1018.4,45.1051,24.3722
07/02/2019,18.8,34.3,64.54,10.8,0,10,1013.6,45.1051,24.3722
07/03/2019,18.8,31.5,66.71,18,9.98,31.2,1013.3,45.1051,24.3722
07/04/2019,20.6,27.8,63.99,10.8,0,70.3,1017.6,45.1051,24.3722
07/05/2019,18.3,27.8,79.11,10.8,3.05,54.5,1015.3,45.1051,24.3722
07/06/2019,15.3,30.6,60.89,10.8,0,10.8,1012.2,45.1051,24.3722
07/07/2019,16.2,30.5,60.69,10.8,0,33.3,1009.3,45.1051,24.3722
07/08/2019,16.8,28.1,72.85,11.7,20.6,65.7,1008.9,45.1051,24.3722
07/09/2019,15.1,24.3,66.7,10.8,0,72.8,1013.4,45.1051,24.3722
07/10/2019,13.3,24.5,61.89,14.4,0,72.8,1011.2,45.1051,24.3722
07/11/2019,9.6,24.1,63.32,14.4,0,31.2,1011.3,45.1051,24.3722
07/12/2019,12.1,24.6,58.49,10.8,0.2,49.1,1011.9,45.1051,24.3722
07/13/2019,13.1,24.6,67.98,14.4,0.2,66.6,1011.1,45.1051,24.3722
07/14/2019,14.5,21.6,79.37,14.4,0.24,85.3,1008.5,45.1051,24.3722
07/15/2019,13.1,22.6,78.24,10.8,0.03,64.5,1009.5,45.1051,24.3722
07/16/2019,12.3,25.3,70.33,10.8,0.01,72.4,1011.8,45.1051,24.3722
07/17/2019,12.6,27.6,64.63,10.8,0,20.8,1010.5,45.1051,24.3722
07/18/2019,14.3,26.1,61.68,10.8,0,33.3,1012.1,45.1051,24.3722
07/19/2019,15.5,27,69.45,14.4,0,42.9,1016.3,45.1051,24.3722
07/20/2019,15.1,29.1,64.6,10.8,0,38.7,1018.6,45.1051,24.3722
07/21/2019,16,31.1,61.38,10.8,0,25,1019.1,45.1051,24.3722
07/22/2019,17.8,31.5,64.66,14.4,0.6,24.6,1018.6,45.1051,24.3722
07/23/2019,18.5,27.8,73.76,14.4,2.03,80.7,1016.3,45.1051,24.3722
07/24/2019,16.3,27.1,71.63,10.8,1.99,67.4,1016,45.1051,24.3722
07/25/2019,17.1,28.8,64.02,7.2,0,64.9,1016.8,45.1051,24.3722
07/26/2019,18,30,64.02,10.8,0,51.6,1012.7,45.1051,24.3722
07/27/2019,18.8,31.6,63.22,10.8,0,38.3,1007.7,45.1051,24.3722
07/28/2019,19.6,32.5,56.99,14.4,0,34.9,1006.9,45.1051,24.3722
07/29/2019,18.6,25.3,67.84,10.8,1,85.7,1005.5,45.1051,24.3722
07/30/2019,16.6,30.5,68.34,10.8,0,54.9,1006.8,45.1051,24.3722
07/31/2019,18.6,31.8,70.38,10.8,0.61,39.1,1009.1,45.1051,24.3722
08/01/2019,19.6,24.6,87.74,10.8,10.6,86.1,1012.8,45.1051,24.3722
08/02/2019,16.5,30.3,70.65,10.8,0,32.5,1011.7,45.1051,24.3722
08/03/2019,18.6,24.8,75.95,14.4,17.17,91.1,1006.3,45.1051,24.3722
08/04/2019,15,24.8,59.57,14.4,1,33.7,1010,45.1051,24.3722
08/05/2019,11.9,26.3,64.95,10.8,0,35.4,1015.1,45.1051,24.3722
08/06/2019,13.5,28.6,60.65,10.8,0,13.3,1016.1,45.1051,24.3722
08/07/2019,15.8,30.6,60.38,10.8,0,20.4,1015.2,45.1051,24.3722
08/08/2019,17.9,33.1,60.01,14.4,0,30.8,1012.8,45.1051,24.3722
08/09/2019,19.9,31.6,65.39,14.4,3.19,52.4,1012.8,45.1051,24.3722
08/10/2019,18.6,31.8,58.21,10.8,0,22.9,1015.4,45.1051,24.3722
08/11/2019,18.5,34,59.63,14.4,0,2.5,1016.7,45.1051,24.3722
08/12/2019,20.5,34.3,58.22,14.4,0,1.7,1016.3,45.1051,24.3722
08/13/2019,19.1,33.1,55.42,14.4,0,0,1014.4,45.1051,24.3722
08/14/2019,18,31.6,55.76,18,0,5,1010.5,45.1051,24.3722
08/15/2019,17.8,25.5,69.3,14.4,15.03,87.9,1010.4,45.1051,24.3722
08/16/2019,16.5,23.5,70.57,7.2,0,91.9,1014.3,45.1051,24.3722
08/17/2019,15.5,26.1,60.81,10.8,0,49.5,1015.8,45.1051,24.3722
08/18/2019,13.5,28.3,61.71,10.8,0,25,1016.7,45.1051,24.3722
08/19/2019,16.1,30.6,58.5,10.8,0,15.4,1018.1,45.1051,24.3722
08/20/2019,17.5,32,56.12,14.4,0,17.9,1020.1,45.1051,24.3722
08/21/2019,18.1,32.6,56.53,14.4,0,17.5,1019.7,45.1051,24.3722
08/22/2019,18.5,33.3,54.76,10.8,0,32.1,1020.1,45.1051,24.3722
08/23/2019,18.6,32.5,55.14,10.8,0,47,1021.9,45.1051,24.3722
08/24/2019,19.1,32.5,54.12,18,0,25.8,1021.5,45.1051,24.3722
08/25/2019,19.1,33.3,54.57,14.4,0,41.2,1020.1,45.1051,24.3722
08/26/2019,20.6,32.6,55.47,10.8,1.01,48.3,1021.1,45.1051,24.3722
08/27/2019,20.5,32.1,53.9,14.4,0,64.5,1020.9,45.1051,24.3722
08/28/2019,18.6,32.6,52.55,10.8,0,24.1,1020.7,45.1051,24.3722
08/29/2019,18.1,32.3,49.33,14.4,0,33.3,1019.1,45.1051,24.3722
08/30/2019,18.1,32.1,54.05,10.8,0,36.2,1018.4,45.1051,24.3722
08/31/2019,17.8,31.3,54.77,10.8,0,32.5,1018.2,45.1051,24.3722
09/01/2019,15.6,31.5,47.71,10.8,0,3.7,1015.6,45.1051,24.3722
09/02/2019,14.6,31.5,46.25,14.4,0,24.1,1015.1,45.1051,24.3722
09/03/2019,15.7,32.5,44.41,14.4,0,17.9,1015.3,45.1051,24.3722
09/04/2019,18.8,27.5,60.6,10.8,2,71.6,1015.9,45.1051,24.3722
09/05/2019,17,24.6,74.47,7.8,3.99,73.6,1016.4,45.1051,24.3722
09/06/2019,13.8,28.5,65.8,7.2,0,43.4,1017.1,45.1051,24.3722
09/07/2019,16,27.6,54.56,10.8,0,77.4,1018.7,45.1051,24.3722
09/08/2019,18.1,28.1,55.79,10.8,0,80.3,1018.9,45.1051,24.3722
09/09/2019,15,27.1,52.38,14.4,0,56.2,1018.3,45.1051,24.3722
09/10/2019,14.6,28.5,52.87,10.8,0,57.4,1018.2,45.1051,24.3722
09/11/2019,13.6,27.3,54.72,10.8,0,61.6,1022.4,45.1051,24.3722
09/12/2019,14.3,27.1,52.59,10.8,0,62.8,1025.2,45.1051,24.3722
09/13/2019,12.8,29.6,42.48,10.8,0,9.6,1026.2,45.1051,24.3722
09/14/2019,11.9,29.5,49.42,14.4,0,28.7,1024.3,45.1051,24.3722
09/15/2019,14.8,25.1,52.53,14.4,0,38.2,1025.8,45.1051,24.3722
09/16/2019,10.8,29.6,55.49,10.8,0,0,1017.7,45.1051,24.3722
09/17/2019,11.2,27.1,57.8,8.1,0,55.3,1013.1,45.1051,24.3722
09/18/2019,13.9,24.1,55.4,18,0,48.7,1014,45.1051,24.3722
09/19/2019,9.3,21,39.48,10.8,0,61.6,1020.8,45.1051,24.3722
09/20/2019,9.8,18.8,34.74,14.4,0,58.2,1021.9,45.1051,24.3722
09/21/2019,4.3,19.5,45.96,10.8,0,13.7,1026.5,45.1051,24.3722
09/22/2019,5.3,23,50.01,10.8,0,2.5,1022.8,45.1051,24.3722
09/23/2019,8.6,23.5,53.95,10.8,0,59.1,1015.7,45.1051,24.3722
09/24/2019,15.8,22.1,59.1,10.8,0,99,1013.2,45.1051,24.3722
09/25/2019,14,19.5,72.47,10.8,0.1,99.9,1014,45.1051,24.3722
09/26/2019,14.5,17.3,90.56,10.8,26.06,95.3,1012.4,45.1051,24.3722
09/27/2019,10.9,23,72.71,14.4,0,55.3,1015.1,45.1051,24.3722
09/28/2019,10.8,24.5,67.44,10.8,0,45.3,1018.8,45.1051,24.3722
09/29/2019,11.1,26.3,68.58,10.8,0,40.8,1015.5,45.1051,24.3722
09/30/2019,10.2,26.8,67.57,14.4,0,15,1010.6,45.1051,24.3722
10/01/2019,12.1,27.1,55.71,14.4,0,9.6,1012.4,45.1051,24.3722
10/02/2019,12.1,26.5,58.81,14.4,0,52.9,1010.1,45.1051,24.3722
10/03/2019,13.3,23.3,72.36,14.4,0.01,62,1006.1,45.1051,24.3722
10/04/2019,9.6,17.1,85.92,10.8,14.01,93.6,1010.5,45.1051,24.3722
10/05/2019,8.5,14.1,87.22,7.2,2,96.5,1010.9,45.1051,24.3722
10/06/2019,8,13.8,88.38,14.4,7.29,77.8,1011.3,45.1051,24.3722
10/07/2019,6,12.8,79.96,14.4,0.02,91.5,1016,45.1051,24.3722
10/08/2019,5.5,11.6,82.97,10.8,2.3,81.1,1023.8,45.1051,24.3722
10/09/2019,2.5,18.8,75.18,14.4,0,7.1,1022.1,45.1051,24.3722
10/10/2019,6.1,22.3,74.39,7.2,0.1,41.6,1016.3,45.1051,24.3722
10/11/2019,9.3,20.8,55.59,10.8,2.99,37,1022.4,45.1051,24.3722
10/12/2019,6.5,22.3,66.23,14.4,0,8.7,1026,45.1051,24.3722
10/13/2019,6.3,24.1,69.48,10.8,0,15,1024.2,45.1051,24.3722
10/14/2019,7.3,25.3,66.93,14.4,0,24.6,1022.9,45.1051,24.3722
10/15/2019,8.8,25.5,70.46,14.4,0,21.6,1019.8,45.1051,24.3722
10/16/2019,8.4,23,74.75,14.4,0,0,1019,45.1051,24.3722
10/17/2019,8.1,24.8,74.63,10.8,0,4.6,1019.3,45.1051,24.3722
10/18/2019,8.6,23.6,73.71,10.8,0,1.3,1019.2,45.1051,24.3722
10/19/2019,9.1,24.6,72.8,10.8,0,8.3,1019.4,45.1051,24.3722
10/20/2019,9.3,25.1,68.44,14.4,0,8.7,1021.7,45.1051,24.3722
10/21/2019,9.5,25.8,69.37,14.4,0,2.9,1023.3,45.1051,24.3722
10/22/2019,9.4,25.8,69.62,10.8,0,0.4,1024.2,45.1051,24.3722
10/23/2019,9.1,24.8,73.85,10.8,0,0,1023.5,45.1051,24.3722
10/24/2019,8.6,24.3,73.44,14.4,0,0.8,1021.1,45.1051,24.3722
10/25/2019,8.1,22.8,76.89,10.8,0,0,1020.6,45.1051,24.3722
10/26/2019,5.5,15.9,90.31,10.8,0,29.5,1024.9,45.1051,24.3722
10/27/2019,5.1,22.3,78.33,10.8,0,31.5,1020.9,45.1051,24.3722
10/28/2019,5.6,23.3,66.04,10.8,0,6.2,1015.6,45.1051,24.3722
10/29/2019,6.7,16.1,78.78,7.2,0,72.9,1017.9,45.1051,24.3722
10/30/2019,6.5,11.1,93.83,7.2,4,95.7,1023.5,45.1051,24.3722
10/31/2019,4.6,6.3,88.29,7.2,4,95.7,1027.1,45.1051,24.3722
11/01/2019,1.1,8,77.78,7.2,0,79.5,1026.8,45.1051,24.3722
11/02/2019,1.8,8.3,76.14,10.8,0,99.9,1020.9,45.1051,24.3722
11/03/2019,6.8,15.3,81.73,7.2,0.2,99,1012.6,45.1051,24.3722
11/04/2019,8.8,18.3,86.5,10.8,5.09,81.1,1005.8,45.1051,24.3722
11/05/2019,9.5,18.3,86.2,10.8,0.1,33.2,1009.1,45.1051,24.3722
11/06/2019,8.7,19.6,84.2,10.8,0.8,62.9,1008,45.1051,24.3722
11/07/2019,11.6,16.5,90.92,7.2,0.7,89.3,1009.6,45.1051,24.3722
11/08/2019,11.8,18.5,81.43,10.8,0.5,94.9,1011.8,45.1051,24.3722
11/09/2019,10.3,20.3,84.44,14.4,6.98,58.2,1014.7,45.1051,24.3722
11/10/2019,8.7,17.6,80.85,18,0,65.8,1012.1,45.1051,24.3722
11/11/2019,6.8,13.2,94.27,7.2,11.96,43.3,1018.7,45.1051,24.3722
11/12/2019,6.4,19.8,73.99,14.4,0,61.6,1017.5,45.1051,24.3722
11/13/2019,14.1,17.6,69.44,10.8,0.3,89.9,1011.9,45.1051,24.3722
11/14/2019,11.6,16.1,83.36,9.2,0.21,99.9,1012.3,45.1051,24.3722
11/15/2019,10.6,14,91.88,7.2,4,94.4,1016.9,45.1051,24.3722
11/16/2019,7.1,16.8,87.46,7.2,0,82.3,1022.7,45.1051,24.3722
11/17/2019,6.7,13.5,82.09,10.8,0,86.1,1022.9,45.1051,24.3722
11/18/2019,11.5,13.3,78.95,10.8,0.6,99.9,1020.8,45.1051,24.3722
11/19/2019,7.8,14.6,88.62,7.2,0.3,80.7,1024.9,45.1051,24.3722
11/20/2019,10.3,14.1,83.79,14.4,5.01,99.9,1021.5,45.1051,24.3722
11/21/2019,8.1,11,85.49,14.4,14.99,99.9,1020.9,45.1051,24.3722
11/22/2019,2.5,7.6,83.21,10.8,10.99,99.9,1024.9,45.1051,24.3722
11/23/2019,1.6,5.1,91.63,7.2,2.41,97.9,1025.6,45.1051,24.3722
11/24/2019,4.1,7.3,95.45,7.2,0.4,99.8,1022.9,45.1051,24.3722
11/25/2019,7.3,10.1,89.47,7.2,1.21,99.9,1017.3,45.1051,24.3722
11/26/2019,4.6,11.3,85.66,10.8,0,68.6,1014.6,45.1051,24.3722
11/27/2019,5,5.8,92.66,5.5,0,99.8,1014.2,45.1051,24.3722
11/28/2019,4.6,9.1,86.62,7.2,0.2,97.3,1010.9,45.1051,24.3722
11/29/2019,5.1,9.8,93.86,8.9,6,87.8,1007.1,45.1051,24.3722
11/30/2019,2.1,6.6,86.48,10.8,2,53.7,1013.4,45.1051,24.3722
12/01/2019,-1.3,5.3,76.9,10.8,0,63.3,1026.1,45.1051,24.3722
12/02/2019,-0.4,4.6,79.96,10.8,0,88.6,1023.9,45.1051,24.3722
12/03/2019,0.1,6.5,61.72,16,0,86.1,1022.6,45.1051,24.3722
12/04/2019,-3.4,3.8,73.77,7.2,0,23.7,1031.9,45.1051,24.3722
12/05/2019,-5.7,5,77.67,7.2,0,0,1032.2,45.1051,24.3722
12/06/2019,-5.9,5.3,83.19,7.2,0,17.9,1026.7,45.1051,24.3722
12/07/2019,-3.9,5.9,87.53,11.9,0,81.9,1018.5,45.1051,24.3722
12/08/2019,-1.3,12.8,72.49,12.2,0,32.9,1019.1,45.1051,24.3722
12/09/2019,-0.7,12.1,74.52,10.8,0,9.6,1015.1,45.1051,24.3722
12/10/2019,-0.6,12.6,77.14,10.8,0,43.7,1014.1,45.1051,24.3722
12/11/2019,1.3,6,83.97,10.8,0.4,79.1,1019.2,45.1051,24.3722
12/12/2019,5.6,6.6,89,10.8,4.39,99.9,1012.5,45.1051,24.3722
12/13/2019,4.6,6.6,91.6,8.8,5.99,99.8,1003.9,45.1051,24.3722
12/14/2019,6.8,11.1,82.59,7.2,0.2,94.9,1001.6,45.1051,24.3722
12/15/2019,0.7,12.6,81.7,11.6,0.1,52.4,1017.5,45.1051,24.3722
12/16/2019,0.1,13.6,75.92,10.8,0,33.7,1024.2,45.1051,24.3722
12/17/2019,1.2,15.3,77.05,10.8,0,29.5,1023.8,45.1051,24.3722
12/18/2019,0.9,15.1,73.56,10.8,0,18.3,1024.5,45.1051,24.3722
12/19/2019,0.6,15.3,67.93,14.4,0,61.6,1027.2,45.1051,24.3722
12/20/2019,1.6,10.6,81.04,7.3,0,52.4,1020.4,45.1051,24.3722
12/21/2019,0.2,10.1,88.01,7.2,0,96.5,1009.9,45.1051,24.3722
12/22/2019,6.2,13.1,88.95,10.8,0.8,94.9,998.3,45.1051,24.3722
12/23/2019,6,10.6,90.82,10.8,9,79.9,991.6,45.1051,24.3722
12/24/2019,4.1,10.1,67.31,14.4,0.1,89.9,1001.8,45.1051,24.3722
12/25/2019,0.4,8.3,77.65,14.4,0,63.3,1008.5,45.1051,24.3722
12/26/2019,0.3,9,58.94,14.4,0,52,1014.8,45.1051,24.3722
12/27/2019,-3.1,8.3,67.65,14.4,0,35.8,1019,45.1051,24.3722
12/28/2019,1,6.1,54.82,14.4,0,81.5,1020.9,45.1051,24.3722
12/29/2019,0.8,3.6,49.17,14.4,0,94.5,1027.3,45.1051,24.3722
12/30/2019,-4.7,5.3,63.39,7.2,0,4.2,1034.5,45.1051,24.3722
12/31/2019,-6.3,6.1,74.16,18,0,45.8,1027.3,45.1051,24.3722
01/01/2020,3.1,7.3,41.7,25.2,0,29.9,1027.7,45.1051,24.3722
01/02/2020,-4.4,6.3,64.75,7.2,0,14.6,1031.9,45.1051,24.3722
01/03/2020,-5.3,8.4,65.9,10.8,0,20,1026.6,45.1051,24.3722
01/04/2020,-4.8,12,60.61,14.4,0,45.4,1018,45.1051,24.3722
01/05/2020,1.2,5.1,55.53,18,0,57,1018.6,45.1051,24.3722
01/06/2020,-2.9,5.3,52.31,14.4,0,4.6,1028.8,45.1051,24.3722
01/07/2020,-6.7,4.1,68.6,10.8,0,1.7,1029.6,45.1051,24.3722
01/08/2020,-8,3.3,74.01,7.2,0,0,1032.7,45.1051,24.3722
01/09/2020,-7.8,5.1,69.42,8.2,0,56.2,1028.3,45.1051,24.3722
01/10/2020,-2.3,10.8,57.35,7.2,0,42.8,1023.6,45.1051,24.3722
01/11/2020,-3.1,12.3,69.71,10.8,0,32.6,1023.9,45.1051,24.3722
01/12/2020,-1.4,7.8,74.57,10.8,0,58.7,1030.6,45.1051,24.3722
01/13/2020,-4.4,7.8,78.63,10.8,0,0,1028.3,45.1051,24.3722
01/14/2020,-4.1,8.8,71.05,7.2,0,9.6,1027,45.1051,24.3722
01/15/2020,-4.4,10.6,71.21,7.2,0,0,1030.8,45.1051,24.3722
01/16/2020,-4.8,7.6,81.36,10.8,0,0,1031.8,45.1051,24.3722
01/17/2020,-5.6,3.2,94.42,10.8,0,40.3,1033.9,45.1051,24.3722
01/18/2020,-1.5,0.6,85.51,7.2,0,99.9,1031.8,45.1051,24.3722
01/19/2020,-0.4,2.3,68.62,7.2,0,99.4,1029.9,45.1051,24.3722
01/20/2020,-2.9,5.6,64.19,10.8,0,35.7,1040.3,45.1051,24.3722
01/21/2020,-7.1,5.1,71.69,10.8,0,23.7,1041.3,45.1051,24.3722
01/22/2020,-5.3,9.7,63.26,12.7,0,26.2,1028.7,45.1051,24.3722
01/23/2020,-1.4,7.8,43.77,21.6,0,1.3,1029.8,45.1051,24.3722
01/24/2020,-6,7.5,60.06,10.8,0,5.4,1031.2,45.1051,24.3722
01/25/2020,-6.8,12.3,60.48,10.8,0,23.3,1023.6,45.1051,24.3722
01/26/2020,-2.6,12.6,66,14.4,0,18.7,1023.6,45.1051,24.3722
01/27/2020,0.2,8.5,78.55,10.8,1,65.4,1018.6,45.1051,24.3722
01/28/2020,0.8,5.9,97.67,10.8,1,78.6,1013.3,45.1051,24.3722
01/29/2020,2.3,11.8,71.28,10.8,0.8,82.4,1007.4,45.1051,24.3722
01/30/2020,-1.8,9,55.88,10.8,0,33.7,1015.3,45.1051,24.3722
01/31/2020,-3.4,4.8,71.25,7.2,0,59.5,1015.1,45.1051,24.3722
02/01/2020,0.6,17.8,67.42,14.4,0,38.3,1014.1,45.1051,24.3722
02/02/2020,0.6,18,63.81,14.4,0,28.7,1014,45.1051,24.3722
02/03/2020,3.7,18.1,54.99,14.4,0,86.5,1009.2,45.1051,24.3722
02/04/2020,1.2,9.3,82.23,10.8,0.41,64.7,1005.8,45.1051,24.3722
02/05/2020,2.5,7.3,70.57,21.6,2.99,99.9,995.9,45.1051,24.3722
02/06/2020,1.1,4.3,28.54,18,0,85.7,1016.7,45.1051,24.3722
