Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
08/20/2013,18.3,32.5,49.94,10.8,0,7.1,1017.2,45.4337,28.0548
08/21/2013,18.2,32.1,51.75,10.9,0,14.6,1018.3,45.4337,28.0548
08/22/2013,14.8,31.1,49.63,10.9,0,26.6,1016.9,45.4337,28.0548
08/23/2013,17.5,29.2,57.3,14.7,0,25.7,1015.7,45.4337,28.0548
08/24/2013,17.7,27.9,53.49,14.3,0,70.9,1015.2,45.4337,28.0548
08/25/2013,17.4,26.3,74.25,14.6,3.2,84.5,1014,45.4337,28.0548
08/26/2013,19,28.6,72.77,14.3,0,62.8,1013.3,45.4337,28.0548
08/27/2013,16.4,21.4,84.28,14.4,1.2,84.7,1015,45.4337,28.0548
08/28/2013,16.7,25.3,85.36,14.6,0.6,98.2,1014.5,45.4337,28.0548
08/29/2013,18.9,25,88.13,10.7,13,85.7,1012,45.4337,28.0548
08/30/2013,14.1,22.6,67.77,18.1,0,59.5,1015.7,45.4337,28.0548
08/31/2013,12.6,25,59.29,14.5,0,29,1016.5,45.4337,28.0548
09/01/2013,13.6,28.3,53,10.8,0,6.2,1017.6,45.4337,28.0548
09/02/2013,14.2,25.9,63.87,14.4,0,37.5,1017.4,45.4337,28.0548
09/03/2013,14.4,23.6,56.44,14.6,0,59.2,1014.1,45.4337,28.0548
09/04/2013,15.4,21.5,54.65,32.4,0,53.8,1017.6,45.4337,28.0548
09/05/2013,12.2,22.3,55.41,18.2,0,47.1,1018.6,45.4337,28.0548
09/06/2013,11.4,22.3,52.77,22.8,0,24.1,1015.8,45.4337,28.0548
09/07/2013,12.2,24.1,47.63,14.5,0,32.6,1018,45.4337,28.0548
09/08/2013,14.7,23.6,59.76,14.5,0,39.5,1021.9,45.4337,28.0548
09/09/2013,11.8,25.1,61.49,10.8,0,19.1,1022,45.4337,28.0548
09/10/2013,18.1,25.3,62.66,10.8,0,69.2,1017.8,45.4337,28.0548
09/11/2013,13.1,25.2,81.02,11,0.79,66.2,1016.2,45.4337,28.0548
09/12/2013,17.9,28.4,82.24,11.1,2,84,1013.4,45.4337,28.0548
09/13/2013,17.4,26,84.61,35.3,7.96,76.4,1011,45.4337,28.0548
09/14/2013,12.7,16.9,87.56,18.1,23,80.2,1012,45.4337,28.0548
09/15/2013,11.1,22.5,71.76,14.5,1,50.9,1008.7,45.4337,28.0548
09/16/2013,11,23.8,67.79,10.9,0,38.2,1009.1,45.4337,28.0548
09/17/2013,13.1,24.3,74.66,11,0,40.7,1004.6,45.4337,28.0548
09/18/2013,11.6,18.9,73.34,18.4,0.2,77.9,1000.6,45.4337,28.0548
09/19/2013,9.4,19.1,67.92,14.5,1.4,62.9,1004.4,45.4337,28.0548
09/20/2013,10.2,20.1,68.05,11.4,0,39.2,1011.3,45.4337,28.0548
09/21/2013,8.2,20.5,62.35,10.9,0,40.6,1016.3,45.4337,28.0548
09/22/2013,12.7,20,64.91,21.7,0,68.5,1019.5,45.4337,28.0548
09/23/2013,8.7,19.8,62.64,21.7,0,66.6,1013.4,45.4337,28.0548
09/24/2013,11.8,20.1,62.36,18,0.6,70.1,1007.9,45.4337,28.0548
09/25/2013,9.6,18.3,65.03,17.9,0.4,48.1,1013.2,45.4337,28.0548
09/26/2013,10.7,23.1,66.06,11.1,0,67.6,1012.7,45.4337,28.0548
09/27/2013,10.4,18.5,63.09,21.8,0,53.4,1013.8,45.4337,28.0548
09/28/2013,9.7,13.1,77.59,7.2,0.2,82.3,1016.8,45.4337,28.0548
09/29/2013,7.7,15.8,79.13,10.9,0,93,1017.3,45.4337,28.0548
09/30/2013,8.1,12.3,81.57,11.1,4,98.5,1017.3,45.4337,28.0548
10/01/2013,6.2,8.1,95.12,29,55.9,99.8,1010.5,45.4337,28.0548
10/02/2013,5.1,7.8,70.86,18.4,0,99.7,1016.7,45.4337,28.0548
10/03/2013,3.9,8.5,67.43,21.9,0,91.5,1024.4,45.4337,28.0548
10/04/2013,3.9,7,64.88,21.7,0,89.1,1029.9,45.4337,28.0548
10/05/2013,1.4,11.9,71.57,11,0,37.7,1028.8,45.4337,28.0548
10/06/2013,1.1,14.6,78.54,7.3,0,18.2,1028.4,45.4337,28.0548
10/07/2013,4.9,17.3,79.5,11.1,0,43.2,1030.1,45.4337,28.0548
10/08/2013,6.4,17,80.26,7.3,0,38.6,1031.4,45.4337,28.0548
10/09/2013,6.1,17.3,80.67,10.9,0,43.8,1026.6,45.4337,28.0548
10/10/2013,8,20.3,86.58,11,0,49.7,1018.7,45.4337,28.0548
10/11/2013,11.6,16.6,94.38,10.8,0,77.4,1021.3,45.4337,28.0548
10/12/2013,11.4,14.4,94.86,7.2,0,98,1026.1,45.4337,28.0548
10/13/2013,12.1,17.4,81.98,10.8,0,92.8,1025.8,45.4337,28.0548
10/14/2013,12.7,14.9,87.77,7.2,0,99,1023.2,45.4337,28.0548
10/15/2013,12.8,14.6,94.13,11.2,0.99,99.3,1018.8,45.4337,28.0548
10/16/2013,10.7,16.6,91.53,14.3,0,96.8,1008.5,45.4337,28.0548
10/17/2013,12.6,14,92.27,18.3,5.99,99.8,1005.8,45.4337,28.0548
10/18/2013,10.7,14.4,86.92,18.1,4.57,88.5,1008.7,45.4337,28.0548
10/19/2013,5.1,13.9,61.11,25.3,0,38.1,1021.5,45.4337,28.0548
10/20/2013,0.8,17.6,66.06,18.1,0,15.7,1028.7,45.4337,28.0548
10/21/2013,8.3,21.5,71.67,14.4,0,31.5,1021.5,45.4337,28.0548
10/22/2013,10.2,22.1,72.01,14.4,0,14.8,1022,45.4337,28.0548
10/23/2013,10.1,17.9,82.99,18.2,0,5.8,1027.1,45.4337,28.0548
10/24/2013,10.1,18.8,80.17,14.5,0,35.4,1027.8,45.4337,28.0548
10/25/2013,9.3,17.3,80.86,14.3,0,11.8,1025.1,45.4337,28.0548
10/26/2013,6.3,17.8,82.71,10.9,0,2,1024.6,45.4337,28.0548
10/27/2013,8.6,21.3,76.5,14.3,0,6.9,1019.6,45.4337,28.0548
10/28/2013,10.8,19.9,76.47,14.2,0,44.5,1015.4,45.4337,28.0548
10/29/2013,11.6,23.3,74.5,11.1,0,28.9,1016.8,45.4337,28.0548
10/30/2013,11.1,23.1,69.39,7.2,0,22.7,1019.4,45.4337,28.0548
10/31/2013,10,17.1,80.27,18.2,0,23.8,1027.2,45.4337,28.0548
11/01/2013,7.1,16.1,83.71,10.7,0,55.5,1028.1,45.4337,28.0548
11/02/2013,11,15.7,80.85,11,0,78.9,1020.2,45.4337,28.0548
11/03/2013,8.7,17.1,83.26,14.4,0,52.2,1014.1,45.4337,28.0548
11/04/2013,12.4,19.9,73.94,18,0,49.2,1011.2,45.4337,28.0548
11/05/2013,13.4,21.1,77.38,14.5,0,52.3,1006.4,45.4337,28.0548
11/06/2013,9.2,22,76.42,18.2,4,52.7,1002.8,45.4337,28.0548
11/07/2013,6.7,15,69.7,14.5,3,38.9,1013.4,45.4337,28.0548
11/08/2013,6.5,18.1,74.41,10.9,0,8.2,1020.6,45.4337,28.0548
11/09/2013,9.8,17.3,77.06,18.1,0,5.2,1019.9,45.4337,28.0548
11/10/2013,7.2,16.8,88.37,16.4,0,39.3,1013.6,45.4337,28.0548
11/11/2013,9.4,14.8,91.51,14.5,0,80.2,1016,45.4337,28.0548
11/12/2013,9.2,13,88.51,14.5,0,97.6,1026.8,45.4337,28.0548
11/13/2013,5.8,10.4,91.96,10.8,0,80.3,1025.5,45.4337,28.0548
11/14/2013,4.3,8.9,82.83,14.8,0,90.1,1024.5,45.4337,28.0548
11/15/2013,1.7,9.3,76.98,10.9,0,30.3,1029.2,45.4337,28.0548
11/16/2013,-0.7,9.7,83.2,14.3,0,27.1,1028.2,45.4337,28.0548
11/17/2013,5.6,12.3,76.69,10.6,0,85.1,1023.7,45.4337,28.0548
11/18/2013,4.4,7.1,85.31,14.1,0,83.9,1026.8,45.4337,28.0548
11/19/2013,5.2,11.6,92.44,10,0,98.7,1023.3,45.4337,28.0548
11/20/2013,8.1,13.4,92.59,11.2,0,73.4,1014.2,45.4337,28.0548
11/21/2013,8.4,15.6,90.33,12.8,0,16.9,1008.9,45.4337,28.0548
11/22/2013,9.2,12.7,98.65,7.4,4.15,98.5,1008.5,45.4337,28.0548
11/23/2013,11.1,12.4,98.93,10.7,0.8,98.8,1011.4,45.4337,28.0548
11/24/2013,10.7,12.7,98.13,11,0.8,98.9,1009.5,45.4337,28.0548
11/25/2013,6.4,12.7,89.01,25.4,9.2,63.1,1002.8,45.4337,28.0548
11/26/2013,1.4,5.6,77.95,18.5,0,75.3,1016.8,45.4337,28.0548
11/27/2013,0.6,1.9,77.36,18.3,0,99.3,1025.5,45.4337,28.0548
11/28/2013,-3.6,5.6,87.36,14.9,0,35.3,1024.8,45.4337,28.0548
11/29/2013,-0.6,6.6,79.04,14.6,0,72.1,1018.2,45.4337,28.0548
11/30/2013,-1.8,5.2,84.89,14.2,0,22.9,1022.6,45.4337,28.0548
12/01/2013,-2.8,5.8,89.38,10.7,0,43.3,1025.1,45.4337,28.0548
12/02/2013,1.1,9,70.33,21.7,0,47.9,1023.9,45.4337,28.0548
12/03/2013,-4.1,2.6,55.59,18.1,0,3,1036.2,45.4337,28.0548
12/04/2013,-3.3,4.8,73.23,18,0,18.5,1026.3,45.4337,28.0548
12/05/2013,-3.6,5.5,78.73,18.4,0,27.8,1018.7,45.4337,28.0548
12/06/2013,-1.9,1.6,85.84,21.7,0,69.8,1010.5,45.4337,28.0548
12/07/2013,-2.4,6,58.79,17.9,0,18,1010.3,45.4337,28.0548
12/08/2013,-2.9,3.9,48,21.6,0,20.1,1021.9,45.4337,28.0548
12/09/2013,-4.9,5.4,67.21,18.5,0,63.4,1019.9,45.4337,28.0548
12/10/2013,-3,5.2,57.53,29.1,0,62.2,1027.9,45.4337,28.0548
12/11/2013,-5.7,1.1,67.75,14.5,0.3,45.6,1037,45.4337,28.0548
12/12/2013,-2.2,0.4,97.64,9.2,1.39,99.5,1030,45.4337,28.0548
12/13/2013,0.6,2.3,93.47,7.2,0,91.8,1023.8,45.4337,28.0548
12/14/2013,-2.3,3,92.27,10.8,0,84.6,1025.3,45.4337,28.0548
12/15/2013,0.1,3.9,94.71,10.7,0,87.6,1031.2,45.4337,28.0548
12/16/2013,0.6,3.2,91.61,9.2,0,98.8,1035.3,45.4337,28.0548
12/17/2013,-0.4,5.1,86.74,10.7,0,50,1037.5,45.4337,28.0548
12/18/2013,-2.7,1.2,96.41,14.7,0,81.9,1031.2,45.4337,28.0548
12/19/2013,-3.8,-1.3,99.09,10.9,0,98.8,1026.6,45.4337,28.0548
12/20/2013,-4,-1.6,98.7,7.5,0.2,98.8,1028.4,45.4337,28.0548
12/21/2013,-3.8,-0.9,98.98,7.2,0,99,1034.2,45.4337,28.0548
12/22/2013,-5.1,0.8,98.67,20.2,0,86.2,1035.3,45.4337,28.0548
12/23/2013,-3.2,-1.2,99.72,10,0,98.6,1028.8,45.4337,28.0548
12/24/2013,-2.2,-0.4,99.62,11.9,0,99,1028.6,45.4337,28.0548
12/25/2013,-1.3,8.9,97.74,11,0,65.9,1023.3,45.4337,28.0548
12/26/2013,2.7,8.5,95.34,14.5,0,32.7,1018.3,45.4337,28.0548
12/27/2013,3.7,10.8,94.68,15.3,0,77.9,1017.5,45.4337,28.0548
12/28/2013,1.7,9.4,91.46,14.4,0,50.9,1022.2,45.4337,28.0548
12/29/2013,0.7,2.4,99.41,14.3,0,99.6,1023.1,45.4337,28.0548
12/30/2013,0.3,2,97.53,11.2,0,99.5,1026.9,45.4337,28.0548
12/31/2013,-0.6,4,96.26,10.8,0,99.7,1029.4,45.4337,28.0548
01/01/2014,-0.8,1.4,97.17,14.8,0.2,99.4,1027.9,45.4337,28.0548
01/02/2014,0.4,4.6,94.26,5.5,0,99.4,1024,45.4337,28.0548
01/03/2014,1.7,4.3,88.75,10.9,0,99.8,1023.6,45.4337,28.0548
01/04/2014,0.2,1.6,98.22,10.8,0,99.8,1025.5,45.4337,28.0548
01/05/2014,1.1,8.4,94.26,14.7,0,96.5,1021.2,45.4337,28.0548
01/06/2014,1.4,4.6,98.65,10.8,0,78,1020.5,45.4337,28.0548
01/07/2014,1.9,3.7,99.6,7.4,0,99.9,1025.2,45.4337,28.0548
01/08/2014,1.2,1.9,99.91,7.2,0,99.9,1025.9,45.4337,28.0548
01/09/2014,0.9,2.7,99.9,10.7,0,99.4,1022.9,45.4337,28.0548
01/10/2014,0.4,5.4,98.55,18.3,0,94.4,1014.3,45.4337,28.0548
01/11/2014,-0.1,9.6,85.41,10.7,0,33.2,1020.7,45.4337,28.0548
01/12/2014,2.2,12.1,71.99,21.5,0,59,1016,45.4337,28.0548
01/13/2014,-0.6,9.6,54.68,18.2,0,6.2,1017.8,45.4337,28.0548
01/14/2014,-4.5,3.2,73.62,7.5,0,46.4,1022.2,45.4337,28.0548
01/15/2014,0.2,9.1,86.72,18.3,0,64.8,1015.6,45.4337,28.0548
01/16/2014,2.9,7.6,78.69,14.6,0,86.6,1014.7,45.4337,28.0548
01/17/2014,0.8,5.4,92.02,14.7,0,89.9,1017.7,45.4337,28.0548
01/18/2014,0.6,4.7,97.09,14.5,0,99.2,1015.5,45.4337,28.0548
01/19/2014,1.8,8.4,95.24,14.5,0,96,1018.3,45.4337,28.0548
01/20/2014,2.2,5.1,99.07,14.8,5.28,99.8,1013.7,45.4337,28.0548
01/21/2014,-1.3,1.9,99.39,18,9,99.5,1011.8,45.4337,28.0548
01/22/2014,-2.4,-1.1,93.46,16.6,3.1,98.6,1011,45.4337,28.0548
01/23/2014,-4.6,-2.8,88.47,10.8,0.2,98.5,1019.5,45.4337,28.0548
01/24/2014,-7.6,-4.6,87.32,18.1,0.3,99.8,1023.4,45.4337,28.0548
01/25/2014,-9.8,-7.3,91.64,28.8,13,99.9,1018.8,45.4337,28.0548
01/26/2014,-10.3,-8.8,92.28,25.3,21,99.8,1015.1,45.4337,28.0548
01/27/2014,-8.6,-6.1,90.07,21.8,4.3,99.8,1008.2,45.4337,28.0548
01/28/2014,-7.6,-4.6,85.79,14.4,0.5,98.3,1009.6,45.4337,28.0548
01/29/2014,-10.6,-4.6,93.45,25.4,12,99.9,1015.1,45.4337,28.0548
01/30/2014,-17.4,-10.6,81.97,25.9,4.3,62.7,1032.9,45.4337,28.0548
01/31/2014,-18.3,-14.6,78.76,21.6,0,77.8,1043,45.4337,28.0548
02/01/2014,-14.3,-7.7,86.04,18,0,98.6,1040.5,45.4337,28.0548
02/02/2014,-7.4,-4.4,91.05,14.4,0,99.8,1035,45.4337,28.0548
02/03/2014,-9.1,-6.3,92.18,18.1,0,99.8,1033.7,45.4337,28.0548
02/04/2014,-9.6,-5.7,94.49,14.4,0,99.5,1032,45.4337,28.0548
02/05/2014,-7.8,-4.1,96.26,7.2,0,99.5,1027.1,45.4337,28.0548
02/06/2014,-4.6,-1.3,98.15,10.8,0,99.1,1021,45.4337,28.0548
02/07/2014,-6.1,-3.2,97.65,10.7,0,99.1,1019.6,45.4337,28.0548
02/08/2014,-5.1,2,95.41,10.7,0,85.7,1014.3,45.4337,28.0548
02/09/2014,-1.3,6.2,81.88,14.3,0,61.6,1009.4,45.4337,28.0548
02/10/2014,-0.3,6.3,87.5,14.6,0,60.7,1008.1,45.4337,28.0548
02/11/2014,-2.1,6.2,87.36,9.2,0,64.2,1015.8,45.4337,28.0548
02/12/2014,-0.6,4.1,96.79,7.5,0,98.5,1012.2,45.4337,28.0548
02/13/2014,0.7,9.6,90.37,17.9,0,59.3,1009.6,45.4337,28.0548
02/14/2014,-2.6,7.7,90.74,14.4,0,42,1010.7,45.4337,28.0548
02/15/2014,-2.1,4.6,97.26,14.6,0,83.4,1018.5,45.4337,28.0548
02/16/2014,-2.6,7.5,92.45,14.5,0,80.9,1018.3,45.4337,28.0548
02/17/2014,-1.3,7.8,89.79,14.6,0,70.2,1016.8,45.4337,28.0548
02/18/2014,1.1,8.6,90.27,11.2,0.2,75.4,1024.2,45.4337,28.0548
02/19/2014,1.1,8.3,96.96,14.9,0,60,1020.8,45.4337,28.0548
02/20/2014,2.7,8.1,92.49,10.9,0,85.1,1015.2,45.4337,28.0548
02/21/2014,3.3,9.2,86.3,11,0,79.4,1020,45.4337,28.0548
02/22/2014,2.6,9.9,87.64,10.9,0,79,1018.3,45.4337,28.0548
02/23/2014,1.2,3.2,90.68,11,0,92.3,1021.7,45.4337,28.0548
02/24/2014,0.2,2.4,85.62,18,0.3,96.2,1025.6,45.4337,28.0548
02/25/2014,-0.2,1.1,90.21,14.6,0,99.4,1025.6,45.4337,28.0548
02/26/2014,-0.4,0.8,94.41,7.6,2.19,99.8,1024.9,45.4337,28.0548
02/27/2014,0,2.8,88.24,7.4,0,99.8,1024.3,45.4337,28.0548
02/28/2014,1.3,3.3,88.25,7.3,0,99.9,1020.2,45.4337,28.0548
03/01/2014,1.2,6.9,96.04,12.8,0,99.8,1014.9,45.4337,28.0548
03/02/2014,4.6,5.4,97.14,14.5,3.1,99.8,1009.1,45.4337,28.0548
03/03/2014,4.2,6.1,94.46,14.3,7,99.5,1005,45.4337,28.0548
03/04/2014,3.9,6.7,92.09,18.1,2.96,99.8,1006.1,45.4337,28.0548
03/05/2014,5.4,7.7,96.96,10.9,0.1,99.7,1011.3,45.4337,28.0548
03/06/2014,5.9,7.1,97.12,18.2,12,99.7,1018.3,45.4337,28.0548
03/07/2014,5.8,7.5,97.26,14.5,7.09,99.8,1025,45.4337,28.0548
03/08/2014,3.4,8.3,83.33,21.6,1.2,92.8,1026,45.4337,28.0548
03/09/2014,1.2,8.3,61.57,25.2,0,72.3,1027.8,45.4337,28.0548
03/10/2014,2.2,11.1,55.67,29.2,0,74.2,1027.2,45.4337,28.0548
03/11/2014,2.1,13.8,48.13,25.4,0,43.2,1020.8,45.4337,28.0548
03/12/2014,5.7,13.8,45.08,22.1,0,16.1,1024,45.4337,28.0548
03/13/2014,2.1,14.5,44.99,14.6,0,2.1,1027.4,45.4337,28.0548
03/14/2014,3.3,18.6,49.49,11,0,20.7,1022.8,45.4337,28.0548
03/15/2014,5.4,19.2,57.49,25.4,0,18.5,1010.4,45.4337,28.0548
03/16/2014,5.4,12.4,58.39,28.9,1.6,81.7,1003,45.4337,28.0548
03/17/2014,4.2,17.5,54.35,22.1,0,61.8,1009.2,45.4337,28.0548
03/18/2014,7.6,17.1,54.43,18.1,0,25.8,1014.7,45.4337,28.0548
03/19/2014,7.9,21.6,58.41,21.7,0,88,1012.9,45.4337,28.0548
03/20/2014,5.2,19.5,52.81,18.2,0,23.7,1020.3,45.4337,28.0548
03/21/2014,6.3,20.1,50.49,14.6,0,9.8,1025.3,45.4337,28.0548
03/22/2014,6.7,18.7,60.67,14.6,0,0.7,1019,45.4337,28.0548
03/23/2014,5.7,17.4,84.77,18.2,0,53.8,1013.1,45.4337,28.0548
03/24/2014,6.2,21.6,81.32,18,0,68.3,1009.3,45.4337,28.0548
03/25/2014,8.4,16.9,76.07,10.9,0,90.4,1005.3,45.4337,28.0548
03/26/2014,7.1,13.9,75.1,10.8,0,75.3,1013.7,45.4337,28.0548
03/27/2014,4.4,16.9,67.23,10.8,0,24.5,1017,45.4337,28.0548
03/28/2014,6.5,15.4,78.03,17.9,0,45.6,1013.9,45.4337,28.0548
03/29/2014,3.8,12.1,50.29,21.8,0,5.1,1019.3,45.4337,28.0548
03/30/2014,-0.3,15.3,48.73,14.3,0,0,1021.7,45.4337,28.0548
03/31/2014,3,18.8,43.17,14.3,0,20,1012.8,45.4337,28.0548
04/01/2014,6.9,20,53.16,14.6,0.2,47.3,1008.7,45.4337,28.0548
04/02/2014,5.6,10.2,53.74,11,0,84.6,1018.6,45.4337,28.0548
04/03/2014,5.6,14.1,53.57,18.1,0,77.6,1018.8,45.4337,28.0548
04/04/2014,6.7,20.1,67.74,18.1,0,85.4,1011.2,45.4337,28.0548
04/05/2014,3.4,13.3,75.34,18.2,7.2,95.4,1019.1,45.4337,28.0548
04/06/2014,3.4,9.8,82.42,14.3,4.2,94.7,1023.8,45.4337,28.0548
04/07/2014,4.3,16.6,79.91,11.1,0,58.4,1018.1,45.4337,28.0548
04/08/2014,4.7,19.3,64.93,11,0,13.5,1017.3,45.4337,28.0548
04/09/2014,9.6,24.5,58.48,18,0,25.3,1010.4,45.4337,28.0548
04/10/2014,7.1,11.9,81.89,18.3,5.98,94.8,1012.2,45.4337,28.0548
04/11/2014,6.7,9.9,96.13,14.3,12.98,99.7,1013.2,45.4337,28.0548
04/12/2014,5.8,11.8,90.27,14.3,1.8,95.2,1016,45.4337,28.0548
04/13/2014,6.6,13.6,88.21,14.3,0.2,83.7,1016.4,45.4337,28.0548
04/14/2014,5.9,18.1,72.27,10.9,0,38,1013.2,45.4337,28.0548
04/15/2014,7.7,19,70.67,21.6,0,73.6,1009.7,45.4337,28.0548
04/16/2014,6.4,8.2,92.76,18,3.36,99.7,1014.6,45.4337,28.0548
04/17/2014,7.9,14.6,90.08,18,0,97.3,1016.2,45.4337,28.0548
04/18/2014,8.2,20.3,81.51,18.6,3.4,86.9,1008,45.4337,28.0548
04/19/2014,9.3,18.3,76.07,21.8,2,52.2,1010.5,45.4337,28.0548
04/20/2014,9.6,19.3,71.91,10.8,0,44.2,1013,45.4337,28.0548
04/21/2014,9,22.1,66.91,11,0,9,1013.9,45.4337,28.0548
04/22/2014,10.5,20.6,74.03,14.6,0,56.3,1015.1,45.4337,28.0548
04/23/2014,10.7,22.5,73.84,7.4,0,61.3,1017.4,45.4337,28.0548
04/24/2014,12.8,19.3,74.81,10.9,0,98.5,1016.8,45.4337,28.0548
04/25/2014,12.4,16.5,78.22,14.8,1.59,99.4,1016.5,45.4337,28.0548
04/26/2014,8.6,20,53.86,14.5,0,55.2,1016.4,45.4337,28.0548
04/27/2014,6.6,19.6,57.7,14.5,0,44.6,1014.1,45.4337,28.0548
04/28/2014,9.7,19.3,72.31,10.8,0,86.2,1008.5,45.4337,28.0548
04/29/2014,11.6,22.6,62,14.6,0,59.9,1006.1,45.4337,28.0548
04/30/2014,11.6,22.1,77.51,14.5,2,43.7,1006.4,45.4337,28.0548
05/01/2014,10.3,21.8,77.42,7.2,0,60.5,1008,45.4337,28.0548
05/02/2014,11.1,22.8,71.13,10.9,0,20.7,1009.1,45.4337,28.0548
05/03/2014,11.5,23.3,70.16,14.5,0,40.6,1011.5,45.4337,28.0548
05/04/2014,12.7,16.6,90.55,18,0,90.3,1007.7,45.4337,28.0548
05/05/2014,8,14.2,76.2,25.4,13.33,90.7,1011.2,45.4337,28.0548
05/06/2014,4.1,17.5,53.61,14.5,0,8.3,1022.3,45.4337,28.0548
05/07/2014,9.1,19.5,53.93,11.1,0,25.4,1024.4,45.4337,28.0548
05/08/2014,7.5,20.3,66.83,10.8,0,2.2,1020.1,45.4337,28.0548
05/09/2014,10.6,18.8,74.73,14.5,0.8,69.8,1015.6,45.4337,28.0548
05/10/2014,12.6,19.6,77.7,14.5,1,82.4,1010.5,45.4337,28.0548
05/11/2014,11.8,24.1,61.62,14.3,0,30.8,1013.3,45.4337,28.0548
05/12/2014,13.4,23,67.68,18,1,68.4,1010.1,45.4337,28.0548
05/13/2014,7.9,21.1,66.61,10.6,0,48.1,1015.4,45.4337,28.0548
05/14/2014,11.2,14,90.07,21.5,15.24,99.2,1011,45.4337,28.0548
05/15/2014,13.7,21.8,78.79,18.1,4.2,67.7,1002.5,45.4337,28.0548
05/16/2014,11.7,22,76.38,14.4,1,39.8,1010.2,45.4337,28.0548
05/17/2014,10.8,22.6,74.11,14.6,0.2,41.3,1013.2,45.4337,28.0548
05/18/2014,11.1,23,69.45,10.8,0,23.7,1016.1,45.4337,28.0548
05/19/2014,11.4,25.3,66.67,7.4,0,16.7,1017.6,45.4337,28.0548
05/20/2014,12.8,26.1,60.05,7.2,0,14.6,1018.7,45.4337,28.0548
05/21/2014,15.1,21.9,72.92,14.4,1.98,56.5,1019.7,45.4337,28.0548
05/22/2014,15.3,28.3,64.97,17.8,0.6,25.3,1018.3,45.4337,28.0548
05/23/2014,16.8,24.5,64.72,17.7,0,67.3,1015.2,45.4337,28.0548
05/24/2014,15.8,27.3,66.33,14.3,0,55.4,1014.9,45.4337,28.0548
05/25/2014,15.3,28.3,66.72,10.7,0,22.4,1015.1,45.4337,28.0548
05/26/2014,16.9,30.9,60.59,7.4,0,23,1012.8,45.4337,28.0548
05/27/2014,17.3,29.3,68.12,18.1,1.98,45.9,1009.5,45.4337,28.0548
05/28/2014,17.3,28.3,67.16,10.9,0,64.8,1007.2,45.4337,28.0548
05/29/2014,16.2,28.8,63.72,10.7,0,53.3,1007.4,45.4337,28.0548
05/30/2014,15.9,21.8,90.21,17.8,26.8,96,1005.6,45.4337,28.0548
05/31/2014,14.1,18.3,87.03,18.1,5.4,96.8,1005.2,45.4337,28.0548
06/01/2014,12.9,21.8,74.27,14.5,0,91.4,1008.5,45.4337,28.0548
06/02/2014,14.4,23.3,66.36,10.7,0,69.5,1012.4,45.4337,28.0548
06/03/2014,13.8,24.8,72.33,14.3,0,46.4,1014.5,45.4337,28.0548
06/04/2014,13.6,24.8,74.69,7.5,0,65.2,1012,45.4337,28.0548
06/05/2014,16.4,22.3,88.04,14.4,7.4,93.8,1011,45.4337,28.0548
06/06/2014,17.1,27.2,73.87,25.1,0,58.7,1011.3,45.4337,28.0548
06/07/2014,18.3,30.3,64.54,18,0,28.7,1011.9,45.4337,28.0548
06/08/2014,18.1,29.8,55.16,18,0,55.1,1016.8,45.4337,28.0548
06/09/2014,19.1,29.1,60.48,14.4,0,17.1,1017.9,45.4337,28.0548
06/10/2014,18.9,31.6,61.72,32,0,22.5,1016.5,45.4337,28.0548
06/11/2014,18.6,27.6,57.26,21.8,0,18,1014.6,45.4337,28.0548
06/12/2014,16,28.1,58.51,18.4,0,28.5,1016.1,45.4337,28.0548
06/13/2014,17.7,26.3,69.43,14.2,4.15,76.1,1011.7,45.4337,28.0548
06/14/2014,16.9,26.9,72.08,10.7,1.2,71.4,1008.9,45.4337,28.0548
06/15/2014,16.2,24.3,64.85,10.8,0,84.2,1014,45.4337,28.0548
06/16/2014,16.1,20.1,73.63,10.9,1.2,96.1,1016.8,45.4337,28.0548
06/17/2014,15.4,18.2,94.82,10.8,19.98,97.3,1014.6,45.4337,28.0548
06/18/2014,15.2,23.1,78.33,10.7,0,90.9,1015.2,45.4337,28.0548
06/19/2014,16.2,20.1,75.13,10.8,0.2,97.6,1013.8,45.4337,28.0548
06/20/2014,15.9,23.5,61.22,14.5,0,95.8,1005.6,45.4337,28.0548
06/21/2014,15.1,21.4,72.82,18,0,83.9,1009.8,45.4337,28.0548
06/22/2014,14.4,24.8,63.95,10.9,0,55.7,1015.7,45.4337,28.0548
06/23/2014,13.2,28,50.38,14.5,0,28.7,1018.8,45.4337,28.0548
06/24/2014,17.2,29.6,68.21,14.6,1,53.2,1013.6,45.4337,28.0548
06/25/2014,16.2,26.8,65.52,10.9,0,57,1010.7,45.4337,28.0548
06/26/2014,17.3,27.2,71.95,18.1,0,68.2,1006.7,45.4337,28.0548
06/27/2014,12.9,24.3,71.39,10.8,0,56.9,1016.6,45.4337,28.0548
06/28/2014,16.1,26.3,60.11,10.8,0,37.8,1021,45.4337,28.0548
06/29/2014,16.3,27.1,54.98,14.5,0,15.9,1020,45.4337,28.0548
06/30/2014,15,27.8,63.37,11.2,0,8.4,1015.3,45.4337,28.0548
07/01/2014,16.2,28.3,70.43,14.2,2,37.2,1012.7,45.4337,28.0548
07/02/2014,14.5,27.5,59.28,10.8,0,11.4,1021.6,45.4337,28.0548
