Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/18/2011,-4.7,7.7,86.71,6.5,0,12.2,1025.8,46.6385,27.7331
11/19/2011,-4.2,1.3,90.71,7.5,0,84.2,1026.6,46.6385,27.7331
11/20/2011,-1.5,7.3,82.59,9.2,0,44.3,1026.9,46.6385,27.7331
11/21/2011,-5.1,5.6,91.71,15.7,0,16.7,1027.4,46.6385,27.7331
11/22/2011,-1.9,-0.1,96.99,12,0,84.7,1026.4,46.6385,27.7331
11/23/2011,-0.2,4.9,90.8,8.5,0,97.2,1033.2,46.6385,27.7331
11/24/2011,1.1,3.1,87.93,15.7,0,91.6,1037.3,46.6385,27.7331
11/25/2011,-0.8,2,92.74,9.9,0,81.1,1034,46.6385,27.7331
11/26/2011,-2.5,3.9,90.77,13.2,0,48.2,1026.3,46.6385,27.7331
11/27/2011,-1.9,8.5,66.01,12.6,0,53.8,1024.4,46.6385,27.7331
11/28/2011,-2,12.1,62.3,15.9,0,14.5,1021.4,46.6385,27.7331
11/29/2011,-3.3,8,64.82,10.1,0,6.8,1030.7,46.6385,27.7331
11/30/2011,-7.3,7.4,75.53,9.3,0,17.6,1027.6,46.6385,27.7331
12/01/2011,-5,5.7,80.33,12.9,0,59,1027.8,46.6385,27.7331
12/02/2011,-3.5,6.1,87.58,13.8,0,19.7,1024.1,46.6385,27.7331
12/03/2011,-2.4,9.3,87.17,13.8,0,9.3,1019.4,46.6385,27.7331
12/04/2011,0.9,12.2,74.3,12.9,0,51.9,1013,46.6385,27.7331
12/05/2011,7,11.9,66.57,14.6,0,84.2,1005.3,46.6385,27.7331
12/06/2011,-0.1,9,91.58,18.4,0,80.6,1011,46.6385,27.7331
12/07/2011,-2,3.8,99.24,12.1,0,52.2,1015.5,46.6385,27.7331
12/08/2011,-0.2,9.2,77.82,15.7,0,53.6,1011.7,46.6385,27.7331
12/09/2011,1.2,7.3,78.02,11.1,0,77.1,1021.2,46.6385,27.7331
12/10/2011,1.4,6.2,83.94,13.8,0,88.6,1016.6,46.6385,27.7331
12/11/2011,-1.2,5.8,87.73,15.4,0,67.4,1021.1,46.6385,27.7331
12/12/2011,-2.1,6.7,94.48,17.2,0,65.9,1024.5,46.6385,27.7331
12/13/2011,6.6,8.3,93.84,16.6,0,76.5,1018,46.6385,27.7331
12/14/2011,3.5,6.6,97.53,18.4,0,59.6,1018.7,46.6385,27.7331
12/15/2011,1.3,5.2,98.16,21.2,0,59.9,1017.5,46.6385,27.7331
12/16/2011,2,5.3,98.04,15.6,0,71.5,1005.8,46.6385,27.7331
12/17/2011,1.3,7.7,89.27,23,0,54.9,995,46.6385,27.7331
12/18/2011,-0.4,8.3,65.72,21.6,0,44.9,1007.9,46.6385,27.7331
12/19/2011,-5.5,1.2,86.12,7.8,0,58.3,1022,46.6385,27.7331
12/20/2011,0.3,2.6,95.49,11.1,0,92.5,1011.2,46.6385,27.7331
12/21/2011,-0.4,2.2,89.1,12.1,0,88.7,1012,46.6385,27.7331
12/22/2011,-4.5,1.8,86.86,6.4,0,58.1,1020.9,46.6385,27.7331
12/23/2011,-5.2,-0.9,87.13,13.6,0,88.5,1025,46.6385,27.7331
12/24/2011,-7.2,-1.3,79.64,8.3,0,53.1,1022.9,46.6385,27.7331
12/25/2011,-9.1,-0.4,94.33,7.3,0,60.4,1027.3,46.6385,27.7331
12/26/2011,-0.6,6.4,77.33,9.3,0,52,1034.5,46.6385,27.7331
12/27/2011,-0.3,8.5,75.97,9.2,0,62.2,1034.1,46.6385,27.7331
12/28/2011,-0.6,6.5,86.71,8.5,0,80.7,1032.2,46.6385,27.7331
12/29/2011,1.4,9.8,87.6,18.4,0,55.5,1021.7,46.6385,27.7331
12/30/2011,-0.1,3.9,93.07,8.2,0,78.5,1013,46.6385,27.7331
12/31/2011,-3.1,0.6,98.51,4.9,0,58.4,1014.5,46.6385,27.7331
01/01/2012,-5.6,5.1,83.89,8.5,0,35.2,1021.3,46.6385,27.7331
01/02/2012,-4.2,4.2,83.19,15.6,0,42.6,1021.4,46.6385,27.7331
01/03/2012,-2.3,8.4,85.85,12,0,55.4,1021.1,46.6385,27.7331
01/04/2012,-0.6,9.5,88.93,13.8,0,9.4,1017.2,46.6385,27.7331
01/05/2012,1.7,9,83.63,15.8,0,62,1006.5,46.6385,27.7331
01/06/2012,2.2,6.3,89.88,13.7,0,76,995.1,46.6385,27.7331
01/07/2012,0.7,4.5,82.84,20,0,94.7,1010,46.6385,27.7331
01/08/2012,-3.5,3.5,80.58,11.2,0,53.4,1011.7,46.6385,27.7331
01/09/2012,-3.5,2.8,78.71,18.8,0,80.3,1015.7,46.6385,27.7331
01/10/2012,-0.3,3.7,83.47,14.6,0,79.3,1022.6,46.6385,27.7331
01/11/2012,-2,2,90.71,9,0,86.4,1027.2,46.6385,27.7331
01/12/2012,-1,8,77.02,12.5,0,60.5,1023,46.6385,27.7331
01/13/2012,-1.8,4.9,81.76,14.9,0,58.7,1010.4,46.6385,27.7331
01/14/2012,-2.6,4,80.43,16.2,0,61.3,1008.5,46.6385,27.7331
01/15/2012,-3.2,3.3,67.11,18.8,0,77.8,1010.6,46.6385,27.7331
01/16/2012,-5,-0.8,80.68,18.5,0,80.6,1017.2,46.6385,27.7331
01/17/2012,-6.8,-1.4,86.32,8.3,0,82,1021.3,46.6385,27.7331
01/18/2012,-9.1,-2.9,83.03,11,0,67.4,1029.7,46.6385,27.7331
01/19/2012,-10,-1.8,87.69,18.4,0,74.9,1023.7,46.6385,27.7331
01/20/2012,-2.3,1.7,94.7,16.5,0,80.4,1010.9,46.6385,27.7331
01/21/2012,-0.9,2.3,90.93,15.8,0,83.4,1009,46.6385,27.7331
01/22/2012,-5.2,1.1,89.92,9.3,0,68.1,1006.6,46.6385,27.7331
01/23/2012,-0.8,6.2,85.97,15.6,0,75.9,1009.7,46.6385,27.7331
01/24/2012,-3.5,5.4,87.66,11.9,0,57.5,1016.6,46.6385,27.7331
01/25/2012,-5,0.5,92.86,20.3,0,93.6,1018.3,46.6385,27.7331
01/26/2012,-11.1,-5.4,72.45,23.4,0,85.8,1025.4,46.6385,27.7331
01/27/2012,-14.2,-8.7,74.69,20.1,0,55.1,1034,46.6385,27.7331
01/28/2012,-15.9,-7.3,80.7,9.9,0,54.8,1039.1,46.6385,27.7331
01/29/2012,-18.6,-7.8,76.1,18.7,0,14.3,1038.4,46.6385,27.7331
01/30/2012,-14.2,-9.8,78.05,18.7,0,70.4,1039.5,46.6385,27.7331
01/31/2012,-15.1,-9.7,77.51,19.5,0,49.8,1036.9,46.6385,27.7331
02/01/2012,-20.8,-13.1,79.23,12.7,0,39.3,1036.8,46.6385,27.7331
02/02/2012,-23.5,-13.9,78.09,6.5,0,68.6,1035.6,46.6385,27.7331
02/03/2012,-16.5,-13.4,84.79,10.9,0,97.4,1037.4,46.6385,27.7331
02/04/2012,-13.6,-10.6,88.97,10.8,0,97,1034.1,46.6385,27.7331
02/05/2012,-11.7,-10.9,89.2,12.9,0,98.4,1032.1,46.6385,27.7331
02/06/2012,-12,-9.5,87.58,14.9,0,92.4,1031.8,46.6385,27.7331
02/07/2012,-16.5,-9.2,72.85,26,0,59.8,1033.9,46.6385,27.7331
02/08/2012,-23.3,-13.5,70.46,15.5,0,24.9,1040.8,46.6385,27.7331
02/09/2012,-21.2,-11.5,79.12,9,0,75.8,1034.3,46.6385,27.7331
02/10/2012,-17.7,-11.7,78.21,11.9,0,61.2,1036.8,46.6385,27.7331
02/11/2012,-23.6,-12,77.06,8.3,0,27.5,1036.9,46.6385,27.7331
02/12/2012,-23.6,-13.5,79.98,5.4,0,60.3,1034.4,46.6385,27.7331
02/13/2012,-14,-7.4,89.23,7.9,0,86.8,1022.6,46.6385,27.7331
02/14/2012,-10.1,-7.3,89.44,15.7,0,95.8,1013.4,46.6385,27.7331
02/15/2012,-16.6,-9.3,88.21,22.5,0,46.9,1006.5,46.6385,27.7331
02/16/2012,-12.9,-5.1,85.68,17.6,0,59.8,1005.5,46.6385,27.7331
02/17/2012,-14.3,-4.4,80.13,19.2,0,59.4,1017.9,46.6385,27.7331
02/18/2012,-18.9,-5.6,84.96,12,0,60.3,1019.5,46.6385,27.7331
02/19/2012,-8.1,-0.3,84.63,22.2,0,52.1,1024.8,46.6385,27.7331
02/20/2012,-7.1,0,86.81,18.7,0,57.6,1030,46.6385,27.7331
02/21/2012,-7.2,3.8,83.08,13.2,0,40.5,1033.5,46.6385,27.7331
02/22/2012,-15.4,4.1,81.57,9.4,0,26.1,1030.7,46.6385,27.7331
02/23/2012,-13.1,2.2,86.23,16.7,0,55.5,1021.6,46.6385,27.7331
02/24/2012,-3.7,7.3,73.21,17.1,0,72.2,1012.4,46.6385,27.7331
02/25/2012,-0.2,8,68.1,21.1,0,63.2,1007.8,46.6385,27.7331
02/26/2012,-0.9,6.2,76.62,13.6,0,76.6,1008.5,46.6385,27.7331
02/27/2012,-3.6,2.7,75.66,23.1,0,64.4,1014.8,46.6385,27.7331
02/28/2012,-7.1,-0.6,74.71,21.5,0,64.6,1016.9,46.6385,27.7331
02/29/2012,-9.1,-1.1,84.47,16.7,0,78.1,1011.2,46.6385,27.7331
03/01/2012,-5.5,2.9,79.33,15.5,0,63.9,1022,46.6385,27.7331
03/02/2012,-4.5,4.8,89.13,17.6,0,94.4,1016,46.6385,27.7331
03/03/2012,0.9,4.5,76.1,26.9,0,87.5,1014.9,46.6385,27.7331
03/04/2012,-1.3,2.7,73.95,27.4,0,77.6,1020.2,46.6385,27.7331
03/05/2012,-3.2,0.8,69.81,16.6,0,77.8,1021.7,46.6385,27.7331
03/06/2012,-6,1.3,70.94,14.6,0,74.2,1024.1,46.6385,27.7331
03/07/2012,-8.5,-1.1,69.58,11.9,0,41.6,1031.5,46.6385,27.7331
03/08/2012,-11.1,0.3,74.6,7.5,0,0,1027.6,46.6385,27.7331
03/09/2012,-10.9,2.1,74.87,6.6,0,6.1,1034.9,46.6385,27.7331
03/10/2012,-8.4,4,77.58,9.9,0,23.2,1035,46.6385,27.7331
03/11/2012,-6.3,5.1,84.21,13.7,0,43.6,1019.4,46.6385,27.7331
03/12/2012,0.2,4,82.79,14.7,0,70.2,1015.6,46.6385,27.7331
03/13/2012,-3.7,6.4,87.67,16.6,0,37.8,1022.2,46.6385,27.7331
03/14/2012,-0.6,8.1,82.81,16.7,0,74.3,1018.4,46.6385,27.7331
03/15/2012,0.7,5.4,66.17,26.7,0,45,1023.3,46.6385,27.7331
03/16/2012,-2,7.9,70.44,15.8,0,32.3,1027.4,46.6385,27.7331
03/17/2012,-2.8,17.3,67.26,14.6,0,0,1024.2,46.6385,27.7331
03/18/2012,0.5,21.5,61.87,13.8,0,0,1021.2,46.6385,27.7331
03/19/2012,2.6,21.2,53.73,20.1,0,25.9,1020.5,46.6385,27.7331
03/20/2012,3.6,13.9,54.23,16.6,0,40.8,1030.4,46.6385,27.7331
03/21/2012,1.2,18.8,56.38,16.9,0,32.2,1029.9,46.6385,27.7331
03/22/2012,7.4,16.3,63.02,22.9,0,61.2,1029.8,46.6385,27.7331
03/23/2012,2.1,19.7,66.19,11.3,0,5.1,1026.1,46.6385,27.7331
03/24/2012,4.4,17.7,59.7,14.4,0,39.4,1023.3,46.6385,27.7331
03/25/2012,2.5,21.5,52.08,18.4,0,24.8,1018.9,46.6385,27.7331
03/26/2012,4.9,13.2,43.08,32.9,0,45.9,1021,46.6385,27.7331
03/27/2012,4.3,11.6,51.41,21.2,0,89.2,1019.3,46.6385,27.7331
03/28/2012,6.3,11.6,73,18.8,0,74.6,1016.6,46.6385,27.7331
03/29/2012,6.3,15.8,65.63,17.3,0,77.4,1006.6,46.6385,27.7331
03/30/2012,3.5,8.6,84.42,15.7,0,80.9,1001.8,46.6385,27.7331
03/31/2012,1.3,13.5,65.02,25,0,66,999,46.6385,27.7331
04/01/2012,2.6,8.6,68.63,22.6,0,80,1003.3,46.6385,27.7331
04/02/2012,-0.6,13.7,54.78,20.6,0,25.6,1011.9,46.6385,27.7331
04/03/2012,3.6,19.8,43.47,18.3,0,65.7,1012.9,46.6385,27.7331
04/04/2012,6.4,23.4,51.27,20.3,0,58.9,1013.1,46.6385,27.7331
04/05/2012,7.7,24.3,56.53,13.6,0,31.6,1011.5,46.6385,27.7331
04/06/2012,11.3,18.4,75.41,16.7,0,77.6,1007.8,46.6385,27.7331
04/07/2012,11,19.5,77.66,14.6,0,70.8,1000.4,46.6385,27.7331
04/08/2012,1.9,13.1,90.49,26.8,0,76,997.4,46.6385,27.7331
04/09/2012,1.5,5.6,71.69,29.7,0,79.5,1006.6,46.6385,27.7331
04/10/2012,-0.9,11.5,57.89,13.2,0,26.9,1014.2,46.6385,27.7331
04/11/2012,0.1,17.1,56.17,25.2,0,0.6,1009.9,46.6385,27.7331
04/12/2012,3.1,18.5,69.41,21.5,0,58.3,1006.1,46.6385,27.7331
04/13/2012,7.3,21.8,52.5,18.4,0,49.5,1005.1,46.6385,27.7331
04/14/2012,10.6,14.3,78.53,17.9,6.3,91.5,1002.2,46.6385,27.7331
04/15/2012,9.4,16.1,92.09,14.4,3.27,87.1,996.5,46.6385,27.7331
04/16/2012,10.8,20.1,79.86,14.3,0,68.2,1001.8,46.6385,27.7331
04/17/2012,7.4,13.1,93.73,14.4,0.4,71.4,1007.3,46.6385,27.7331
04/18/2012,6.3,10.3,95.37,14.5,0.71,97.7,1003.7,46.6385,27.7331
04/19/2012,9.8,13.3,91.84,14.6,0,91.2,995.4,46.6385,27.7331
04/20/2012,5.4,20.3,80.18,16.4,0,43.6,1001,46.6385,27.7331
04/21/2012,8,17.6,79.62,10.2,0,56.3,1003.2,46.6385,27.7331
04/22/2012,8.6,20.1,65.37,11.9,0,50.3,1008.6,46.6385,27.7331
04/23/2012,6.7,22.6,64.25,14.9,0,45.7,1011.2,46.6385,27.7331
04/24/2012,8.4,21.3,67.96,19.4,0,45.9,1010,46.6385,27.7331
04/25/2012,9.1,26.4,64.95,24,0,43.8,1008.8,46.6385,27.7331
04/26/2012,12.2,22.4,73.4,15.4,0,53.8,1015.4,46.6385,27.7331
04/27/2012,9.4,27.4,62.3,9.5,0,3.5,1021.5,46.6385,27.7331
04/28/2012,9.4,29.1,52.24,9.4,0,18.9,1024,46.6385,27.7331
04/29/2012,11.6,30.7,50.6,9.2,0,8.7,1021.6,46.6385,27.7331
04/30/2012,13.8,31.1,48.27,8.3,0,0,1017.4,46.6385,27.7331
05/01/2012,13.3,31.1,48.46,7.4,0,2.7,1016.4,46.6385,27.7331
05/02/2012,13.2,31.3,50.72,11,0,13,1014.1,46.6385,27.7331
05/03/2012,13.8,31.5,49.57,13.9,0,35.1,1008.5,46.6385,27.7331
05/04/2012,13.2,30.6,52.45,17.4,0,47.1,1005,46.6385,27.7331
05/05/2012,14.7,26.5,58.11,11.7,0,56.8,1007,46.6385,27.7331
05/06/2012,11.2,28,67.95,20.2,0,31.9,1010.8,46.6385,27.7331
05/07/2012,10.9,27.8,59.8,10.1,0,36.9,1013.4,46.6385,27.7331
05/08/2012,14.3,19.6,79.51,12.2,0,75.1,1015.5,46.6385,27.7331
05/09/2012,12.7,17,83.75,9.1,0,91.3,1021.7,46.6385,27.7331
05/10/2012,10.5,25.1,71.27,11.1,0,54.7,1024.6,46.6385,27.7331
05/11/2012,12.7,28.4,59.63,13,0,4.7,1024.7,46.6385,27.7331
05/12/2012,13.4,31,53.71,6.5,0,12.2,1018.3,46.6385,27.7331
05/13/2012,10.1,18.3,64.94,24.8,0,80.8,1018.6,46.6385,27.7331
05/14/2012,7.7,17.2,69.23,19.3,0,71.5,1018.1,46.6385,27.7331
05/15/2012,7.7,24.7,69.99,19.3,0,36.3,1010.8,46.6385,27.7331
05/16/2012,13.2,21.5,82.38,19.7,0,64.1,1004.5,46.6385,27.7331
05/17/2012,9.9,15.9,84.44,18.5,0,91,1007.9,46.6385,27.7331
05/18/2012,8.6,15.3,78.87,16.6,0,87.3,1018.5,46.6385,27.7331
05/19/2012,10.4,18.9,87.84,14.9,0,87.5,1018.5,46.6385,27.7331
05/20/2012,14.1,23.6,87.23,13.3,0,69.7,1014.8,46.6385,27.7331
05/21/2012,14.4,27.6,72.82,12.1,0,34.2,1014.2,46.6385,27.7331
05/22/2012,12.9,27.2,70.46,18.8,0,45.3,1009.9,46.6385,27.7331
05/23/2012,14,25,81.16,13,0,58,1009,46.6385,27.7331
05/24/2012,15.5,23.8,82.67,23.5,41.42,72.4,1010.1,46.6385,27.7331
05/25/2012,13,20.6,66.78,25.2,0.04,81.7,1012.7,46.6385,27.7331
05/26/2012,11.6,20.5,62.13,10.8,0,74.7,1016.8,46.6385,27.7331
05/27/2012,11.2,22,70.88,7.2,0,92.7,1016.1,46.6385,27.7331
05/28/2012,11.3,19.1,83.75,11.1,2.98,90.6,1011.4,46.6385,27.7331
05/29/2012,13.2,19.6,90.65,12.4,0.41,86.3,1008.8,46.6385,27.7331
05/30/2012,13.4,25,80.99,21.5,31.83,66.7,1011.1,46.6385,27.7331
05/31/2012,12.7,21.9,79.01,10.8,0,65.2,1015.5,46.6385,27.7331
06/01/2012,11.8,25.2,78.8,16.5,0,56.5,1012.7,46.6385,27.7331
06/02/2012,13,24.6,63.82,17.3,0,53.1,1013,46.6385,27.7331
06/03/2012,12.7,27.6,62.12,15.1,0,44,1014.3,46.6385,27.7331
06/04/2012,17.5,31.8,63.66,16.5,0,39,1008.9,46.6385,27.7331
06/05/2012,18.6,29.5,69.93,14.6,0,49.7,1005,46.6385,27.7331
06/06/2012,14.4,17.6,89.97,15,0,87.3,1007.4,46.6385,27.7331
06/07/2012,13.2,24.4,67.91,12.9,0,60.9,1010.8,46.6385,27.7331
06/08/2012,12.6,28.5,66.12,13.8,0,21.6,1012.5,46.6385,27.7331
06/09/2012,16.4,32.4,67.76,18.3,0,17.2,1013.7,46.6385,27.7331
06/10/2012,18.1,29.2,65.25,18.3,0,50.5,1012.9,46.6385,27.7331
06/11/2012,16.6,28.6,63.73,24.6,0,42.9,1007.8,46.6385,27.7331
06/12/2012,17.9,30.5,66.45,12.7,0,53.3,1005.3,46.6385,27.7331
06/13/2012,19.4,30.7,53.05,15.6,0,24.5,1006.4,46.6385,27.7331
06/14/2012,13.9,29.7,54.94,13.1,0,47.6,1013,46.6385,27.7331
06/15/2012,14.9,26.5,65.55,15.7,0,41.2,1019.2,46.6385,27.7331
06/16/2012,12.7,27.6,65.75,9.3,0,5.4,1023.1,46.6385,27.7331
06/17/2012,14.1,31.7,59.77,6.6,0,0,1022.5,46.6385,27.7331
06/18/2012,15.7,32.8,55.74,12,0,0.7,1021.9,46.6385,27.7331
06/19/2012,16.4,33.9,51.11,15.6,0,3.9,1018.8,46.6385,27.7331
06/20/2012,17.2,35,55.54,9.4,0,25.1,1015.6,46.6385,27.7331
06/21/2012,18.6,36.1,52.6,12,0,36.1,1011.8,46.6385,27.7331
06/22/2012,19.3,36.3,49.02,16.9,0,15.1,1010.9,46.6385,27.7331
06/23/2012,21.2,26.9,67.56,16.8,0,64.4,1018.5,46.6385,27.7331
06/24/2012,19,29.2,53.38,12,0,57.6,1019.3,46.6385,27.7331
06/25/2012,14,31.6,55.51,14.6,0,22.5,1012.6,46.6385,27.7331
06/26/2012,16.3,24.8,73.32,16.8,0,68.7,1012.6,46.6385,27.7331
06/27/2012,13.5,24.6,66.18,8.5,0,54.6,1017.5,46.6385,27.7331
06/28/2012,11.1,27.5,69.07,15,0,42.2,1015.6,46.6385,27.7331
06/29/2012,12.4,28,66.98,10.3,0,45.7,1016.6,46.6385,27.7331
06/30/2012,13.8,30.4,54.11,7.5,0,20.8,1017.8,46.6385,27.7331
07/01/2012,15.3,33.1,49.63,9.4,0,7,1018.2,46.6385,27.7331
07/02/2012,17,33.3,51,8.4,0,9.7,1020.3,46.6385,27.7331
07/03/2012,15.1,34.9,49.57,7.4,0,0.9,1017.5,46.6385,27.7331
07/04/2012,18.8,34.5,50.59,15.7,0,9,1012.7,46.6385,27.7331
07/05/2012,20.2,34.3,50.59,14.8,0,18.5,1012.9,46.6385,27.7331
07/06/2012,18.4,34.4,50.92,11,0,15.8,1012.7,46.6385,27.7331
07/07/2012,20.2,36.1,50.83,14,0,22.3,1010.7,46.6385,27.7331
07/08/2012,20.4,36.4,49.89,10.3,0,23.1,1010.6,46.6385,27.7331
07/09/2012,20,37.9,50.93,10.3,0,22.4,1009.4,46.6385,27.7331
07/10/2012,20.7,33.8,63.97,13.3,0,29.1,1010.3,46.6385,27.7331
07/11/2012,19.4,31.8,66.08,17.9,0,35,1012.4,46.6385,27.7331
07/12/2012,18.3,32.8,76.31,31.9,0,41.2,1010.4,46.6385,27.7331
07/13/2012,17.2,29.9,60.28,11.2,0,21.9,1013.5,46.6385,27.7331
07/14/2012,20.2,34.4,51.94,15.6,0,18,1011.3,46.6385,27.7331
07/15/2012,21.2,37.4,61.26,24.7,0,25.5,1009.4,46.6385,27.7331
07/16/2012,19.5,25.9,76.99,16.7,0,67.3,1013.2,46.6385,27.7331
07/17/2012,15.6,26.1,60.16,14.1,0,51.6,1018.2,46.6385,27.7331
07/18/2012,14.1,25.7,68.04,16.4,0,40,1016.8,46.6385,27.7331
07/19/2012,12.6,31.9,57.64,12,0,5.3,1015.1,46.6385,27.7331
07/20/2012,14.9,34.6,49.13,10.9,0,18.4,1011.6,46.6385,27.7331
07/21/2012,18.1,35.5,55.31,19.5,0,19.2,1011.8,46.6385,27.7331
07/22/2012,17,27.8,74.14,20.8,0,46.3,1016.7,46.6385,27.7331
07/23/2012,17.3,28.2,67.64,21.7,0,63.3,1023.1,46.6385,27.7331
07/24/2012,17.7,30.9,55.93,21.3,0,23.2,1022.7,46.6385,27.7331
07/25/2012,18.2,36.1,48.69,13.3,0,7.7,1018,46.6385,27.7331
07/26/2012,18.8,36.4,41.84,9.4,0,15,1013.1,46.6385,27.7331
07/27/2012,19.2,36,47.2,13.9,0,45.4,1011.5,46.6385,27.7331
07/28/2012,20.5,36.1,45.01,13.9,0,20,1011.1,46.6385,27.7331
07/29/2012,19.5,37.4,43.56,9.5,0,15.9,1011.1,46.6385,27.7331
07/30/2012,19.8,35.8,54.8,16,0,44.3,1012.5,46.6385,27.7331
07/31/2012,20,29.4,74.96,15.8,0,64.6,1015.2,46.6385,27.7331
08/01/2012,19.2,32.1,62.27,15.8,0,39.9,1014.1,46.6385,27.7331
08/02/2012,19.1,34.5,52.77,15.9,0,25,1015,46.6385,27.7331
08/03/2012,18.9,33.6,48.6,10.4,0,47.4,1014.1,46.6385,27.7331
08/04/2012,19.1,35.5,47.72,9.2,0,28.7,1013.2,46.6385,27.7331
08/05/2012,19.8,36.1,50.59,7.5,0,11.3,1014.5,46.6385,27.7331
08/06/2012,19.4,38.2,45.86,10.2,0,6.3,1014.5,46.6385,27.7331
08/07/2012,21.3,40.6,43.57,24.2,0,23.2,1013.2,46.6385,27.7331
08/08/2012,20.4,32.2,45.18,15.5,0,35.7,1017.7,46.6385,27.7331
08/09/2012,18.3,31.5,54.22,15,0,39.4,1018,46.6385,27.7331
08/10/2012,16.4,27,65.98,14.1,0,55,1017.3,46.6385,27.7331
08/11/2012,14.6,25.3,70.65,14.5,0,73.7,1016.5,46.6385,27.7331
08/12/2012,15.9,18.5,88.79,10.9,0,84.5,1013.9,46.6385,27.7331
08/13/2012,12.2,21.4,73.54,14.6,0,66.3,1010.5,46.6385,27.7331
08/14/2012,14.9,20.9,62.33,18.5,0,53.5,1009.2,46.6385,27.7331
08/15/2012,12.2,24.2,66.29,14.4,0,61.9,1011.4,46.6385,27.7331
08/16/2012,12.9,24.3,70.56,16.9,0,57.8,1013.6,46.6385,27.7331
08/17/2012,14.1,26.4,64.56,14.9,0,41.3,1017.5,46.6385,27.7331
08/18/2012,14.8,26.4,65.8,15,0,49.7,1019.8,46.6385,27.7331
08/19/2012,15,27.6,60.26,16.7,0,38,1022.3,46.6385,27.7331
08/20/2012,14.2,34.1,54.3,8.5,0,6.4,1020.3,46.6385,27.7331
08/21/2012,17.8,32.2,60.17,22.2,0,32.1,1017.1,46.6385,27.7331
08/22/2012,15.7,33.2,63.11,17.5,0,19.8,1016.9,46.6385,27.7331
08/23/2012,17.7,35.9,60.43,25.1,0,24.9,1014.2,46.6385,27.7331
08/24/2012,18,36.4,60.14,8.6,0,11.1,1012.8,46.6385,27.7331
08/25/2012,19,39.6,47.85,10.1,0,8.6,1010.2,46.6385,27.7331
08/26/2012,21,37.1,47.22,11.7,0,16.6,1009.1,46.6385,27.7331
08/27/2012,17.2,26.8,71.25,22.5,0,73.8,1009.4,46.6385,27.7331
08/28/2012,16.3,24.3,56.33,29.6,0,44.7,1015.6,46.6385,27.7331
08/29/2012,11.2,26.2,49.25,22.6,0,22.1,1019,46.6385,27.7331
08/30/2012,9.7,27.5,49.31,12,0,4.3,1020.1,46.6385,27.7331
08/31/2012,9.6,27.5,52.06,13.8,0,10.9,1019.4,46.6385,27.7331
09/01/2012,14.6,28.1,57.05,18.6,0,5.7,1021.2,46.6385,27.7331
09/02/2012,12.7,28,58.26,15.6,0,4.3,1024.3,46.6385,27.7331
09/03/2012,13,29,57.8,12,0,0.2,1021.7,46.6385,27.7331
09/04/2012,12.6,29.8,52.15,10.9,0,36.2,1018,46.6385,27.7331
09/05/2012,13.4,31,51.17,10.2,0,0.2,1016.5,46.6385,27.7331
09/06/2012,15,30.3,52.97,22.2,0,29.2,1014.2,46.6385,27.7331
09/07/2012,12.9,22.6,57.56,18.9,0,46.2,1020,46.6385,27.7331
09/08/2012,12.8,22.2,60.92,13,0,64.7,1019,46.6385,27.7331
09/09/2012,11.6,24.6,64.29,20.7,0,47.1,1019.3,46.6385,27.7331
09/10/2012,10.9,24.5,55.65,14.9,0,31.5,1024.6,46.6385,27.7331
09/11/2012,10.1,25,50.82,19.4,0,15,1022.6,46.6385,27.7331
09/12/2012,11.1,25.9,50.24,17.8,0,37.3,1015.6,46.6385,27.7331
09/13/2012,10.4,26.8,54.78,18,0,9.8,1009.8,46.6385,27.7331
09/14/2012,12.5,27.6,65.17,11.1,0,34.2,1012,46.6385,27.7331
09/15/2012,15.5,26.8,78.06,18.2,0,59.6,1009.8,46.6385,27.7331
09/16/2012,14.1,22.9,60.23,13.9,0,65.8,1017.9,46.6385,27.7331
09/17/2012,13.2,24.6,64.39,12.1,0,50.3,1019.7,46.6385,27.7331
09/18/2012,15.8,26,64.08,15.6,0,54.2,1018.4,46.6385,27.7331
09/19/2012,14.7,27.9,50.95,19.4,0,21.7,1014.2,46.6385,27.7331
09/20/2012,13.3,26.3,62.61,18.9,0,42.4,1012.4,46.6385,27.7331
09/21/2012,9.7,13,91.15,20.7,0,94.1,1016.1,46.6385,27.7331
09/22/2012,10.2,18.2,82.46,17.9,0,79.9,1016.2,46.6385,27.7331
09/23/2012,8.3,21.8,72.95,12.8,0,40.2,1017.5,46.6385,27.7331
09/24/2012,10.4,25.9,68.35,11.9,0,24.9,1012.9,46.6385,27.7331
09/25/2012,12.4,29.4,69.71,16.7,0,32.9,1007.5,46.6385,27.7331
09/26/2012,13,27,73.47,9.3,0,1.8,1014.3,46.6385,27.7331
09/27/2012,11.9,30.3,63.92,14.6,0,6.2,1017,46.6385,27.7331
09/28/2012,15.6,31.1,66.76,11.9,0,45.7,1017.7,46.6385,27.7331
09/29/2012,15.1,25.2,79.58,17.9,0,47.3,1021.7,46.6385,27.7331
09/30/2012,17.3,27.5,77.45,14,0,55.1,1019.3,46.6385,27.7331
10/01/2012,13.6,25.3,71.21,13,0,49.2,1024.3,46.6385,27.7331
10/02/2012,16.9,28.8,66.2,20.9,0,38.5,1019.2,46.6385,27.7331
