"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"05/20/2019",11.6,23.3,76.92,35.7,19.74,81.9,1007.9,45.2878,21.8878
"05/21/2019",11.4,20.4,66.55,18,1.22,64,1010.3,45.2878,21.8878
"05/22/2019",11.9,20.3,77.66,21.6,1.68,77.6,1012.8,45.2878,21.8878
"05/23/2019",12.4,15.3,89.9,28.8,6.14,88.8,1014.1,45.2878,21.8878
"05/24/2019",11.9,16.9,83.79,14.2,0.04,85.1,1012.6,45.2878,21.8878
"05/25/2019",10.6,19.9,86.2,14.1,1.06,67,1013.6,45.2878,21.8878
"05/26/2019",10.6,24.8,74.44,7.3,0,40.7,1015.3,45.2878,21.8878
"05/27/2019",14.1,22.4,81.32,32.4,0.22,75.4,1013.7,45.2878,21.8878
"05/28/2019",13.6,24.9,85.17,28.8,16.53,72.8,1008.7,45.2878,21.8878
"05/29/2019",13.4,23.8,81.91,21.6,15.93,67.3,1010.5,45.2878,21.8878
"05/30/2019",11.6,17.9,87.47,17.6,1.27,81.5,1018.3,45.2878,21.8878
"05/31/2019",12.4,14,94.54,7.2,3.06,93.1,1021.4,45.2878,21.8878
"06/01/2019",13.5,19.3,93.07,7.2,8.79,89.3,1017.4,45.2878,21.8878
"06/02/2019",13.5,22.4,85.76,10.8,1.54,76.5,1017.4,45.2878,21.8878
"06/03/2019",13,22.3,89.46,10.7,0.31,53.4,1014,45.2878,21.8878
"06/04/2019",14.1,22.5,86.51,10.8,7.81,66.5,1012.6,45.2878,21.8878
"06/05/2019",13.1,19.9,88.18,14.4,11.13,68.9,1012.2,45.2878,21.8878
"06/06/2019",13.6,23.9,81.36,21.6,2.21,64.2,1013.4,45.2878,21.8878
"06/07/2019",16,27.9,74.94,10.9,5.94,50.7,1016.5,45.2878,21.8878
"06/08/2019",16.1,28.3,73.54,21.4,0,23.4,1018.1,45.2878,21.8878
"06/09/2019",16,28.3,79.87,10.8,2.73,26.6,1020.4,45.2878,21.8878
"06/10/2019",15.6,28.7,81.54,14.1,7.82,47.9,1017,45.2878,21.8878
"06/11/2019",15.5,26.8,78.47,17.4,0,40.2,1013.7,45.2878,21.8878
"06/12/2019",17.1,30.8,77.24,21.6,35.82,54.6,1014.4,45.2878,21.8878
"06/13/2019",14.6,32.4,70.95,18,0,3.2,1014.4,45.2878,21.8878
"06/14/2019",16.7,30.4,71.24,10.6,0,18.7,1016.6,45.2878,21.8878
"06/15/2019",18.7,30.4,82.54,32,5.02,35.5,1015.9,45.2878,21.8878
"06/16/2019",15.1,30.3,75.56,17.6,2.31,41.4,1013.1,45.2878,21.8878
"06/17/2019",18.9,25.8,82.4,14.1,1.41,81,1015.5,45.2878,21.8878
"06/18/2019",15.1,27,82.15,18,6.01,47.7,1015.8,45.2878,21.8878
"06/19/2019",17.1,27.9,88.04,18,5.99,48.5,1014.1,45.2878,21.8878
"06/20/2019",15.6,28.4,76.44,21.6,0.18,53.7,1012.4,45.2878,21.8878
"06/21/2019",17,27.8,76.48,14,1.55,55.5,1014.6,45.2878,21.8878
"06/22/2019",16.5,28.2,75.39,10.5,0,24.6,1016.1,45.2878,21.8878
"06/23/2019",17,29.3,77.8,25.2,4.49,61.4,1013.5,45.2878,21.8878
"06/24/2019",15.5,26.9,81.42,14.4,7.48,67.7,1016.9,45.2878,21.8878
"06/25/2019",18.5,27.8,80.21,21.6,1.13,51.7,1021.7,45.2878,21.8878
"06/26/2019",17.7,29.9,76.89,10.8,0.01,8.9,1023.5,45.2878,21.8878
"06/27/2019",18.6,30.8,73.99,15,5.9,24.9,1018.1,45.2878,21.8878
"06/28/2019",17.9,24.9,70.91,21.6,0.16,45.8,1015.2,45.2878,21.8878
"06/29/2019",11.1,23.8,68.16,18,0,14.2,1019.9,45.2878,21.8878
"06/30/2019",13,27,67.83,10.9,0,0,1021.6,45.2878,21.8878
"07/01/2019",15.2,32,66.06,14.4,0,0.8,1018.6,45.2878,21.8878
"07/02/2019",17.1,32.5,66.74,10.7,0,3.7,1013.8,45.2878,21.8878
"07/03/2019",19.1,27,71.5,14.3,0,25,1015.1,45.2878,21.8878
"07/04/2019",13.7,26.9,67.19,14.4,0,39.8,1018.5,45.2878,21.8878
"07/05/2019",14.6,26.7,67.7,10.8,0,23,1016.3,45.2878,21.8878
"07/06/2019",15.5,28.9,59.3,14.4,0,14.5,1013.6,45.2878,21.8878
"07/07/2019",15.1,29.4,69.68,25.2,5.64,50.4,1008.8,45.2878,21.8878
"07/08/2019",17.4,24.4,76.77,18,3.94,54.3,1012.4,45.2878,21.8878
"07/09/2019",15.4,23.4,75.07,10.8,0.4,73.8,1014.5,45.2878,21.8878
"07/10/2019",13.9,20.3,74.95,14.4,0.2,67.4,1013.4,45.2878,21.8878
"07/11/2019",10.1,22.8,68.75,11,0.41,30.3,1012.9,45.2878,21.8878
"07/12/2019",10,22.8,70.11,14.2,0,42.4,1013.3,45.2878,21.8878
"07/13/2019",13.5,24.3,72,10.7,3.27,88.1,1011,45.2878,21.8878
"07/14/2019",14,20.8,87.96,14.1,2.76,80,1009.5,45.2878,21.8878
"07/15/2019",13.1,23.8,78.99,21.1,0.02,45.2,1010.5,45.2878,21.8878
"07/16/2019",11.6,24.4,67.26,18,0,17,1011.8,45.2878,21.8878
"07/17/2019",11.1,25.3,61.39,14.5,0,8.7,1012,45.2878,21.8878
"07/18/2019",11.5,26.8,63.04,14.4,0,25.7,1012.6,45.2878,21.8878
"07/19/2019",14.1,26.9,68.57,10.6,0,42.6,1016.1,45.2878,21.8878
"07/20/2019",14.2,29.4,63.72,7.2,0,22,1018.2,45.2878,21.8878
"07/21/2019",15.6,31.9,62.27,10.6,0,28.7,1018.7,45.2878,21.8878
"07/22/2019",17.1,28.8,66.8,10.9,0,23.7,1019.7,45.2878,21.8878
"07/23/2019",15.1,28.3,67.02,14.3,0,42.6,1017.8,45.2878,21.8878
"07/24/2019",15.5,27.4,64.38,14.1,0,42.1,1016.4,45.2878,21.8878
"07/25/2019",15.5,28.3,69.27,18,0,39.4,1017.6,45.2878,21.8878
"07/26/2019",17.5,30.8,61.98,14.4,0,40.2,1012.3,45.2878,21.8878
"07/27/2019",16,32.4,60.33,14.4,0.02,24,1006.4,45.2878,21.8878
"07/28/2019",19.7,33.2,57.47,38.9,0.23,43.6,1003,45.2878,21.8878
"07/29/2019",17.9,26.3,83.03,25.2,10.08,86.4,1004.5,45.2878,21.8878
"07/30/2019",16.5,27.9,76.35,7.4,0,27.1,1008.6,45.2878,21.8878
"07/31/2019",18.6,29.4,78.67,31.5,8.95,49.1,1010.7,45.2878,21.8878
"08/01/2019",18.1,27.4,80.28,14.5,0.03,63,1013.2,45.2878,21.8878
"08/02/2019",18.1,29.8,69.37,10.6,0,44.5,1012,45.2878,21.8878
"08/03/2019",15.4,21.9,91.2,18,31.9,78.7,1008.6,45.2878,21.8878
"08/04/2019",12.9,22.4,84.89,21,0.85,36.1,1013.6,45.2878,21.8878
"08/05/2019",12.1,25.3,71.76,10.7,0,22.1,1016.3,45.2878,21.8878
"08/06/2019",13,28.4,66.38,7.4,0,23.7,1015.9,45.2878,21.8878
"08/07/2019",15.7,30.9,62.65,18.2,0,16.7,1013.2,45.2878,21.8878
"08/08/2019",19.9,32.8,55.94,18,0,18.2,1011.3,45.2878,21.8878
"08/09/2019",18.1,28.5,72.9,11,11.36,45.2,1014.6,45.2878,21.8878
"08/10/2019",15.1,30.9,66.17,14.4,0,10.7,1015.7,45.2878,21.8878
"08/11/2019",16.6,32.4,68.17,10.8,0,0.6,1016.1,45.2878,21.8878
"08/12/2019",18.6,34.4,63.03,25.2,0,0,1014.4,45.2878,21.8878
"08/13/2019",18.2,34.8,56.8,39.6,0,10,1011.4,45.2878,21.8878
"08/14/2019",16.4,22.6,78.72,39.6,1.75,57.9,1012.3,45.2878,21.8878
"08/15/2019",13.5,21.9,80.61,10.8,0.46,70.7,1014.8,45.2878,21.8878
"08/16/2019",11.1,23.8,73.99,18,0,25.4,1015.9,45.2878,21.8878
"08/17/2019",12.1,24.5,74.58,7.2,0,27.1,1017,45.2878,21.8878
"08/18/2019",13,27.9,65.43,10.6,0,13.4,1016.8,45.2878,21.8878
"08/19/2019",13.7,31.8,60.74,10.8,0,1.1,1017.1,45.2878,21.8878
"08/20/2019",16.2,32.4,61.78,10.6,0,1.3,1018.6,45.2878,21.8878
"08/21/2019",17.1,32.4,61.39,14.4,0,24,1019.1,45.2878,21.8878
"08/22/2019",18.5,29.3,70.98,14.1,0,31.2,1020.8,45.2878,21.8878
"08/23/2019",18,31.4,64.9,21.6,0,48.5,1021.2,45.2878,21.8878
"08/24/2019",17.7,32.4,61.09,28.8,0.02,27.3,1020.2,45.2878,21.8878
"08/25/2019",16.2,30.4,73.07,21.6,2.13,58.3,1019.4,45.2878,21.8878
"08/26/2019",17.5,27,79.68,36,0.07,61,1019.7,45.2878,21.8878
"08/27/2019",18,31.5,61.02,32.4,0.01,17.8,1019.2,45.2878,21.8878
"08/28/2019",15.7,32.8,59.28,25.2,0,18.9,1019.4,45.2878,21.8878
"08/29/2019",14.7,32.9,55.83,11,0,15.7,1018.3,45.2878,21.8878
"08/30/2019",16.6,32.3,57.79,10.7,0.03,25.8,1018.2,45.2878,21.8878
"08/31/2019",15.6,31.9,63.09,18,0.01,23.3,1017,45.2878,21.8878
"09/01/2019",15.2,31.4,54.67,18,0,4.1,1014.3,45.2878,21.8878
"09/02/2019",13.2,31.9,48.68,28.8,0,22.2,1013.7,45.2878,21.8878
"09/03/2019",13.6,23.4,68.77,18,0,37.6,1017.6,45.2878,21.8878
"09/04/2019",14.5,23.4,73.32,10.8,0,56.6,1019.5,45.2878,21.8878
"09/05/2019",11.1,25.9,65.81,18,0,27.1,1015.3,45.2878,21.8878
"09/06/2019",12.6,27.5,62.09,14.1,0,32.6,1016.4,45.2878,21.8878
"09/07/2019",14.6,26.4,54.85,36,0,46.9,1016.1,45.2878,21.8878
"09/08/2019",14.1,28.4,67.85,36,0.02,62.1,1016.3,45.2878,21.8878
"09/09/2019",13.5,25.7,47.06,46.8,0.02,61.4,1013.5,45.2878,21.8878
"09/10/2019",13.5,25.3,71.93,14.1,0,64,1018.4,45.2878,21.8878
"09/11/2019",11.2,27.9,64.61,18,0,21.9,1021.1,45.2878,21.8878
"09/12/2019",13.2,27.3,62.19,17.8,0.01,36.9,1025.1,45.2878,21.8878
"09/13/2019",11.6,26.4,62.52,17.6,0,3.7,1027.4,45.2878,21.8878
"09/14/2019",11.6,25.9,60.34,17.7,0,12.9,1026.6,45.2878,21.8878
"09/15/2019",11.5,25.4,62.41,21.6,0,17.5,1025.7,45.2878,21.8878
"09/16/2019",10.6,26.9,63.35,14.2,0,0,1019.4,45.2878,21.8878
"09/17/2019",12.1,24.9,64.23,14.2,0,38.1,1015.1,45.2878,21.8878
"09/18/2019",12,17.4,65.54,25.2,0.04,68.4,1018.8,45.2878,21.8878
"09/19/2019",5.1,18.4,58.19,17.7,0,22.8,1023.3,45.2878,21.8878
"09/20/2019",3.5,16.9,54.72,17.9,0,27.3,1025.3,45.2878,21.8878
"09/21/2019",2.1,19.9,53.71,10.8,0,14.3,1027.1,45.2878,21.8878
"09/22/2019",4.1,24.9,49.16,18,0,12.8,1021.2,45.2878,21.8878
"09/23/2019",11.2,20,71.5,7.5,0.02,72.4,1014.7,45.2878,21.8878
"09/24/2019",13.5,18.9,83.43,28.8,0.62,91.9,1012,45.2878,21.8878
"09/25/2019",13.9,19.4,79.78,25.2,0.02,93.5,1012.6,45.2878,21.8878
"09/26/2019",13.5,16.5,92.06,14.4,9.57,91.4,1012.9,45.2878,21.8878
"09/27/2019",10.9,20.4,80.35,14.1,0,44.9,1018,45.2878,21.8878
"09/28/2019",9.1,23.9,71.93,14.4,0,42.4,1018.1,45.2878,21.8878
"09/29/2019",13.1,23.4,75.72,10.8,0.03,34,1017,45.2878,21.8878
"09/30/2019",13.6,23.5,69.01,14.4,0,47.9,1011,45.2878,21.8878
"10/01/2019",11,23.9,56.81,14.4,0,18.9,1014.4,45.2878,21.8878
"10/02/2019",9.8,26.9,59.79,28.8,0,13.5,1007.7,45.2878,21.8878
"10/03/2019",9.5,22.2,82.72,28.6,0.13,80.6,1008.6,45.2878,21.8878
"10/04/2019",6.5,14.8,77.05,10.9,0.03,61.5,1013.2,45.2878,21.8878
"10/05/2019",3.6,14.4,74.06,10.7,0,38.9,1011.3,45.2878,21.8878
"10/06/2019",5.4,9.5,88.23,28.8,1.44,85.4,1014.2,45.2878,21.8878
"10/07/2019",1.5,13.9,74.03,14.4,0,67.3,1016.8,45.2878,21.8878
"10/08/2019",1.5,14.9,67.08,17.9,0,41.1,1022.2,45.2878,21.8878
"10/09/2019",4.6,22.9,61.35,28.8,0,13.5,1018.5,45.2878,21.8878
"10/10/2019",10.6,17,70.93,17.5,0.24,73.1,1017.4,45.2878,21.8878
"10/11/2019",5.1,16.9,76.03,18,0,34.8,1025.7,45.2878,21.8878
"10/12/2019",2.3,24.4,67.76,25.2,0,7.4,1024.4,45.2878,21.8878
"10/13/2019",6.3,25.9,64.65,11,0,27.3,1023,45.2878,21.8878
"10/14/2019",8.1,26.5,69.82,18,0,32.4,1021.4,45.2878,21.8878
"10/15/2019",9.6,27.4,63.8,14.5,0,15.9,1017.4,45.2878,21.8878
"10/16/2019",10.2,26.8,61.28,21.6,0,3.6,1016.3,45.2878,21.8878
"10/17/2019",8.7,24.4,67.18,10.8,0,8.5,1018.8,45.2878,21.8878
"10/18/2019",9.1,24.9,68.69,10.8,0,8.3,1017.8,45.2878,21.8878
"10/19/2019",10.5,25.4,68.68,18,0,12.6,1018,45.2878,21.8878
"10/20/2019",9.2,26.4,66.1,21.6,0,11.2,1019.8,45.2878,21.8878
"10/21/2019",9.7,27.3,64.68,14.4,0,19.4,1022.3,45.2878,21.8878
"10/22/2019",10.1,26.8,63.24,10.8,0,0,1023.5,45.2878,21.8878
"10/23/2019",9.3,27.5,60.4,10.5,0,0,1021.9,45.2878,21.8878
"10/24/2019",8.8,28.3,54.98,11.1,0,0,1018.3,45.2878,21.8878
"10/25/2019",6.8,25.4,51.61,11.1,0,0.1,1019.3,45.2878,21.8878
"10/26/2019",7.7,22.4,65.41,14.1,0,0,1023.7,45.2878,21.8878
"10/27/2019",6.7,23.9,64.46,7.3,0,0,1020.9,45.2878,21.8878
"10/28/2019",6.1,19.4,71.7,14.1,0,8.3,1017,45.2878,21.8878
"10/29/2019",8.1,16,84.84,17.6,0.06,59.5,1017.5,45.2878,21.8878
"10/30/2019",5.5,9,92.36,10.8,0.2,94.9,1023.8,45.2878,21.8878
"10/31/2019",4.4,7.5,90.96,18,3.96,95,1025.8,45.2878,21.8878
"11/01/2019",1,10.8,76.1,11.1,0,56.4,1024.2,45.2878,21.8878
"11/02/2019",0.6,14.8,66.28,43.2,0.03,57,1013.8,45.2878,21.8878
"11/03/2019",13.9,18.3,59.75,39.4,0.09,84.8,1005.5,45.2878,21.8878
"11/04/2019",12.5,18.3,71.87,43.2,2.37,66.4,1001.1,45.2878,21.8878
"11/05/2019",10,20.8,61.29,36,0.48,20.9,1005.6,45.2878,21.8878
"11/06/2019",10.1,19.3,74.23,39.6,6.03,78,1005.9,45.2878,21.8878
"11/07/2019",9.5,14.9,87.69,18,1.19,86.6,1008.5,45.2878,21.8878
"11/08/2019",9,17.9,83.26,28.8,0.11,66.6,1009.5,45.2878,21.8878
"11/09/2019",9.6,19.8,56.9,35.6,0,38.7,1011.3,45.2878,21.8878
"11/10/2019",9.4,18.3,70.24,43.2,0.53,79.1,1009.6,45.2878,21.8878
"11/11/2019",5.6,12.5,90.2,18,1.92,73.9,1018.6,45.2878,21.8878
"11/12/2019",4.1,19.8,69.61,43.2,0,58.4,1011.4,45.2878,21.8878
"11/13/2019",16.4,19.3,55.29,68.4,0.06,64.2,1004.9,45.2878,21.8878
"11/14/2019",11.5,16.9,74.15,25.2,0.15,82.6,1010.4,45.2878,21.8878
"11/15/2019",7.5,17.4,78.56,35.7,1.06,65.3,1014.2,45.2878,21.8878
"11/16/2019",12,18.3,54.55,39,0.01,77.4,1017.5,45.2878,21.8878
"11/17/2019",6.7,17.3,65.26,36,0.01,63.6,1016.8,45.2878,21.8878
"11/18/2019",7.6,15.9,64.57,50.4,0.05,55.3,1016.3,45.2878,21.8878
"11/19/2019",3.7,18.3,76.81,21.6,0,32.4,1022.4,45.2878,21.8878
"11/20/2019",6.1,15.9,76.9,39.6,0.51,67.5,1016.7,45.2878,21.8878
"11/21/2019",8.6,15.8,66.54,43.2,0.01,23.1,1016.1,45.2878,21.8878
"11/22/2019",6.9,11.3,59.42,54,0.01,75.5,1018.4,45.2878,21.8878
"11/23/2019",1,12.7,69.46,15,0,23.3,1019.4,45.2878,21.8878
"11/24/2019",2.1,15.2,73.17,32.4,0,10.5,1017.1,45.2878,21.8878
"11/25/2019",0.7,15.7,79.02,21.6,0.01,1.9,1013.7,45.2878,21.8878
"11/26/2019",2.2,12.3,84.77,10.8,0,53.3,1013.8,45.2878,21.8878
"11/27/2019",1.2,13.9,78.39,14.6,0,31.1,1011.2,45.2878,21.8878
"11/28/2019",9.4,14.4,76.41,25.2,0.47,87.8,1007,45.2878,21.8878
"11/29/2019",6,10,93.39,14.4,6.23,81,1008.3,45.2878,21.8878
"11/30/2019",1.4,7,83.76,21.2,1.09,75,1017.3,45.2878,21.8878
"12/01/2019",-3.6,3.8,77.43,10.8,0,23.3,1027.2,45.2878,21.8878
"12/02/2019",-2.7,8.4,74.75,21.8,0.2,84.5,1020.6,45.2878,21.8878
"12/03/2019",-0.7,3.3,85.74,17.7,0.05,73,1026.5,45.2878,21.8878
"12/04/2019",-4.4,4.4,82.34,18,0,34.7,1031.4,45.2878,21.8878
"12/05/2019",-6.1,6.5,79.35,25.2,0,0,1031.1,45.2878,21.8878
"12/06/2019",-6.3,6.9,84.16,28.8,0,13.7,1027.1,45.2878,21.8878
"12/07/2019",1.6,10.4,86.53,10.8,0.04,85.8,1019.5,45.2878,21.8878
"12/08/2019",2.1,7,95.21,10.8,0.1,59.5,1020.8,45.2878,21.8878
"12/09/2019",1.5,12.9,76.94,10.8,0,27,1013.2,45.2878,21.8878
"12/10/2019",2.2,10.4,80.36,14.2,0,77.8,1013.2,45.2878,21.8878
"12/11/2019",3.4,4.9,92.12,25.2,0,91.8,1018.5,45.2878,21.8878
"12/12/2019",-0.8,5.5,92.67,50.4,0.1,84.1,1009.2,45.2878,21.8878
"12/13/2019",5.5,9.9,63.95,39.6,0.01,66.8,998.4,45.2878,21.8878
"12/14/2019",4.9,11.4,69.87,46.8,0,71.4,999.8,45.2878,21.8878
"12/15/2019",1,14.8,66.54,18,0,42.4,1017.1,45.2878,21.8878
"12/16/2019",4.1,15.9,57.91,18,0,21.7,1022.2,45.2878,21.8878
"12/17/2019",2.3,17.4,68.98,21.6,0,18,1022.8,45.2878,21.8878
"12/18/2019",3.3,16.4,71.33,10.6,0,23.8,1025.4,45.2878,21.8878
"12/19/2019",2.3,15.4,74,7.8,0,47.3,1026.3,45.2878,21.8878
"12/20/2019",3.3,16.8,62.05,28.8,0,32.6,1016.3,45.2878,21.8878
"12/21/2019",11.8,15.8,53.3,42.9,0.11,77.4,1003.6,45.2878,21.8878
"12/22/2019",7.5,15.9,67.24,35.9,8.08,80.8,993.1,45.2878,21.8878
"12/23/2019",5.4,12.4,84.68,25,2.07,77.5,992.8,45.2878,21.8878
"12/24/2019",4,5,92.16,21.4,11.24,94.7,1008,45.2878,21.8878
"12/25/2019",2.5,4.5,92.09,14.4,0.46,91.5,1012.5,45.2878,21.8878
"12/26/2019",1.9,3.9,93.37,14.3,3.83,92.1,1018.4,45.2878,21.8878
"12/27/2019",0.4,2.9,89.07,14.4,0,90.3,1022.7,45.2878,21.8878
"12/28/2019",-0.6,1.5,85.82,21.6,1.05,87.9,1025.3,45.2878,21.8878
"12/29/2019",-2.6,0.4,79.25,25.2,0,61.8,1030.9,45.2878,21.8878
"12/30/2019",-6,-2.5,88.44,10.6,0,60.7,1037.8,45.2878,21.8878
"12/31/2019",-4.3,-0.9,84.19,18,0,76.9,1032.8,45.2878,21.8878
"01/01/2020",-7.1,-0.1,91.05,32.4,0,38.8,1033.7,45.2878,21.8878
"01/02/2020",-6.9,1,91.56,10.8,0,62.9,1035.3,45.2878,21.8878
"01/03/2020",-8.1,2.6,85.06,28.8,0,14.7,1030,45.2878,21.8878
"01/04/2020",-7.2,-0.5,89.59,18,0,56.9,1025.2,45.2878,21.8878
"01/05/2020",-1.8,1,86.21,24.9,3.17,79.3,1024.3,45.2878,21.8878
"01/06/2020",-9.1,-0.5,86.34,10.7,0,5.9,1032,45.2878,21.8878
"01/07/2020",-9.1,-1,89.26,10.8,0,55.9,1031.4,45.2878,21.8878
"01/08/2020",-10,1.3,84.46,14.4,0,37.9,1034.5,45.2878,21.8878
"01/09/2020",-6.9,2,80.26,18,0,55.7,1031.2,45.2878,21.8878
"01/10/2020",-2,10.5,75.99,10.8,0,48.3,1024.6,45.2878,21.8878
"01/11/2020",-3.1,5.1,87.43,14.4,0,33.8,1028.9,45.2878,21.8878
"01/12/2020",-2.5,1.1,93.02,14.4,0,91.3,1032,45.2878,21.8878
"01/13/2020",-5.2,4.7,90.3,10.8,0,40.5,1029.9,45.2878,21.8878
"01/14/2020",-6,7,88.36,10.8,0,35.3,1028.2,45.2878,21.8878
"01/15/2020",-3.8,9.4,77.3,7.4,0,6,1030.8,45.2878,21.8878
"01/16/2020",-3.2,7.6,81.86,14.1,0,2.5,1031.8,45.2878,21.8878
"01/17/2020",-5,6,87.43,21.6,0,53.6,1030.8,45.2878,21.8878
"01/18/2020",-5.2,4.5,82.87,39.6,0,24.4,1027,45.2878,21.8878
"01/19/2020",-1.3,0.9,80.82,18,0,86.8,1029.9,45.2878,21.8878
"01/20/2020",-1.5,1.9,80.13,14.4,0,90.1,1042.7,45.2878,21.8878
"01/21/2020",-3.1,0.9,74.71,14.4,0,81.4,1045.2,45.2878,21.8878
"01/22/2020",-5,3.1,77.94,14.4,0,42.2,1034.6,45.2878,21.8878
"01/23/2020",-4.2,-0.3,86.37,28.8,0,57.8,1035.5,45.2878,21.8878
"01/24/2020",-7,7.5,72.57,14.4,0,5.7,1030.9,45.2878,21.8878
"01/25/2020",-3.4,11.9,64.11,10.9,0,40.6,1026.1,45.2878,21.8878
"01/26/2020",1.6,13.4,75.54,10.5,0,60.1,1023,45.2878,21.8878
"01/27/2020",2.5,5.5,93.16,18,11.36,89.6,1018.7,45.2878,21.8878
"01/28/2020",0.6,9.9,83.55,25.6,0.01,86.3,1012.9,45.2878,21.8878
"01/29/2020",1.4,9.9,79.47,28.4,7.14,81.5,1010.1,45.2878,21.8878
"01/30/2020",-0.7,3.4,89.16,14.4,0.94,55.6,1019.4,45.2878,21.8878
"01/31/2020",-1.1,10.9,67.62,28.8,0.82,51.7,1016,45.2878,21.8878
"02/01/2020",6.6,14.9,72.14,21.6,0.01,55.2,1016.5,45.2878,21.8878
"02/02/2020",7,12.9,69.65,32.4,1.76,63.9,1016,45.2878,21.8878
"02/03/2020",8,10.9,78.27,28.8,2.47,92.2,1013.8,45.2878,21.8878
"02/04/2020",3.4,11.4,79.57,35.7,10.51,78.7,1004.7,45.2878,21.8878
"02/05/2020",0.5,4,80.73,36,1.67,91.9,1002.6,45.2878,21.8878
"02/06/2020",-2.5,3.4,50.27,43.2,0.01,31.4,1021.9,45.2878,21.8878
"02/07/2020",-2.1,1.9,84.06,21.6,0.53,72.8,1025.5,45.2878,21.8878
"02/08/2020",-6.3,3.9,72.69,14.1,0,0.1,1031.5,45.2878,21.8878
"02/09/2020",-5.1,10,57.18,7.7,0,8.8,1031.1,45.2878,21.8878
"02/10/2020",0,12.2,57.63,32.4,6.96,60.8,1017.7,45.2878,21.8878
"02/11/2020",2.5,7.4,81.18,25.2,15.15,83.4,1010.4,45.2878,21.8878
"02/12/2020",-0.3,7.3,71.17,21.5,0,62.8,1018.6,45.2878,21.8878
"02/13/2020",-0.8,9.4,68.63,21.6,1.12,32,1024,45.2878,21.8878
"02/14/2020",4.5,8.3,61.46,32.4,1.15,83.9,1017.6,45.2878,21.8878
"02/15/2020",1.4,8.9,84.32,39.6,0.13,49.2,1027.7,45.2878,21.8878
"02/16/2020",-1.5,13.3,70.79,18,0,9,1031.1,45.2878,21.8878
"02/17/2020",-0.9,17.4,57.59,28.8,0,22.9,1025,45.2878,21.8878
"02/18/2020",2.6,11.9,68.3,25.2,0.1,48.1,1022.5,45.2878,21.8878
"02/19/2020",1.1,10.3,68.25,10.8,0.02,66.4,1021.9,45.2878,21.8878
"02/20/2020",1.5,5.9,80.09,14.4,1.07,84.4,1021.7,45.2878,21.8878
"02/21/2020",-2.7,5.8,83.44,25,3.6,54.8,1024.8,45.2878,21.8878
"02/22/2020",0.9,8.4,78.4,21.6,0.58,53.1,1030.2,45.2878,21.8878
"02/23/2020",-0.5,12.4,59.3,18.1,0,73.1,1024.1,45.2878,21.8878
"02/24/2020",1.4,11.3,45.43,35.6,0.62,52.9,1017.8,45.2878,21.8878
"02/25/2020",-0.9,16.3,56.61,43.2,0,24.4,1012.4,45.2878,21.8878
"02/26/2020",6,17.8,58.85,52.9,4.94,59.9,1000.1,45.2878,21.8878
"02/27/2020",0.9,5.9,83.59,24.6,9.99,88.1,1005.6,45.2878,21.8878
"02/28/2020",1,3.4,80.51,28.8,2.98,89.4,1010,45.2878,21.8878
"02/29/2020",-1.3,8.3,70.16,18.1,0,59,1019.3,45.2878,21.8878
"03/01/2020",6.8,11.9,33.74,28.8,0,82,1012.5,45.2878,21.8878
"03/02/2020",8.4,16.3,56.01,50,3.58,75.9,1005.3,45.2878,21.8878
"03/03/2020",12.3,17.3,42.12,50.4,0.02,88.7,1002.3,45.2878,21.8878
"03/04/2020",5.4,11.9,93.15,18,24.97,94.6,1007,45.2878,21.8878
"03/05/2020",1.9,8.4,79.91,14.3,1.8,74.8,1011.2,45.2878,21.8878
"03/06/2020",-0.7,10.9,77.25,36,1.5,62.4,1005.5,45.2878,21.8878
"03/07/2020",6,9.8,81.48,36,1.47,88.6,1009.5,45.2878,21.8878
"03/08/2020",2.5,5.9,92.18,10.8,2.4,92.8,1018.3,45.2878,21.8878
"03/09/2020",3.4,6.9,89.66,10.6,0.3,94.9,1015.7,45.2878,21.8878
"03/10/2020",4.9,6,92.35,18,4.46,93.9,1014.5,45.2878,21.8878
"03/11/2020",2.9,11.8,77.16,11,0.01,81.5,1018.2,45.2878,21.8878
"03/12/2020",7.1,21.9,57.99,11.1,0,39.8,1018.3,45.2878,21.8878
"03/13/2020",6.6,18.4,63.61,31.7,0,41.4,1014.4,45.2878,21.8878
"03/14/2020",1.6,11.5,56.75,17.7,0,74.7,1020,45.2878,21.8878
"03/15/2020",2.4,10.3,61.21,18,0,70.9,1024.5,45.2878,21.8878
"03/16/2020",-2.9,12.4,51.79,32.4,0,11.3,1031.5,45.2878,21.8878
"03/17/2020",-1.4,14.3,43.65,25.2,0,5.8,1028.8,45.2878,21.8878
"03/18/2020",0.1,16.3,53.57,21.6,0,17.4,1028.8,45.2878,21.8878
"03/19/2020",1.2,16.9,50.55,14.2,0,9.3,1026.8,45.2878,21.8878
"03/20/2020",3.6,19.9,52.62,14.2,0,8.1,1021.7,45.2878,21.8878
"03/21/2020",4.7,19.4,55.19,31.6,0,23.4,1014.9,45.2878,21.8878
"03/22/2020",2.3,7.5,63.6,24.8,0,75.7,1021,45.2878,21.8878
"03/23/2020",-2.1,1.8,69.03,14.2,3.58,94.3,1025.2,45.2878,21.8878
