"Date time","Minimum Temperature","Maximum Temperature","Relative Humidity","Wind Speed","Precipitation","Cloud Cover","Sea Level Pressure","Latitude","Longitude"
"02/22/2017",4.2,14,64.75,18,0,37,1013.9,44.4328,24.3726
"02/23/2017",1.7,17.6,61.17,21.6,0,33.7,1011.3,44.4328,24.3726
"02/24/2017",5.1,17.6,54.98,21.6,0,47,1009.2,44.4328,24.3726
"02/25/2017",2.6,12.1,73.88,21.5,0.31,90.5,1016.8,44.4328,24.3726
"02/26/2017",1.1,8.1,86.41,10.8,0,61.4,1025.8,44.4328,24.3726
"02/27/2017",-0.9,15.1,77.27,10.8,0,34.1,1019,44.4328,24.3726
"02/28/2017",5.1,18.5,72.76,14.4,0,22.9,1014.3,44.4328,24.3726
"03/01/2017",4.2,18.6,76.96,18,0.59,47.4,1006.7,44.4328,24.3726
"03/02/2017",5.7,15.5,64.98,14.4,4.96,67.6,1012.2,44.4328,24.3726
"03/03/2017",5.2,17.5,63.32,10.7,0,47.8,1018.5,44.4328,24.3726
"03/04/2017",1.2,17.1,68.69,14.4,0,7.5,1020.5,44.4328,24.3726
"03/05/2017",3.7,19.1,60.24,14.4,0,46.1,1015.6,44.4328,24.3726
"03/06/2017",6.1,12.5,78.35,21.6,0.11,87.6,1008.9,44.4328,24.3726
"03/07/2017",1.2,15.1,79.03,25.1,0,59,1008.1,44.4328,24.3726
"03/08/2017",9.2,17.5,70.34,32.5,0,68.5,1013.5,44.4328,24.3726
"03/09/2017",4.2,9.2,87.59,10.8,0,61.1,1019.1,44.4328,24.3726
"03/10/2017",4.2,6.6,98.84,7.2,15.93,99.7,1011.7,44.4328,24.3726
"03/11/2017",5.7,13.5,86.74,14.4,1.8,94.3,1011.4,44.4328,24.3726
"03/12/2017",5.2,8.6,89.9,18,3.07,99.7,1013.1,44.4328,24.3726
"03/13/2017",3.6,6.1,98.43,14.4,15.23,99.7,1018.3,44.4328,24.3726
"03/14/2017",4.6,9,93.94,10.8,0.01,98.8,1023.1,44.4328,24.3726
"03/15/2017",1.6,14,77.88,14.3,0,61,1023.3,44.4328,24.3726
"03/16/2017",5.2,12.6,64.18,21.6,0.1,68.1,1018.8,44.4328,24.3726
"03/17/2017",2.6,13,46.72,17.9,0,18.3,1017,44.4328,24.3726
"03/18/2017",-0.1,16.6,60.08,25.1,0,56.6,1009.6,44.4328,24.3726
"03/19/2017",6.6,15.2,53.11,28.8,0,54.4,1006,44.4328,24.3726
"03/20/2017",2.7,20,56.28,14.4,0,39.9,1011.2,44.4328,24.3726
"03/21/2017",3.7,20,60.76,10.7,0,6.7,1014.1,44.4328,24.3726
"03/22/2017",5.7,21,61.49,14.4,0,0,1016.3,44.4328,24.3726
"03/23/2017",5.6,20.6,55.74,18,0,14.2,1020.6,44.4328,24.3726
"03/24/2017",4.1,22.2,52.85,18,0,2.6,1022.1,44.4328,24.3726
"03/25/2017",7.7,13.1,69.62,18.4,0,51.7,1021.9,44.4328,24.3726
"03/26/2017",1.7,12,88.25,25.2,1.2,59.9,1016.1,44.4328,24.3726
"03/27/2017",-2.4,12.2,75.13,18,0,17.1,1024.6,44.4328,24.3726
"03/28/2017",0.6,18.7,56.35,14.4,0,0,1022.6,44.4328,24.3726
"03/29/2017",4.6,22.5,49.41,10.8,0,0,1021.2,44.4328,24.3726
"03/30/2017",5.6,20.6,57.38,18,0,23.4,1020.3,44.4328,24.3726
"03/31/2017",8.1,18,58.73,21.5,0.4,57.7,1027.3,44.4328,24.3726
"04/01/2017",2.7,19.7,60.11,10.8,0,0,1022.9,44.4328,24.3726
"04/02/2017",6.5,22.1,47,14.4,0,0,1021.4,44.4328,24.3726
"04/03/2017",3.1,21.5,44.33,18,0,11.3,1019.6,44.4328,24.3726
"04/04/2017",7.7,15.1,69.66,25.2,3.97,63.6,1019,44.4328,24.3726
"04/05/2017",6.6,12.6,90.54,21.5,3.96,83.8,1018.5,44.4328,24.3726
"04/06/2017",8.6,15.1,82.06,18,0.61,83.8,1010.7,44.4328,24.3726
"04/07/2017",3.7,13.6,48.04,18,0.01,55.2,1011.4,44.4328,24.3726
"04/08/2017",2.6,15.6,58.45,18,0,43.3,1014.8,44.4328,24.3726
"04/09/2017",7,17.6,53.99,10.8,0,34.8,1023.1,44.4328,24.3726
"04/10/2017",1.6,18,52.09,14.4,0,0,1024.3,44.4328,24.3726
"04/11/2017",3.1,22.1,52.08,10.8,0,3.4,1016.4,44.4328,24.3726
"04/12/2017",8.2,15.1,63.74,21.6,0,31.8,1018.2,44.4328,24.3726
"04/13/2017",2.6,20.1,62.71,14.3,0,19.6,1012.5,44.4328,24.3726
"04/14/2017",8.6,20.1,45.88,21.5,0,30.4,1011.5,44.4328,24.3726
"04/15/2017",2.1,20.5,52.21,10.8,0,1.8,1015.7,44.4328,24.3726
"04/16/2017",8.2,21.5,57.25,17.9,0.4,59.5,1010,44.4328,24.3726
"04/17/2017",4.7,13,94.65,18,18.06,95.5,1013.6,44.4328,24.3726
"04/18/2017",4,11.6,84.38,10.8,1.62,76,1016.3,44.4328,24.3726
"04/19/2017",2.7,7,85.98,29.5,10.79,89.7,1012.4,44.4328,24.3726
"04/20/2017",1.7,9.1,83.74,17.9,2.23,86.8,1013.5,44.4328,24.3726
"04/21/2017",0.7,10,73.59,11.1,0.01,80.1,1019.6,44.4328,24.3726
"04/22/2017",-1.3,14.1,65.84,10.8,0,14.9,1019.7,44.4328,24.3726
"04/23/2017",4.7,14.2,62.35,21.6,0,49,1013.5,44.4328,24.3726
"04/24/2017",2.6,15.1,54.24,14.4,0,15,1021.5,44.4328,24.3726
"04/25/2017",-0.4,19.6,57.74,10.8,0,8.8,1020.7,44.4328,24.3726
"04/26/2017",6.2,23.1,59.82,14.4,0,14.2,1017.1,44.4328,24.3726
"04/27/2017",9.1,24.5,58.1,14.4,0,25.9,1015.6,44.4328,24.3726
"04/28/2017",11.1,26.6,59.93,14.4,0,44.9,1012.8,44.4328,24.3726
"04/29/2017",12.6,21.1,69.2,10.8,0,72.3,1011.4,44.4328,24.3726
"04/30/2017",8.7,20,78.88,10.8,0.12,86,1015.5,44.4328,24.3726
"05/01/2017",10.2,18.7,79.92,10.8,0.4,76.8,1017.8,44.4328,24.3726
"05/02/2017",9.1,24,68.99,14.4,0,8.8,1018.3,44.4328,24.3726
"05/03/2017",9.1,25.5,60.39,14.5,0,12.9,1017.9,44.4328,24.3726
"05/04/2017",13.6,25.6,56.37,17.9,0.11,44.1,1015.8,44.4328,24.3726
"05/05/2017",12.7,21.6,88.36,14.4,7.11,89.2,1015.1,44.4328,24.3726
"05/06/2017",11.1,20.6,81.07,10.8,3.02,61,1012.4,44.4328,24.3726
"05/07/2017",8.7,21.6,84.6,14.4,0.24,59,1008,44.4328,24.3726
"05/08/2017",10.1,21.6,88.27,17.9,13.88,64.4,1004,44.4328,24.3726
"05/09/2017",9.2,14.1,91.13,19.4,3,70.6,1006.1,44.4328,24.3726
"05/10/2017",7.7,16.6,78.7,21.5,0.44,66.9,1012.5,44.4328,24.3726
"05/11/2017",3.2,21.6,71.47,10.8,0,15.5,1015.4,44.4328,24.3726
"05/12/2017",10.1,21.7,80.46,7.2,0.8,64,1011.9,44.4328,24.3726
"05/13/2017",11.7,24.1,76.57,14.5,0.2,44.9,1009.3,44.4328,24.3726
"05/14/2017",13.2,26.1,64.16,14.4,0,27.5,1014.3,44.4328,24.3726
"05/15/2017",11.2,22,75.7,14.4,0,56.9,1023.5,44.4328,24.3726
"05/16/2017",14.1,22.6,70.2,10.8,5.16,68.9,1024.5,44.4328,24.3726
"05/17/2017",13.2,22.5,81.04,14.4,0.82,84.6,1022.4,44.4328,24.3726
"05/18/2017",9.2,21.2,61.46,10.8,0,38.9,1021.5,44.4328,24.3726
"05/19/2017",12.1,20.5,65.05,7.2,0,65.6,1017.6,44.4328,24.3726
"05/20/2017",8.9,26.5,74.78,17.9,2.05,44.9,1012.3,44.4328,24.3726
"05/21/2017",11.7,21.6,72.64,10.8,5.21,61.7,1011.6,44.4328,24.3726
"05/22/2017",11.7,25,70.35,14.4,0.02,46.2,1012.3,44.4328,24.3726
"05/23/2017",12.2,23,60.45,10.8,0,49,1017.4,44.4328,24.3726
"05/24/2017",10.2,24.1,60.42,10.8,0.2,67.7,1016.2,44.4328,24.3726
"05/25/2017",13.2,19,88.59,12.3,1.69,89.2,1013.7,44.4328,24.3726
"05/26/2017",12.2,18.6,88.73,12.8,0,90.8,1014.4,44.4328,24.3726
"05/27/2017",13,20.1,85.31,14.4,2.29,84.6,1016.4,44.4328,24.3726
"05/28/2017",9.6,23.5,73.01,7.2,0.01,50.2,1022.3,44.4328,24.3726
"05/29/2017",11.7,24.6,66.31,10.7,0,29.1,1020.6,44.4328,24.3726
"05/30/2017",11.2,27.5,62.96,17.9,0,15.4,1015.4,44.4328,24.3726
"05/31/2017",14.6,29,63.88,7.2,0,38.8,1015.2,44.4328,24.3726
"06/01/2017",16.6,31.5,66.61,14.4,0,45.3,1015.5,44.4328,24.3726
"06/02/2017",15.7,29.1,68.17,21.5,0,51.5,1016,44.4328,24.3726
"06/03/2017",16.1,25.1,72.89,21.6,0,47.5,1015.3,44.4328,24.3726
"06/04/2017",13.7,25.6,74.99,14.4,0,34.2,1015.8,44.4328,24.3726
"06/05/2017",16.1,27.5,62.97,14.3,0,10.1,1014.8,44.4328,24.3726
"06/06/2017",15.2,28,59.58,14.4,0,10.8,1013.3,44.4328,24.3726
"06/07/2017",13.6,30.1,65.87,10.7,0.41,34.5,1012.5,44.4328,24.3726
"06/08/2017",16.7,24.1,82.86,14.3,1.25,86,1013.5,44.4328,24.3726
"06/09/2017",14.5,21.5,79.48,10.8,5.79,86.4,1016.1,44.4328,24.3726
"06/10/2017",12.1,27.1,66.37,10.8,0,45.3,1016.7,44.4328,24.3726
"06/11/2017",15.7,25.1,74.54,14.4,17.03,64.7,1016.5,44.4328,24.3726
"06/12/2017",14.2,29,70.56,7.2,0.01,44.5,1016.4,44.4328,24.3726
"06/13/2017",16.2,31.6,58.97,10.8,0,23,1011.3,44.4328,24.3726
"06/14/2017",14.7,29.6,52.6,10.8,0,36.2,1011.4,44.4328,24.3726
"06/15/2017",14.2,27,52.14,7.2,0,46.9,1016.3,44.4328,24.3726
"06/16/2017",14.2,28.6,61.2,14.3,0,22.9,1015.3,44.4328,24.3726
"06/17/2017",16.2,26.5,58.99,14.5,0,60.6,1009.9,44.4328,24.3726
"06/18/2017",12.7,18.5,80.82,10.8,3.39,84.3,1012.2,44.4328,24.3726
"06/19/2017",13.7,28.5,67.62,8.2,0.4,65.6,1017.3,44.4328,24.3726
"06/20/2017",16.1,31.1,53.16,7.2,0,32.8,1016.4,44.4328,24.3726
"06/21/2017",15.6,32.6,56.04,14.4,0,10.9,1012.8,44.4328,24.3726
"06/22/2017",15.6,33.1,53.69,14.4,0,15.9,1014.3,44.4328,24.3726
"06/23/2017",16.7,35.1,55.98,21.6,0,21.7,1012.6,44.4328,24.3726
"06/24/2017",18.7,33.1,42.65,14.4,0,32.4,1012.2,44.4328,24.3726
"06/25/2017",16.7,33.6,51.24,10.8,0,8,1013.8,44.4328,24.3726
"06/26/2017",16.7,34.1,55.7,14.4,0,18.4,1010.7,44.4328,24.3726
"06/27/2017",16.7,30.1,61.28,18,0,15.5,1011.8,44.4328,24.3726
"06/28/2017",17.2,32.5,56.88,14.4,0,28.3,1010.9,44.4328,24.3726
"06/29/2017",20.6,38.6,48.24,25.1,0,8.4,1006.5,44.4328,24.3726
"06/30/2017",19.7,36.6,38.75,14.4,0,0.8,1009.9,44.4328,24.3726
"07/01/2017",20.2,37.5,43.18,17.9,0,35.8,1008.8,44.4328,24.3726
"07/02/2017",19.7,32,58.64,21.4,9.39,52.8,1009.7,44.4328,24.3726
"07/03/2017",15.1,20,96.8,17.9,64.09,94.9,1010.8,44.4328,24.3726
"07/04/2017",15.6,27,71.54,14.4,1.79,59.9,1016.8,44.4328,24.3726
"07/05/2017",12.2,28.1,54.66,10.8,0,3,1019.7,44.4328,24.3726
"07/06/2017",14.7,31.1,64.2,17.9,3.99,22.5,1017.8,44.4328,24.3726
"07/07/2017",16.1,27.6,69,11.8,0,24.6,1018.5,44.4328,24.3726
"07/08/2017",17.5,32,65.64,14.3,2.97,34.1,1013.9,44.4328,24.3726
"07/09/2017",18.6,33,60.07,7.2,0,11.7,1013.3,44.4328,24.3726
"07/10/2017",20.1,32.6,60.08,21.5,0,14.2,1015.9,44.4328,24.3726
"07/11/2017",20.2,34.6,59.9,10.8,0,0,1014.6,44.4328,24.3726
"07/12/2017",21.6,33.1,60.91,14.3,0,32.1,1011.5,44.4328,24.3726
"07/13/2017",18.1,32.1,63.59,14.4,0,18.8,1009.6,44.4328,24.3726
"07/14/2017",13.7,27,55.7,18.7,0,21.3,1013.5,44.4328,24.3726
"07/15/2017",15.2,25.6,70.34,14.4,1.82,57.4,1013.2,44.4328,24.3726
"07/16/2017",15.6,20.5,82.53,14.5,0.02,86.8,1017.3,44.4328,24.3726
"07/17/2017",13.7,25.1,74.92,7.6,0,82.6,1020.1,44.4328,24.3726
"07/18/2017",15.1,30,60.28,14.3,0,32.5,1020,44.4328,24.3726
"07/19/2017",13.7,30.1,60.91,7.2,0,22.5,1018.8,44.4328,24.3726
"07/20/2017",15.7,30.7,57.58,7.2,0,13.4,1015,44.4328,24.3726
"07/21/2017",16.6,32.1,58.37,7.2,0,5.5,1014.4,44.4328,24.3726
"07/22/2017",17.6,34.6,60.41,14.4,0.2,19.6,1014.5,44.4328,24.3726
"07/23/2017",17.2,33.7,63.36,10.8,0,26.6,1013.6,44.4328,24.3726
"07/24/2017",19.2,34,63.2,18,0,36.6,1009.1,44.4328,24.3726
"07/25/2017",20.2,29.6,61.93,21.5,0.45,60.4,1002.7,44.4328,24.3726
"07/26/2017",14.7,27.5,64.54,14.4,0,35,1004.7,44.4328,24.3726
"07/27/2017",15.2,28.5,64.9,10.8,0,50.8,1005.2,44.4328,24.3726
"07/28/2017",16.1,28.6,56.55,10.8,0,30.1,1007.5,44.4328,24.3726
"07/29/2017",18.5,31.1,46.84,14.5,0,14.1,1014,44.4328,24.3726
"07/30/2017",13.7,31.1,48.36,10.8,0,0,1018.4,44.4328,24.3726
"07/31/2017",15.1,33.1,50.08,10.8,0,0,1018.6,44.4328,24.3726
"08/01/2017",17.7,33.1,50.98,10.8,0,5,1021.5,44.4328,24.3726
"08/02/2017",17.1,35.6,49.54,7.2,0,0,1020.3,44.4328,24.3726
"08/03/2017",17.6,37.1,48.29,7.2,0,0,1016.3,44.4328,24.3726
"08/04/2017",17.2,38.6,50.17,10.8,0,2.5,1012.9,44.4328,24.3726
"08/05/2017",20.6,38.6,46.73,10.8,0,21.7,1012.1,44.4328,24.3726
"08/06/2017",22.1,38.1,49.78,10.8,0,22.9,1012.3,44.4328,24.3726
"08/07/2017",24.1,35.1,52.24,18,0.02,20.5,1013.1,44.4328,24.3726
"08/08/2017",21.6,30.1,63.48,17.9,0.05,52.6,1017.8,44.4328,24.3726
"08/09/2017",20,32.5,55.55,18,0,25,1020.1,44.4328,24.3726
"08/10/2017",19.1,33.1,56.61,10.8,0,11.3,1018.3,44.4328,24.3726
"08/11/2017",19.1,34.6,53.65,14.4,0,19.6,1014.3,44.4328,24.3726
"08/12/2017",22.1,36.1,39.65,18,0,17,1009.7,44.4328,24.3726
"08/13/2017",18.7,27.5,55.03,25.2,0.02,65.2,1009.2,44.4328,24.3726
"08/14/2017",17.2,30,69.86,10.8,0.79,65.3,1014.9,44.4328,24.3726
"08/15/2017",17.1,32.6,56.66,10.8,0,12,1017.5,44.4328,24.3726
"08/16/2017",18.1,33.1,64.29,21.6,5.15,30.4,1017.3,44.4328,24.3726
"08/17/2017",16.7,32.6,62.7,18,0.01,36.2,1016.7,44.4328,24.3726
"08/18/2017",15.7,34.5,49.97,10.7,0,20.4,1017.3,44.4328,24.3726
"08/19/2017",16.7,34.5,43.64,14.3,0,12.9,1016.5,44.4328,24.3726
"08/20/2017",15.6,33.6,40.91,10.8,0,10.8,1014.4,44.4328,24.3726
"08/21/2017",18.2,25.5,76.14,10.9,3.24,63.7,1012.6,44.4328,24.3726
"08/22/2017",15.1,26.1,57.74,10.8,0,56.1,1014.3,44.4328,24.3726
"08/23/2017",11.7,25.7,53.46,10.8,0,19.6,1015.9,44.4328,24.3726
"08/24/2017",8.2,27.6,51.66,7.2,0,0,1019.9,44.4328,24.3726
"08/25/2017",9.2,30.5,46.95,10.8,0,0,1021.9,44.4328,24.3726
"08/26/2017",12.6,33.1,44.37,10.7,0,0,1019.9,44.4328,24.3726
"08/27/2017",14.6,34.1,44.43,7.2,0,0,1015.8,44.4328,24.3726
"08/28/2017",16.1,33.7,55.63,21.6,0,39.5,1011.5,44.4328,24.3726
"08/29/2017",14.2,21,82.22,21.5,5.21,77.7,1017.4,44.4328,24.3726
"08/30/2017",13.6,26,69.09,7.2,0,23.8,1019.8,44.4328,24.3726
"08/31/2017",12.1,28.2,56.18,10.8,0,0,1017.9,44.4328,24.3726
"09/01/2017",12.2,31.5,47.87,7.2,0,0,1013.4,44.4328,24.3726
"09/02/2017",13.2,33.2,49.42,14.3,0,1.7,1010.8,44.4328,24.3726
"09/03/2017",17.5,29,63.43,25.1,11.17,55.7,1006.7,44.4328,24.3726
"09/04/2017",13,21.6,69.45,21.6,0,30.8,1012.8,44.4328,24.3726
"09/05/2017",11.6,24,59.85,10.7,0,39.2,1017.6,44.4328,24.3726
"09/06/2017",11.7,26.1,58.74,10.9,0,43.2,1014.8,44.4328,24.3726
"09/07/2017",11.6,30,60.44,14.4,0,23.7,1013.6,44.4328,24.3726
"09/08/2017",15.2,29.6,56.62,10.8,0,55.3,1013.3,44.4328,24.3726
"09/09/2017",18.2,31.6,54.16,18,1.19,59.5,1010.7,44.4328,24.3726
"09/10/2017",15.2,28.6,72.28,10.7,0.01,27,1011,44.4328,24.3726
"09/11/2017",13.6,32.1,56.45,21.6,0,5.4,1009.1,44.4328,24.3726
"09/12/2017",18.6,27.6,57.09,21.6,0.01,44.5,1004.9,44.4328,24.3726
"09/13/2017",16.7,27,54.64,21.6,0,17.9,1014.3,44.4328,24.3726
"09/14/2017",8.2,28.6,56.99,10.7,0,0,1015.9,44.4328,24.3726
"09/15/2017",11.2,31.1,47.4,7.2,0,0,1012.8,44.4328,24.3726
"09/16/2017",14.7,32.5,45.16,18,0,3.4,1014.3,44.4328,24.3726
"09/17/2017",17.2,33.6,43.21,14.4,0,16.3,1013,44.4328,24.3726
"09/18/2017",16.5,30,52.1,14.3,0,18.7,1013.3,44.4328,24.3726
"09/19/2017",15.7,26,53.54,21.7,0.05,62.3,1011.4,44.4328,24.3726
"09/20/2017",15.6,25.1,71.96,21.6,15.96,71.5,1008.3,44.4328,24.3726
"09/21/2017",10.6,18.2,73.37,25.1,0.41,43.8,1011.3,44.4328,24.3726
"09/22/2017",8.7,20,73.67,14.4,0.2,51.7,1014.2,44.4328,24.3726
"09/23/2017",10.7,22.6,61.03,14.4,0,45,1017.3,44.4328,24.3726
"09/24/2017",10.6,23.5,55.82,10.8,0,25.4,1019.3,44.4328,24.3726
"09/25/2017",12.6,21.6,59.63,17.9,0,74,1021.7,44.4328,24.3726
"09/26/2017",14.7,19.5,69.05,25.1,11.1,87.7,1021.7,44.4328,24.3726
"09/27/2017",11.1,18.2,50.26,25.1,0,58.7,1027.1,44.4328,24.3726
"09/28/2017",8.1,18,51.44,18,0,55,1030.9,44.4328,24.3726
"09/29/2017",7.6,15.7,52.11,18,0,55,1029.9,44.4328,24.3726
"09/30/2017",2.7,17,53.85,14.4,0,42.4,1026.6,44.4328,24.3726
"10/01/2017",4.2,18,53.05,10.8,0,34.5,1026.2,44.4328,24.3726
"10/02/2017",3.1,17.2,59.2,10.8,0,0.8,1028.3,44.4328,24.3726
"10/03/2017",2.6,20.1,62.22,10.7,0,3.4,1024.9,44.4328,24.3726
"10/04/2017",6.2,22.5,62.67,14.4,0,28.8,1023,44.4328,24.3726
"10/05/2017",5.6,24.5,67.47,14.4,0,48.2,1017.3,44.4328,24.3726
"10/06/2017",10.7,23.6,60.11,10.9,2.2,62.5,1008,44.4328,24.3726
"10/07/2017",7.6,10.1,98.21,14.4,29.28,95.6,1014.2,44.4328,24.3726
"10/08/2017",6.7,17.6,80.86,10.8,10.61,81.4,1012.2,44.4328,24.3726
"10/09/2017",7.6,19.1,64.74,18,0,29.9,1014.7,44.4328,24.3726
"10/10/2017",1.7,17.1,70.73,10.7,0,24.2,1020.8,44.4328,24.3726
"10/11/2017",2.6,18.7,71.14,10.8,0,19.1,1023.9,44.4328,24.3726
"10/12/2017",4.2,21.7,72.23,14.3,0,9.2,1023.5,44.4328,24.3726
"10/13/2017",6.6,24,67,14.4,0,22.1,1021.6,44.4328,24.3726
"10/14/2017",6.7,20.7,64.4,10.8,0,24.6,1024.3,44.4328,24.3726
"10/15/2017",5.7,22.2,64.38,7.2,0,34.1,1026.8,44.4328,24.3726
"10/16/2017",8.6,22.6,69.8,14.3,0,10.9,1028.2,44.4328,24.3726
"10/17/2017",8.1,25.6,71.81,10.7,0,5.4,1026.7,44.4328,24.3726
"10/18/2017",8.2,24.6,70.64,7.2,0,32.8,1022.4,44.4328,24.3726
"10/19/2017",8.1,24.6,68.54,10.8,0,25,1018.1,44.4328,24.3726
"10/20/2017",8.2,26,67.96,10.8,0,0.1,1017.3,44.4328,24.3726
"10/21/2017",7.1,23.7,60.28,10.8,0,21.6,1016.8,44.4328,24.3726
"10/22/2017",8.2,20.6,63.65,14.4,0,44.2,1014.6,44.4328,24.3726
"10/23/2017",11.6,13.5,88.28,21.6,4.08,92.3,1007.8,44.4328,24.3726
"10/24/2017",9,13.1,98.36,28.8,48.76,95.6,1006.5,44.4328,24.3726
"10/25/2017",5.2,8.5,91.24,21.6,5.6,93.1,1025.3,44.4328,24.3726
"10/26/2017",4.6,13.7,92.07,10.8,0,66.5,1026.2,44.4328,24.3726
"10/27/2017",4.7,16,92.03,10.8,0,43.7,1016.3,44.4328,24.3726
"10/28/2017",7.6,16.6,78.3,17.9,1,78.9,1009.5,44.4328,24.3726
"10/29/2017",5,12.7,70.17,21.7,0,60.7,1003,44.4328,24.3726
"10/30/2017",4.2,11.1,56.14,28.8,0,15.1,1008.9,44.4328,24.3726
"10/31/2017",1.6,9.7,57.39,18,0,10.1,1021.6,44.4328,24.3726
"11/01/2017",-2.4,11.2,69.39,14.4,0,0.1,1025.5,44.4328,24.3726
"11/02/2017",-1.4,14.6,75.47,10.8,0,12.2,1020,44.4328,24.3726
"11/03/2017",2.1,13.6,86.31,10.8,0.2,59.2,1014.4,44.4328,24.3726
"11/04/2017",5.7,14.1,81.95,14.3,0,76.9,1022.4,44.4328,24.3726
"11/05/2017",1.7,13.6,85.21,7.2,0,20.1,1022.9,44.4328,24.3726
"11/06/2017",3.7,12.5,87.29,14.4,0,55.4,1020.6,44.4328,24.3726
"11/07/2017",7,10.1,86.39,21.5,0,87.8,1024.3,44.4328,24.3726
"11/08/2017",6.7,9.5,85.32,25.2,2.79,94.4,1023,44.4328,24.3726
"11/09/2017",8.6,10.5,97.03,18,2.04,94.8,1021.6,44.4328,24.3726
"11/10/2017",6.2,11.7,96.5,7.2,0,80.5,1021.4,44.4328,24.3726
"11/11/2017",4.7,12.5,97.02,10.8,0,76.7,1016.6,44.4328,24.3726
"11/12/2017",4.2,14.1,91.98,10.8,0,86.4,1012,44.4328,24.3726
"11/13/2017",9.1,18.1,83.39,14.4,0.99,61.6,1005.8,44.4328,24.3726
"11/14/2017",8.1,13.5,88.21,14.4,0,83.2,1014.1,44.4328,24.3726
"11/15/2017",5.6,7.2,80.2,17.9,0.59,95.6,1026.4,44.4328,24.3726
"11/16/2017",5.7,7.2,82.5,18,0,95.6,1027.3,44.4328,24.3726
"11/17/2017",4.7,6.2,95.21,21.5,2.99,95.6,1023.8,44.4328,24.3726
"11/18/2017",6.2,8,98.43,10.8,0.62,95.6,1018.4,44.4328,24.3726
"11/19/2017",5.6,9.6,92.56,10.8,0.2,91.4,1012.2,44.4328,24.3726
"11/20/2017",2.1,9.6,78.05,14.3,6.17,59.5,1013.6,44.4328,24.3726
"11/21/2017",0.1,9,66.81,18,0,46.7,1017.6,44.4328,24.3726
"11/22/2017",2.1,11.5,79.19,10.8,0,69.1,1016.7,44.4328,24.3726
"11/23/2017",1.7,7.6,95.64,10.8,0,46.6,1021,44.4328,24.3726
"11/24/2017",2.7,4.6,99.71,7.2,0.2,95.5,1023.1,44.4328,24.3726
"11/25/2017",4.1,6,96.27,7.2,0,95.6,1023,44.4328,24.3726
"11/26/2017",4.1,5.1,97.89,7.2,0.2,95.6,1017.7,44.4328,24.3726
"11/27/2017",0.2,4.5,99.41,14.3,32.96,95.7,1015.4,44.4328,24.3726
"11/28/2017",0.6,5,98.08,7.2,12.23,95.7,1014.1,44.4328,24.3726
"11/29/2017",-0.1,6.1,92.14,7.2,0,59.5,1015.4,44.4328,24.3726
"11/30/2017",-0.6,6.6,91.07,25.1,0.99,83.6,1010.2,44.4328,24.3726
"12/01/2017",5.7,7.7,99.01,9.9,10.41,95.6,1011.7,44.4328,24.3726
"12/02/2017",4.1,7.1,99.5,18,3.6,95.6,1015.5,44.4328,24.3726
"12/03/2017",2.2,4.5,97.79,24.7,3.02,95.7,1019.3,44.4328,24.3726
"12/04/2017",-1.1,5.1,83.4,21.6,0,42,1022.2,44.4328,24.3726
"12/05/2017",-1.6,7,69.47,10.8,0,32.9,1025.5,44.4328,24.3726
"12/06/2017",-1.3,7.7,76.98,14.5,0,56.6,1026.3,44.4328,24.3726
"12/07/2017",1.2,9.1,75.92,10.8,0,38.2,1025.2,44.4328,24.3726
"12/08/2017",-3.6,12.5,79.03,18,0,1.7,1019.9,44.4328,24.3726
"12/09/2017",-0.8,8.6,80.53,14.4,0,60.8,1009.8,44.4328,24.3726
"12/10/2017",-1.7,5.5,75.59,28.8,3.96,46.2,1011.1,44.4328,24.3726
"12/11/2017",-2.9,5.1,81.39,7.2,0,42.6,1017.1,44.4328,24.3726
"12/12/2017",-1.1,10.1,77.89,8.8,0,25.9,1017.2,44.4328,24.3726
"12/13/2017",1.1,11.5,83.01,7.2,0,59.6,1016.5,44.4328,24.3726
"12/14/2017",2.6,12,84.75,14.3,0,63.6,1012.4,44.4328,24.3726
"12/15/2017",0.7,9.1,91.08,10.8,0.1,60.4,1010.2,44.4328,24.3726
"12/16/2017",4.2,9.7,81.95,17.9,0.2,90.6,1005.1,44.4328,24.3726
"12/17/2017",0,4.2,94.82,14.4,13.79,99.8,1014.2,44.4328,24.3726
"12/18/2017",0.1,1.5,99.36,10.8,1.21,95.6,1018.9,44.4328,24.3726
"12/19/2017",-1.4,3.5,94.37,10.8,0.11,86.1,1025.8,44.4328,24.3726
"12/20/2017",-2.4,2.5,82.7,10.7,0,33.5,1031.2,44.4328,24.3726
"12/21/2017",-5.3,1.5,81.89,10.8,0,33.4,1032.9,44.4328,24.3726
"12/22/2017",-6.6,0.2,89.41,8.7,0,27.6,1028.9,44.4328,24.3726
"12/23/2017",-4.8,7.5,78.13,11.1,0,17.6,1023.8,44.4328,24.3726
"12/24/2017",-0.6,9,84.14,14.4,0,35.9,1020.3,44.4328,24.3726
"12/25/2017",-0.9,14.6,78.21,10.8,0,2.2,1022.4,44.4328,24.3726
"12/26/2017",-0.6,11,84.6,10.8,0,24.9,1020,44.4328,24.3726
"12/27/2017",-1.4,10.2,90.48,10.8,0,30.4,1011.8,44.4328,24.3726
"12/28/2017",1.6,8.5,86.69,17.9,0,60,1003,44.4328,24.3726
"12/29/2017",3.2,10.1,88.09,14.4,0,58,1005.6,44.4328,24.3726
