Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
04/24/2014,15.1,17.1,93.67,10.8,14.8,83.3,1012.9,45.0378,23.2688
04/25/2014,13.7,16.4,87.31,10.8,1.2,83.3,1014.2,45.0378,23.2688
04/26/2014,12.6,19.7,62.25,18,0.2,54.6,1015.1,45.0378,23.2688
04/27/2014,11.9,20.1,52.97,18,0,29.6,1012,45.0378,23.2688
04/28/2014,10.9,18.6,76.06,10.8,0,69.2,1007.6,45.0378,23.2688
04/29/2014,10.2,21.7,75.71,10.8,0,57.9,1006.4,45.0378,23.2688
04/30/2014,12.6,19.4,78.69,14.4,0.2,73.3,1005.9,45.0378,23.2688
05/01/2014,12.2,20.6,80.34,7.2,0,75.4,1008.2,45.0378,23.2688
05/02/2014,10.2,22.4,75.48,10.8,0,60.4,1009.2,45.0378,23.2688
05/03/2014,13.1,21.6,70.53,14.4,8.6,75.8,1008.9,45.0378,23.2688
05/04/2014,11.4,15.4,90.19,25.2,38.4,79.2,1003.8,45.0378,23.2688
05/05/2014,10.2,15.7,83.11,14.4,2.8,78.3,1011,45.0378,23.2688
05/06/2014,9.6,17.4,80.61,10.8,3.2,55.9,1022.8,45.0378,23.2688
05/07/2014,8.1,20.2,68.87,10.8,0,35,1022.4,45.0378,23.2688
05/08/2014,8.9,18.7,73.49,14.4,0,46.7,1018.6,45.0378,23.2688
05/09/2014,9.2,24.6,70.63,14.4,0,22.9,1015.4,45.0378,23.2688
05/10/2014,11.9,25.4,59.96,25.2,0,30,1012.2,45.0378,23.2688
05/11/2014,9.7,25.7,54.44,18,0,33.8,1012.6,45.0378,23.2688
05/12/2014,12.9,16.9,72.83,25.2,0,69.6,1011.5,45.0378,23.2688
05/13/2014,7.6,20.2,79.53,10.8,2.6,55,1014.6,45.0378,23.2688
05/14/2014,12.2,14.1,98.59,7.2,34.4,83.3,1006.2,45.0378,23.2688
05/15/2014,10.2,13.1,97.71,10.8,37.8,83.3,999.6,45.0378,23.2688
05/16/2014,9.1,16.2,88.22,10.8,8.8,75,1009,45.0378,23.2688
05/17/2014,10.6,17.9,84.17,14.4,4.8,67.5,1013.6,45.0378,23.2688
05/18/2014,9.9,21.1,73.5,10.8,0,24.3,1017.6,45.0378,23.2688
05/19/2014,8.9,25.2,70.19,10.8,0,15,1018.3,45.0378,23.2688
05/20/2014,11.9,25.7,69.69,7.2,0,22.1,1018.3,45.0378,23.2688
05/21/2014,12.9,27.4,69.83,10.8,0,8.3,1019.8,45.0378,23.2688
05/22/2014,14.4,27.7,75.75,21.6,14,24.6,1019,45.0378,23.2688
05/23/2014,12.7,28.4,72.62,7.2,0.2,10.8,1015.9,45.0378,23.2688
05/24/2014,15.2,26.4,75.37,7.2,0.4,40,1015,45.0378,23.2688
05/25/2014,15.9,26.4,77.88,14.4,0,35.4,1016.4,45.0378,23.2688
05/26/2014,15.2,28.4,72.01,7.2,0,39.6,1014,45.0378,23.2688
05/27/2014,16.7,26.7,74.75,10.8,0.2,50,1010.2,45.0378,23.2688
05/28/2014,17.9,26.2,60.37,21.6,0,30,1008.7,45.0378,23.2688
05/29/2014,15.7,25.7,71.59,14.4,15,56.3,1008.3,45.0378,23.2688
05/30/2014,16.2,21.2,76.82,36,0,67.1,1006.6,45.0378,23.2688
05/31/2014,14.4,17.1,66.91,43.2,0,47.9,1008.2,45.0378,23.2688
06/01/2014,13.9,19.4,63.08,32.4,0,50.4,1009.7,45.0378,23.2688
06/02/2014,14.4,23.4,70.14,21.6,0.2,72.9,1012.2,45.0378,23.2688
06/03/2014,13.6,23.7,74.71,10.8,0,52.1,1014.3,45.0378,23.2688
06/04/2014,11.7,24.7,78.32,18,1,57.1,1011.9,45.0378,23.2688
06/05/2014,11.4,26.4,72.04,18,0.2,25.8,1012.7,45.0378,23.2688
06/06/2014,13.2,29.9,59.08,18,0,10.8,1014.4,45.0378,23.2688
06/07/2014,15.6,31.2,57.48,14.4,0,16.3,1014.3,45.0378,23.2688
06/08/2014,16.6,31.4,63.41,10.8,0,34.6,1018.2,45.0378,23.2688
06/09/2014,15.4,31.6,65.11,7.2,0,15.8,1019,45.0378,23.2688
06/10/2014,17.4,32.4,66.6,7.2,0,22.9,1017.8,45.0378,23.2688
06/11/2014,19.2,34.1,52.03,18,0,41.7,1014.7,45.0378,23.2688
06/12/2014,18.7,32.2,57.52,14.4,0,14.5,1016.5,45.0378,23.2688
06/13/2014,17.4,31.6,55.49,28.8,0,34.2,1012.1,45.0378,23.2688
06/14/2014,18.7,22.7,61.42,28.8,0,72.1,1010.1,45.0378,23.2688
06/15/2014,16.6,21.7,68.57,14.4,0,80,1013.8,45.0378,23.2688
06/16/2014,15.7,18.4,92.05,10.8,5,83.3,1016.1,45.0378,23.2688
06/17/2014,15.6,21.6,89.86,7.2,0.6,76.3,1014.5,45.0378,23.2688
06/18/2014,14.2,21.7,90.64,10.8,0.6,75.8,1014.4,45.0378,23.2688
06/19/2014,15.4,18.7,96.79,10.8,33.8,83.3,1012.9,45.0378,23.2688
06/20/2014,15.6,26.2,77.72,28.8,0.2,55,1008.5,45.0378,23.2688
06/21/2014,16.2,22.1,62.46,32.4,0,34.2,1012.6,45.0378,23.2688
06/22/2014,14.1,26.2,55.72,21.6,0,22.1,1018,45.0378,23.2688
06/23/2014,12.4,31.2,64.95,7.2,0,18.3,1019.1,45.0378,23.2688
06/24/2014,16.6,30.2,77.31,18,3.6,50,1014.3,45.0378,23.2688
06/25/2014,17.2,28.9,78.28,14.4,20.4,64.6,1009.6,45.0378,23.2688
06/26/2014,16.2,23.9,70.68,28.8,7.4,51.3,1011.2,45.0378,23.2688
06/27/2014,14.7,25.9,68.22,14.4,0.6,45,1015.8,45.0378,23.2688
06/28/2014,14.2,26.7,69.18,7.2,0,27.1,1019.9,45.0378,23.2688
06/29/2014,15.9,28.7,63.83,14.4,0,17.9,1017.4,45.0378,23.2688
06/30/2014,17.2,28.6,61.06,32.4,7.6,60,1012.3,45.0378,23.2688
07/01/2014,12.3,24.9,68.66,18,14.76,34.9,1015.5,45.0378,23.2688
07/02/2014,10.3,27.9,62.54,7.2,0,13.3,1021.4,45.0378,23.2688
07/03/2014,13.8,27.2,66.55,36,1.21,40,1020.2,45.0378,23.2688
07/04/2014,14.8,27.6,47.11,21.6,0,3.3,1020.1,45.0378,23.2688
07/05/2014,12.3,28.2,64.07,12.6,0,26.2,1016.7,45.0378,23.2688
07/06/2014,15.1,31.1,64.88,7.2,0,40,1014.2,45.0378,23.2688
07/07/2014,16.5,31.9,65.11,7.2,0,18.7,1015.6,45.0378,23.2688
07/08/2014,18.9,30.7,67.99,10.8,0.6,45.4,1012.9,45.0378,23.2688
07/09/2014,19,28.4,75.9,9.7,12.4,64.2,1006.7,45.0378,23.2688
07/10/2014,14.6,28.8,73.6,14.4,18.2,40.4,1005.4,45.0378,23.2688
07/11/2014,15.8,23.8,72.87,21.6,1.81,61.2,1003.3,45.0378,23.2688
07/12/2014,14.3,25.6,75.6,21.6,6.4,60.9,1006.9,45.0378,23.2688
07/13/2014,12.6,30.2,61.96,14.4,0,17.5,1012,45.0378,23.2688
07/14/2014,14.8,26.7,76,14.4,6.01,56.7,1013.4,45.0378,23.2688
07/15/2014,14.5,31.7,67.58,10.8,4,45,1013.4,45.0378,23.2688
07/16/2014,14.6,29.2,77.67,10.8,0.41,50,1014.9,45.0378,23.2688
07/17/2014,13.5,30.4,75.62,14.4,8.2,43.8,1013.6,45.0378,23.2688
07/18/2014,17.1,30.4,74.42,21.6,3.2,61.2,1012.9,45.0378,23.2688
07/19/2014,16.1,30.4,70.5,14.4,0,35.4,1014,45.0378,23.2688
07/20/2014,16.6,32.9,65.25,14.4,0,7.5,1014.3,45.0378,23.2688
07/21/2014,18,33.4,64.34,10.8,0,14.2,1011,45.0378,23.2688
07/22/2014,20.2,26.7,82.64,14.4,16.01,70,1008.7,45.0378,23.2688
07/23/2014,14.8,28.4,83.33,10.8,42.98,59.6,1007.6,45.0378,23.2688
07/24/2014,15.1,28.6,75.09,14.4,0.4,37.5,1009.3,45.0378,23.2688
07/25/2014,15.3,31.2,66.85,10.8,0,23.8,1011.8,45.0378,23.2688
07/26/2014,16.6,30.9,72.92,7.2,4.01,47.9,1013.7,45.0378,23.2688
07/27/2014,19.3,28.1,77.21,18,7.61,75,1013.5,45.0378,23.2688
07/28/2014,17.1,23.7,89.7,11.7,87.2,83.7,1014.2,45.0378,23.2688
07/29/2014,17.8,27.7,81.55,7.2,1.62,76.2,1012,45.0378,23.2688
07/30/2014,17.5,29.9,74.57,10.9,2,70,1011.3,45.0378,23.2688
07/31/2014,18.9,29,72.22,21.6,17.4,72.9,1008.4,45.0378,23.2688
08/01/2014,16,27.7,81.55,14.4,11.2,73.7,1009.3,45.0378,23.2688
08/02/2014,15.5,30.7,74.97,10.8,0.6,46.9,1010.7,45.0378,23.2688
08/03/2014,15.9,32.1,68.86,9.3,0,15.6,1012.1,45.0378,23.2688
08/04/2014,16.8,33.2,64.11,7.2,0,30,1011.6,45.0378,23.2688
08/05/2014,16.8,31.1,68.25,10.8,0.2,42.5,1010.7,45.0378,23.2688
08/06/2014,17.6,25.7,81.49,21.6,17.6,61.7,1010.5,45.0378,23.2688
08/07/2014,16.3,27,78.74,7.2,7.21,66.2,1011.6,45.0378,23.2688
08/08/2014,16,28.6,76.92,18,5,59.6,1013.1,45.0378,23.2688
08/09/2014,15.6,31.2,71.42,10.8,0,17.5,1014.4,45.0378,23.2688
08/10/2014,16.5,31.9,71.15,7.4,0,22.1,1015,45.0378,23.2688
08/11/2014,17.3,32.2,73,7.2,0,11.3,1013.8,45.0378,23.2688
08/12/2014,18.3,34.2,73.17,7.2,0,7.1,1012.7,45.0378,23.2688
08/13/2014,20.5,34.7,69.51,12,0,7.5,1012.2,45.0378,23.2688
08/14/2014,21.6,34.1,66.3,14.4,0,15.8,1009.8,45.0378,23.2688
08/15/2014,21.1,30.3,61.32,21.6,0,26.7,1009.2,45.0378,23.2688
08/16/2014,17.3,28.5,64.01,21.6,0,35.4,1011.1,45.0378,23.2688
08/17/2014,17.4,26.3,52.97,25.2,0,47.9,1012.2,45.0378,23.2688
08/18/2014,11.8,27.4,64.2,8.6,0,14.2,1015,45.0378,23.2688
08/19/2014,11.5,29.6,61.21,7.2,0,9.6,1015.8,45.0378,23.2688
08/20/2014,14.3,29.9,64.64,7.4,0,29.6,1015.1,45.0378,23.2688
08/21/2014,17.6,29.6,68.14,14.4,0,39.2,1014,45.0378,23.2688
08/22/2014,14,28.7,65.19,18,0,27.1,1015.7,45.0378,23.2688
08/23/2014,18.1,26.7,73.48,10,0,65.8,1016.3,45.0378,23.2688
08/24/2014,15.3,24.9,73.92,28.8,26.62,48.7,1011.8,45.0378,23.2688
08/25/2014,11.1,25.7,58.6,25.2,0,29.2,1017.1,45.0378,23.2688
08/26/2014,10.8,27.7,69.28,10.8,0,25,1015.3,45.0378,23.2688
08/27/2014,13.6,28.9,74.91,10.8,1,42.5,1010.4,45.0378,23.2688
08/28/2014,13.8,24.9,58.91,32.4,0.2,12.1,1015.1,45.0378,23.2688
08/29/2014,10.1,26.9,62.5,10.8,0,11.7,1020.6,45.0378,23.2688
08/30/2014,12,28.4,59.98,10.8,0,33.7,1019.6,45.0378,23.2688
08/31/2014,12.8,27.7,65.93,7.2,0,25,1016.1,45.0378,23.2688
09/01/2014,12.1,27.1,65.34,10.8,0,48.7,1011.1,45.0378,23.2688
09/02/2014,14.8,28.2,57.15,14.4,0,60.4,1009.4,45.0378,23.2688
09/03/2014,18.4,26.3,74.76,18,14.8,84.2,1009.7,45.0378,23.2688
09/04/2014,17.1,21.7,93.07,10.8,19.21,86.1,1013.7,45.0378,23.2688
09/05/2014,15.8,20.1,93.39,10.8,25.6,87.5,1014.6,45.0378,23.2688
09/06/2014,15.5,22.3,85.44,7.2,4.4,86.2,1013.5,45.0378,23.2688
09/07/2014,13.3,26.7,72.49,7.2,0,50.8,1013.5,45.0378,23.2688
09/08/2014,14,27.6,78.05,7.2,0,49.2,1015.4,45.0378,23.2688
09/09/2014,13.3,28.1,77.17,7.2,0,23.7,1015.7,45.0378,23.2688
09/10/2014,13.1,28.4,75.93,4.7,0,11.7,1014,45.0378,23.2688
09/11/2014,14.8,28.2,72.86,10.8,1.6,42.9,1013.1,45.0378,23.2688
09/12/2014,18.1,23.8,63.08,10.8,0.6,78.3,1015.1,45.0378,23.2688
09/13/2014,17.5,25.6,64.01,10.8,0,69.6,1017.1,45.0378,23.2688
09/14/2014,16.4,22.8,78.47,18,28.4,83.3,1016,45.0378,23.2688
09/15/2014,14.7,20.6,92.93,18,89.4,86.7,1016.1,45.0378,23.2688
09/16/2014,14.1,17.6,95.35,10.8,16.6,87.5,1018.2,45.0378,23.2688
09/17/2014,12.8,23,77.5,7.2,1.6,79.6,1020.2,45.0378,23.2688
09/18/2014,10.1,23.1,68.93,10.8,0,45.4,1021.5,45.0378,23.2688
09/19/2014,7.6,24.2,70.03,9.3,0,17.5,1023.6,45.0378,23.2688
09/20/2014,12.3,23.2,77.34,7.2,1.2,70,1020.3,45.0378,23.2688
09/21/2014,11.8,25.7,83.7,14.4,0,56.7,1013.6,45.0378,23.2688
09/22/2014,12.8,23.4,83.84,25.2,7,51.7,1008.1,45.0378,23.2688
09/23/2014,9.6,18.3,67.02,36,2,57.5,1009.7,45.0378,23.2688
09/24/2014,5.6,20.1,69.94,25.2,0,7.1,1017.9,45.0378,23.2688
09/25/2014,5.1,18.6,74.37,7.2,0,30,1017.9,45.0378,23.2688
09/26/2014,9.8,18.6,72.78,28.8,0,64.2,1015.9,45.0378,23.2688
09/27/2014,6.6,21.2,70.4,18,0,20.4,1020.4,45.0378,23.2688
09/28/2014,5.5,23.2,67.35,14.4,0,5.8,1025.5,45.0378,23.2688
09/29/2014,6.6,22.6,73.01,7.2,0,12.1,1030,45.0378,23.2688
09/30/2014,5.7,25.1,80.59,7.2,0,6.7,1025.4,45.0378,23.2688
10/01/2014,6.7,25.1,77.52,7.2,0,18.3,1023.8,45.0378,23.2688
10/02/2014,11.1,19.1,81.52,10.8,0,76.1,1025.9,45.0378,23.2688
10/03/2014,11.8,17.2,78.25,10.8,4,82.9,1027.8,45.0378,23.2688
10/04/2014,9.2,17.2,66.26,10.8,0,54.2,1025.2,45.0378,23.2688
10/05/2014,3.5,17.2,71.15,10.8,0,48.3,1023.3,45.0378,23.2688
10/06/2014,4.8,17.2,69.6,10.8,3,70.8,1023.4,45.0378,23.2688
10/07/2014,11.1,13.1,92.84,10.8,8.8,87.5,1023.7,45.0378,23.2688
10/08/2014,11.8,15.6,91.53,7.2,2.2,87.5,1026.1,45.0378,23.2688
10/09/2014,11.4,17.8,90.68,7.2,0,81.2,1024.7,45.0378,23.2688
10/10/2014,10.8,20.6,82.83,10.8,0,80,1023.6,45.0378,23.2688
10/11/2014,12.6,21.2,84.03,7.2,0,50.4,1021.3,45.0378,23.2688
10/12/2014,9.8,22.1,84.04,6,0,22.5,1019.1,45.0378,23.2688
10/13/2014,7.9,22.4,87.7,7.2,0,8.7,1017.7,45.0378,23.2688
10/14/2014,10.3,21.9,87.19,7.2,0,38.7,1015.6,45.0378,23.2688
10/15/2014,10,22.3,89.47,18,3.2,61.2,1013,45.0378,23.2688
10/16/2014,14.4,21.5,88.93,14.4,2.8,73.3,1010.8,45.0378,23.2688
10/17/2014,10.8,19.4,92.77,7.2,3.41,70.8,1012.4,45.0378,23.2688
10/18/2014,11.7,19.9,63.92,36,0,25,1019.5,45.0378,23.2688
10/19/2014,8,18.1,79.55,5.7,0,31.7,1028.6,45.0378,23.2688
10/20/2014,5.8,24.2,81.44,28.8,0,26.7,1021,45.0378,23.2688
10/21/2014,9.2,24.1,77.31,21.6,0,54.2,1011.9,45.0378,23.2688
10/22/2014,8.3,17.5,90.55,25.2,9.8,64.2,1004.1,45.0378,23.2688
10/23/2014,7.2,10.8,95.58,28.8,95.6,87.5,1002.7,45.0378,23.2688
10/24/2014,7.8,11.6,90.7,14.4,7.01,85.8,1014.7,45.0378,23.2688
10/25/2014,3.4,7,97.49,10.8,4.8,87.5,1025.5,45.0378,23.2688
10/26/2014,2.8,5.9,92.92,7.2,2.4,87.6,1031.1,45.0378,23.2688
10/27/2014,0.7,9.4,82.16,10.8,0,45,1032.5,45.0378,23.2688
10/28/2014,0.3,8.1,79.84,10.8,0,74.6,1030,45.0378,23.2688
10/29/2014,3.3,7.8,81.6,7.2,0,83.3,1026.5,45.0378,23.2688
10/30/2014,3.1,11.2,90.2,6.6,0,77.9,1023.8,45.0378,23.2688
10/31/2014,3.3,15.3,81.27,21.6,0,19.2,1023.9,45.0378,23.2688
11/01/2014,-0.6,14.4,88.98,10.8,0,14.2,1025.9,45.0378,23.2688
11/02/2014,2.7,7.6,93.14,7.2,0.2,72.5,1026.5,45.0378,23.2688
11/03/2014,5.3,9.4,82.03,7.2,0,86.7,1026.1,45.0378,23.2688
11/04/2014,-0.6,10.7,86.12,7.2,0,38.7,1022.1,45.0378,23.2688
11/05/2014,-0.5,12.3,94.1,7.2,0,50.4,1021.3,45.0378,23.2688
11/06/2014,2.6,11.4,94.68,8.9,0,61.3,1022.2,45.0378,23.2688
11/07/2014,3.2,19.5,91.03,7.6,0,29.2,1020.6,45.0378,23.2688
11/08/2014,5.9,16,95.47,7.2,1.2,49.6,1017.4,45.0378,23.2688
11/09/2014,8.1,18.1,91.54,10.8,0,63.3,1018.4,45.0378,23.2688
11/10/2014,8.3,10.9,97.5,8.5,0.8,87.5,1023.1,45.0378,23.2688
11/11/2014,7.3,9.6,94.86,7.2,0,87.5,1023.6,45.0378,23.2688
11/12/2014,7.1,13.1,96.11,7.4,0.8,87.5,1019.2,45.0378,23.2688
11/13/2014,9.1,12.1,97.03,10.8,1.4,87.5,1014.8,45.0378,23.2688
11/14/2014,8.3,11.7,98.64,8.9,8.01,87.5,1018.4,45.0378,23.2688
11/15/2014,6.1,9.2,94.83,10.8,0.6,87.5,1021.3,45.0378,23.2688
11/16/2014,5,7.1,93.95,14.4,3,87.5,1020,45.0378,23.2688
11/17/2014,5.8,8.7,98.2,10.8,16.8,87.5,1016.9,45.0378,23.2688
11/18/2014,7.1,9.4,95.75,10.8,4,87.5,1018.6,45.0378,23.2688
11/19/2014,6.6,10.4,95.96,7.2,3.2,79.2,1017,45.0378,23.2688
11/20/2014,1.9,14.8,75.67,36,0,28.3,1016.9,45.0378,23.2688
11/21/2014,4.5,11.1,63.55,32.4,0,35.4,1020,45.0378,23.2688
11/22/2014,0,8.4,86.36,7.2,0,45.4,1026.1,45.0378,23.2688
11/23/2014,4.1,6.7,88.3,7.2,0,86.7,1029.8,45.0378,23.2688
11/24/2014,2.3,5.9,91.28,14.4,2.3,87.5,1030.2,45.0378,23.2688
11/25/2014,1.1,4.2,80.72,10.8,0.3,82.1,1030.7,45.0378,23.2688
11/26/2014,0.3,2.9,84.2,7.2,0,83.3,1027.5,45.0378,23.2688
11/27/2014,-1.2,1.2,81.23,10.8,0,87.5,1026,45.0378,23.2688
11/28/2014,-1.8,0.6,93.86,7.2,0.6,87.1,1026.1,45.0378,23.2688
11/29/2014,-0.2,1.7,95.63,7.2,5.4,87.5,1026.1,45.0378,23.2688
11/30/2014,-0.4,1.7,95.77,10.8,0.5,87.5,1024.8,45.0378,23.2688
12/01/2014,-1.9,0.4,92.27,18,4.3,87.5,1025.8,45.0378,23.2688
12/02/2014,-1.9,2.2,99.41,10.8,11.7,87.5,1021.2,45.0378,23.2688
12/03/2014,1.9,5,99.23,10.8,11.5,87.5,1025.4,45.0378,23.2688
12/04/2014,2.9,5.5,100,7.2,1.3,87.5,1025.9,45.0378,23.2688
12/05/2014,2.9,4.5,100,7.2,3.1,87.5,1026,45.0378,23.2688
12/06/2014,3.7,5.8,99.83,6.4,12.1,87.5,1022.2,45.0378,23.2688
12/07/2014,3.3,6.5,99.29,10.8,12.5,87.5,1018.6,45.0378,23.2688
12/08/2014,3.1,5.1,99.49,7.2,0.4,86.7,1017.2,45.0378,23.2688
12/09/2014,2.3,5.4,100,7.2,39.99,87.5,1015.4,45.0378,23.2688
12/10/2014,-0.2,5.2,97.65,7.2,12.4,79.2,1020.6,45.0378,23.2688
12/11/2014,2.1,8.7,87.7,18,0.1,64.3,1019.9,45.0378,23.2688
12/12/2014,-0.2,10.9,91.27,7.2,0,34.6,1021.7,45.0378,23.2688
12/13/2014,-4.6,8.2,95.11,8.8,0,19.6,1025.8,45.0378,23.2688
12/14/2014,-4.6,4.2,99.24,7.6,0,22.1,1026.1,45.0378,23.2688
12/15/2014,-3.8,5.2,99.09,8.6,0,30.8,1026.2,45.0378,23.2688
12/16/2014,-1.8,4.1,100,6.8,0,50.4,1021.2,45.0378,23.2688
12/17/2014,2.1,3.7,100,7.2,0.3,12.5,1015.1,45.0378,23.2688
12/18/2014,-1.3,11.4,89.21,28.8,0,27.5,1016.8,45.0378,23.2688
12/19/2014,-2.1,12.7,80.94,10.8,0,17.1,1021.4,45.0378,23.2688
12/20/2014,-1.6,14.6,79.14,21.6,0,18.8,1019.1,45.0378,23.2688
12/21/2014,-1.4,8.8,69.47,28.8,0.2,36.7,1022.1,45.0378,23.2688
12/22/2014,-3.5,10.7,66.64,25.2,0,24.6,1025.9,45.0378,23.2688
12/23/2014,0.1,15.4,55.09,18,0,20.4,1020.3,45.0378,23.2688
12/24/2014,-1.3,17.1,63.84,14.4,0,1.7,1021.3,45.0378,23.2688
12/25/2014,-2.6,13.6,63.34,36,0,17.1,1019.1,45.0378,23.2688
12/26/2014,-0.4,8.3,80.75,32.4,18.99,73.7,1017.5,45.0378,23.2688
12/27/2014,-2.3,3.2,89.31,36,9.01,56.2,1013.6,45.0378,23.2688
12/28/2014,-5.8,0.4,96.61,10.8,6.9,75,1010.6,45.0378,23.2688
12/29/2014,-3.9,1.7,77.59,36,5.9,59.6,1010.5,45.0378,23.2688
12/30/2014,-8.1,-1.1,66.84,25.2,0.1,15.4,1026,45.0378,23.2688
12/31/2014,-14.4,-3.8,79.61,10.8,0,23,1035,45.0378,23.2688
01/01/2015,-17.2,-4.1,85.67,7.2,0,37.1,1035.4,45.0378,23.2688
01/02/2015,-7.1,5.2,76.67,18,0,47.1,1029.2,45.0378,23.2688
01/03/2015,-2.4,6.9,70.16,32.4,0,36.7,1024.5,45.0378,23.2688
01/04/2015,-2.6,5.6,78.65,25.2,0.1,63.3,1014.7,45.0378,23.2688
01/05/2015,-1.2,3.4,59.45,25.2,0,42.9,1019.3,45.0378,23.2688
01/06/2015,-9,4.3,61.36,28.8,0,19.6,1020.1,45.0378,23.2688
01/07/2015,-8.5,-1.9,71.74,18,0,48.3,1033.2,45.0378,23.2688
01/08/2015,-10.7,-4.4,89.04,7.2,0,64.6,1039.1,45.0378,23.2688
01/09/2015,-11.7,6.4,83.41,14.4,0,79.2,1029.6,45.0378,23.2688
01/10/2015,-1.8,10.7,86.1,28.8,0.31,58.3,1012.8,45.0378,23.2688
01/11/2015,-0.9,16.4,75.18,46.8,0,25.8,1009.9,45.0378,23.2688
01/12/2015,-1.9,7.1,60.8,32.4,0,31.2,1021.6,45.0378,23.2688
01/13/2015,-4.9,10.4,79.18,14.4,0,9.6,1027.7,45.0378,23.2688
01/14/2015,-6.3,9.7,83.05,7.2,0,5,1021,45.0378,23.2688
01/15/2015,-3.9,10.7,64.53,28.8,0,12.9,1019.2,45.0378,23.2688
01/16/2015,-4.8,8.7,75.07,7.2,0,5.8,1024.8,45.0378,23.2688
01/17/2015,-4.8,8.1,92.84,7.2,0,23.8,1024.6,45.0378,23.2688
01/18/2015,-3.3,3.4,96.1,7,0.1,46.7,1022.8,45.0378,23.2688
01/19/2015,-0.1,8,95.91,6,0.9,84.2,1016.3,45.0378,23.2688
01/20/2015,1.6,6.7,100,5.8,1.7,47.9,1016,45.0378,23.2688
01/21/2015,3.2,6.8,100,7.2,0.7,54.2,1017.4,45.0378,23.2688
01/22/2015,2.5,5.3,99.91,7.2,3.2,87.5,1020.3,45.0378,23.2688
01/23/2015,3.1,8.6,99.88,8.7,3,87.5,1013.3,45.0378,23.2688
01/24/2015,4.3,7.1,99.4,18.2,30.8,87.5,1009.3,45.0378,23.2688
01/25/2015,2.8,4.4,99.36,10.8,9.5,87.5,1014.3,45.0378,23.2688
01/26/2015,1.6,4.9,94.3,7.2,1.5,87.5,1021.2,45.0378,23.2688
01/27/2015,1.8,4.4,97.67,7.2,2.1,87.5,1018.1,45.0378,23.2688
01/28/2015,1.1,5.2,97.3,10.8,2.7,78.7,1014.8,45.0378,23.2688
01/29/2015,0.9,3.9,94.31,8,1.8,85,1009,45.0378,23.2688
01/30/2015,2.5,7.6,86.28,14.4,1,87.5,993.9,45.0378,23.2688
01/31/2015,1.5,9.9,69.74,30.5,1.2,59.6,988.7,45.0378,23.2688
02/01/2015,0.7,5.4,86.76,14.4,7.1,85.8,992.9,45.0378,23.2688
02/02/2015,1,7,90.28,21.6,1,74.2,998.8,45.0378,23.2688
02/03/2015,-3.2,8.6,69.71,28.8,0,24.2,1007.1,45.0378,23.2688
02/04/2015,-2.5,4.4,86.09,14.4,9.4,81.2,1012.3,45.0378,23.2688
02/05/2015,-1.7,5.7,96.06,10.8,0.5,85,1016.1,45.0378,23.2688
02/06/2015,0,5.1,97.05,14.4,15.49,87.5,1016.4,45.0378,23.2688
02/07/2015,-2.7,0.9,97.28,7.2,7.2,86.7,1021.3,45.0378,23.2688
02/08/2015,-4.8,1.4,87.98,25.2,0.1,79.6,1008.8,45.0378,23.2688
02/09/2015,-2.7,5.1,66.74,18,0.5,52.5,1012.7,45.0378,23.2688
02/10/2015,-8.2,3.3,69.13,10.8,0,7.9,1018.9,45.0378,23.2688
02/11/2015,-7.7,0.6,84.4,7.2,0,14.6,1026.4,45.0378,23.2688
02/12/2015,-5.8,5.8,79.46,8,0,42.5,1030.1,45.0378,23.2688
02/13/2015,-5.6,7,78.01,7.2,0,2.9,1028.9,45.0378,23.2688
02/14/2015,-5.7,9.3,75.43,7.2,0,0,1024.4,45.0378,23.2688
02/15/2015,-5.4,6.1,90.3,7.2,0,37.1,1023.5,45.0378,23.2688
02/16/2015,-2.2,1.4,93.77,10.8,0.1,87.5,1028.6,45.0378,23.2688
02/17/2015,-4.3,0.2,76.65,14.4,2.5,67.9,1037.9,45.0378,23.2688
02/18/2015,-8.4,4.9,72.92,10.8,0,7.5,1038.6,45.0378,23.2688
02/19/2015,-6.3,9.8,58.99,28.8,0,38.8,1031.1,45.0378,23.2688
02/20/2015,-2.4,12.2,60.95,14.4,0,7.9,1023.6,45.0378,23.2688
02/21/2015,-3.2,11.6,75.49,9.9,0,17.9,1018.4,45.0378,23.2688
02/22/2015,-0.7,9.4,84.98,7.4,0.2,73.7,1013.3,45.0378,23.2688
02/23/2015,4.6,10.1,94.53,7.2,1.2,87.1,1010.9,45.0378,23.2688
02/24/2015,6,11.3,89.86,7.2,0,87.1,1008.1,45.0378,23.2688
02/25/2015,7.1,8.9,97.91,10.8,5.3,87.1,1009.3,45.0378,23.2688
02/26/2015,5.4,8.9,94.44,18,8.7,75.4,1016.2,45.0378,23.2688
02/27/2015,1.6,11.1,90.82,7.2,0,70,1016,45.0378,23.2688
02/28/2015,6.6,15.1,84.81,10.8,7.49,57.1,1015.9,45.0378,23.2688
03/01/2015,5.2,9.9,97.45,7.2,5.9,79.6,1018.1,45.0378,23.2688
03/02/2015,6.6,15.1,86.03,7.2,0.7,80,1013.4,45.0378,23.2688
03/03/2015,4.3,13,59.91,28.8,2,40.8,1017.2,45.0378,23.2688
03/04/2015,-1.7,12.2,51.34,14.4,0,37.9,1026.1,45.0378,23.2688
