Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/14/2012,-3.2,4.8,85.48,14.5,0.2,63.5,,46.3641,25.8063
11/15/2012,-6.8,7.6,83.39,7.2,0,7.6,,46.3641,25.8063
11/16/2012,-8.8,8.3,85.74,3.6,0,0,,46.3641,25.8063
11/17/2012,-8.3,9.1,86.67,7.2,2.98,2.5,,46.3641,25.8063
11/18/2012,-8.9,9.3,90.57,7.2,0,0,,46.3641,25.8063
11/19/2012,-8.1,8.8,94.23,7.2,0,4.2,,46.3641,25.8063
11/20/2012,-6.6,6.8,94.07,3.7,0,52.3,,46.3641,25.8063
11/21/2012,-6.6,6.6,96.51,7.2,0,5,,46.3641,25.8063
11/22/2012,-7.4,-1.6,99.87,3.7,0,45.6,,46.3641,25.8063
11/23/2012,-3.9,-2.3,99.91,7.2,0,0.2,,46.3641,25.8063
11/24/2012,-3.1,1.1,100,3.7,0,58.4,,46.3641,25.8063
11/25/2012,1,4.1,98.28,7.3,0,66.3,,46.3641,25.8063
11/26/2012,-4.6,5.5,93.15,7.4,0,55.8,,46.3641,25.8063
11/27/2012,-2.8,-0.6,99.95,3.8,0,21,,46.3641,25.8063
11/28/2012,-2.9,-0.4,99.88,7.3,0,25.2,,46.3641,25.8063
11/29/2012,-2.6,3.5,99.93,7.8,0.3,53.4,,46.3641,25.8063
11/30/2012,-2.8,11.1,97.53,7.6,6.07,12.2,,46.3641,25.8063
12/01/2012,-3.6,5.3,97.47,7.2,0.3,52.9,,46.3641,25.8063
12/02/2012,2,8.8,92.94,10.8,0,79.3,,46.3641,25.8063
12/03/2012,0.1,4.8,93.97,28.8,7.11,81.7,,46.3641,25.8063
12/04/2012,-8.3,0.1,86.02,28.9,0.2,44.4,,46.3641,25.8063
12/05/2012,-8.4,-2.9,97.79,7.2,4.3,63.1,,46.3641,25.8063
12/06/2012,-13,0.1,93.17,14.5,7.18,57.5,,46.3641,25.8063
12/07/2012,-20.1,-10,92.57,3.8,0,58.5,,46.3641,25.8063
12/08/2012,-19.9,-9.9,92.49,7.4,2.98,58.3,,46.3641,25.8063
12/09/2012,-9.9,-1.2,95.47,18.5,10.91,99.4,,46.3641,25.8063
12/10/2012,-11.3,-2.9,88.88,18,2.22,76.3,,46.3641,25.8063
12/11/2012,-13.8,-2.4,90.13,7.2,0,67.3,,46.3641,25.8063
12/12/2012,-8,-4.9,88.63,21.8,3.54,82.9,,46.3641,25.8063
12/13/2012,-22,-4.2,80.94,21.8,0,53,,46.3641,25.8063
12/14/2012,-24.1,-11.2,87.65,7.2,0,36.1,,46.3641,25.8063
12/15/2012,-23.4,-7.9,90,7.2,0.01,70.2,,46.3641,25.8063
12/16/2012,-7.6,-0.7,96.82,7.2,9.21,74.1,,46.3641,25.8063
12/17/2012,-6.4,-1.7,100,7.2,0,6.7,,46.3641,25.8063
12/18/2012,-13.9,-5,98.84,7.3,0,18,,46.3641,25.8063
12/19/2012,-18.9,-6.4,94.11,3.8,0,29.4,,46.3641,25.8063
12/20/2012,-22.9,-2.2,91.3,18.2,0.6,65.1,,46.3641,25.8063
12/21/2012,-6.4,-1.9,95.98,7.4,1.7,74.1,,46.3641,25.8063
12/22/2012,-10.9,-1.9,92.69,18.2,0,60.9,,46.3641,25.8063
12/23/2012,-16.1,-5.9,92.8,7.5,0,57.5,,46.3641,25.8063
12/24/2012,-10.8,-3.7,91.83,4.4,0.6,81.3,,46.3641,25.8063
12/25/2012,-8.9,-2.8,99.84,4.4,0,11.9,,46.3641,25.8063
12/26/2012,-13.3,-3.3,97.74,4.4,0,46.6,,46.3641,25.8063
12/27/2012,-12.6,5.1,94.98,14.4,0,32.3,,46.3641,25.8063
12/28/2012,-10.3,-1.9,99.72,7.3,0,40.9,,46.3641,25.8063
12/29/2012,-21.5,-1.4,75.69,10.9,0,14.2,,46.3641,25.8063
12/30/2012,-24.9,-11.1,83.64,7.2,0,2.9,,46.3641,25.8063
12/31/2012,-22.9,-7.8,82.22,7.4,0,0,,46.3641,25.8063
01/01/2013,-23.5,-8.1,84.64,3.8,0,2.1,,46.3641,25.8063
01/02/2013,-23.2,-9.4,86.37,3.8,0,0,,46.3641,25.8063
01/03/2013,-20.3,-1.5,83,11.1,0,40.4,,46.3641,25.8063
01/04/2013,-2,1.6,81.38,25.8,0,79.5,,46.3641,25.8063
01/05/2013,-4.2,1.8,85.37,21.9,0.2,78.7,,46.3641,25.8063
01/06/2013,-6.2,0.3,78.16,21.6,0.08,68.3,,46.3641,25.8063
01/07/2013,-13.2,-5.2,79.9,18,0.03,44.7,,46.3641,25.8063
01/08/2013,-18.5,-6.2,75.64,10.9,0,37.8,,46.3641,25.8063
01/09/2013,-25,-14.6,86.57,14.4,0,36.1,,46.3641,25.8063
01/10/2013,-21.9,-11.6,88.61,4.1,0,68.4,,46.3641,25.8063
01/11/2013,-11.8,1.6,87.81,11.1,0,52.6,,46.3641,25.8063
01/12/2013,-14.7,-1.2,82.5,18.1,0.01,37.1,,46.3641,25.8063
01/13/2013,-19.4,-7.5,87.76,10.8,0,29.5,,46.3641,25.8063
01/14/2013,-16.4,-7.6,87.43,7.3,0,47.4,,46.3641,25.8063
01/15/2013,-14.9,-1.4,85.16,7.4,0,36.4,,46.3641,25.8063
01/16/2013,-13.1,-0.9,94.84,7.6,0,30.7,,46.3641,25.8063
01/17/2013,-9.3,-3.9,99.43,7.3,0,0.4,,46.3641,25.8063
01/18/2013,-8.8,-0.7,97.28,18.2,0.01,70.1,,46.3641,25.8063
01/19/2013,-5.1,1.6,92.37,25.3,0.79,82.9,,46.3641,25.8063
01/20/2013,-2.2,0.3,87.34,21.7,0,79.9,,46.3641,25.8063
01/21/2013,-4.1,2.1,96.66,7.3,0.4,70.7,,46.3641,25.8063
01/22/2013,-5.3,0.5,99.72,7.4,0,48.8,,46.3641,25.8063
01/23/2013,-5.1,2.3,92.82,28.8,0.3,65.7,,46.3641,25.8063
01/24/2013,-7.7,1,87.73,18.2,0,67.3,,46.3641,25.8063
01/25/2013,-11,-1.9,88.24,21.9,1.26,74.5,,46.3641,25.8063
01/26/2013,-15.8,-3.9,87.62,18.3,0,66.7,,46.3641,25.8063
01/27/2013,-11.7,-0.9,88.44,7.3,0,67.8,,46.3641,25.8063
01/28/2013,-11.3,-1.4,90.28,7.2,0.4,67.2,,46.3641,25.8063
01/29/2013,-16.6,-2.7,88.83,18.5,0,50.3,,46.3641,25.8063
01/30/2013,-5.4,0.8,89.17,18.5,0.3,76.7,,46.3641,25.8063
01/31/2013,-2.2,3.8,88.39,25.6,0.1,67.2,,46.3641,25.8063
02/01/2013,-3.9,3,83.5,22,0.2,60.1,939.4,46.3641,25.8063
02/02/2013,-8.3,-0.2,92.87,7.5,0,76.9,,46.3641,25.8063
02/03/2013,-7.6,3.3,95.88,39.8,1.02,59.1,,46.3641,25.8063
02/04/2013,-3.9,0.6,76.06,25.5,0.1,70.4,,46.3641,25.8063
02/05/2013,-5.8,2.3,79.12,18.7,0.03,68.4,,46.3641,25.8063
02/06/2013,-8.6,1,93.66,7.5,0,80.5,,46.3641,25.8063
02/07/2013,-10.8,-1.7,96.42,7.3,0,48.2,,46.3641,25.8063
02/08/2013,-6.9,1.3,95.48,10.9,3.4,82.9,,46.3641,25.8063
02/09/2013,-4.4,0.3,88.92,7.2,0.1,81.6,,46.3641,25.8063
02/10/2013,-10.3,0.5,96.64,7.5,5.78,74.2,,46.3641,25.8063
02/11/2013,-12.4,0,94.86,7.2,3.88,63.9,,46.3641,25.8063
02/12/2013,-12.8,-3.2,91.19,7.2,0,65.7,,46.3641,25.8063
02/13/2013,-16.1,-1.8,90.09,7.3,0,58.3,,46.3641,25.8063
02/14/2013,-10.1,2.8,95.03,7.4,0.79,77.8,,46.3641,25.8063
02/15/2013,-7.9,2.1,89.05,7.2,0,76.5,,46.3641,25.8063
02/16/2013,-6,3.3,88.35,7.3,0,79.2,,46.3641,25.8063
02/17/2013,-2.7,-0.4,89.32,10.9,0,82.8,,46.3641,25.8063
02/18/2013,-8.7,2.8,81.38,21.7,0,70,,46.3641,25.8063
02/19/2013,-13.3,1.3,87.38,18.1,0,42.7,,46.3641,25.8063
02/20/2013,-12.8,0.8,90.03,10.9,0,71.3,,46.3641,25.8063
02/21/2013,-12.9,0.5,94.26,7.3,0,57.7,,46.3641,25.8063
02/22/2013,-5.4,1.8,95.88,11.5,1.89,82.8,,46.3641,25.8063
02/23/2013,-0.9,5.6,82.77,11.5,0,74.9,,46.3641,25.8063
02/24/2013,-6.3,8.3,87.67,4,0,71.2,,46.3641,25.8063
02/25/2013,-2.1,7.1,90.78,3.9,0,74.9,,46.3641,25.8063
02/26/2013,-1.6,7.6,87.73,7.4,0,80.1,,46.3641,25.8063
02/27/2013,-4.9,3.1,70.85,21.6,0,41.2,,46.3641,25.8063
02/28/2013,-13.3,2.1,74.08,7.5,0,1.7,,46.3641,25.8063
03/01/2013,-14.6,4,81.08,14.7,0,25.3,,46.3641,25.8063
03/02/2013,-4,1.6,73.54,25.2,0.31,70.1,,46.3641,25.8063
03/03/2013,-13.3,4,75.01,21.8,0,14,,46.3641,25.8063
03/04/2013,-8.2,2.8,65.67,28.7,0,20.9,,46.3641,25.8063
03/05/2013,-14.4,3.1,72.96,7.3,0,0,,46.3641,25.8063
03/06/2013,-14.6,4,79.79,7.3,0,29.6,,46.3641,25.8063
03/07/2013,-10.1,4.3,80.18,7.8,0,67,,46.3641,25.8063
03/08/2013,0.1,9.6,83.52,3.7,0.2,75.4,,46.3641,25.8063
03/09/2013,-2.1,5.6,95.34,7.3,0.5,46.4,,46.3641,25.8063
03/10/2013,-0.4,8.1,99.03,18.1,3.89,40.6,,46.3641,25.8063
03/11/2013,0.5,7.3,95.51,10.9,1.09,66.7,,46.3641,25.8063
03/12/2013,-2.2,6.1,93.64,3.6,0,36.3,,46.3641,25.8063
03/13/2013,-5.1,6.6,95.29,7.2,0,28.5,,46.3641,25.8063
03/14/2013,-3.8,9.8,90.36,18.7,0,67.7,,46.3641,25.8063
03/15/2013,-6.2,9.5,77.93,29.1,3.89,74.5,,46.3641,25.8063
03/16/2013,-9.2,-3.9,67.2,28.8,0,36.6,,46.3641,25.8063
03/17/2013,-11.9,-1.4,69.8,17.9,0,16.7,,46.3641,25.8063
03/18/2013,-12.4,6.8,69.11,14.4,0,53.7,,46.3641,25.8063
03/19/2013,-1.7,5.3,80.86,32.4,3.99,69,,46.3641,25.8063
