Date time,Minimum Temperature,Maximum Temperature,Relative Humidity,Wind Speed,Precipitation,Cloud Cover,Sea Level Pressure,Latitude,Longitude
11/22/2013,4.1,14.5,90.38,14.4,1.4,38.7,1007,45.88,22.9021
11/23/2013,2.7,10.2,91.63,14.4,0,57.1,1009.3,45.88,22.9021
11/24/2013,6.8,12.1,87.74,10.8,5.01,90.4,1006.7,45.88,22.9021
11/25/2013,3,7.6,88.46,21.6,12.5,100,1006.2,45.88,22.9021
11/26/2013,0.9,3,85.17,14.4,0,94.1,1016.9,45.88,22.9021
11/27/2013,1.1,3,80.41,14.4,0,98.3,1024.9,45.88,22.9021
11/28/2013,-0.2,2,86.95,10.8,0,100,1030.3,45.88,22.9021
11/29/2013,-0.8,1.2,91.6,14.4,0,100,1024.6,45.88,22.9021
11/30/2013,-3.3,6,83.83,9.2,0,32.1,1022.5,45.88,22.9021
12/01/2013,-3.4,5.2,85.54,7.2,0,34.2,1027.1,45.88,22.9021
12/02/2013,-5.8,3.4,95.06,10.8,0,1.7,1030,45.88,22.9021
12/03/2013,-6.1,4.7,84.43,14.4,0,0,1036.7,45.88,22.9021
12/04/2013,-7.8,3.8,86.52,10.8,0,1.2,1030.2,45.88,22.9021
12/05/2013,-7.3,0.2,93.01,7.2,0,64.6,1025.1,45.88,22.9021
12/06/2013,-3.6,3.6,81.53,25.2,0,93.3,1014,45.88,22.9021
12/07/2013,0.5,1.8,61.68,25.2,0,92.5,1017.2,45.88,22.9021
12/08/2013,-0.6,3,79.48,21.6,0.2,88.7,1026.7,45.88,22.9021
12/09/2013,-0.8,5.7,89.65,18,1.71,94.1,1025,45.88,22.9021
12/10/2013,-3.1,6.1,65.49,18,0,32.1,1031.7,45.88,22.9021
12/11/2013,-8.3,0.4,75.06,10.8,0,51.2,1040.9,45.88,22.9021
12/12/2013,-5.4,1.5,80.32,7.2,0,67.9,1035.1,45.88,22.9021
12/13/2013,-1.4,2.3,82.72,3.6,0,97.5,1029.2,45.88,22.9021
12/14/2013,-0.4,0.6,85.26,7.2,0,100,1029.9,45.88,22.9021
12/15/2013,-1.8,-0.4,90.77,14.4,0,100,1035.3,45.88,22.9021
12/16/2013,-1.4,1.3,83.24,10.8,0,96.6,1039.2,45.88,22.9021
12/17/2013,-2.1,-0.4,86.8,10.8,0,100,1039.7,45.88,22.9021
12/18/2013,-2.9,-2.1,96.14,10.8,0,99.9,1034,45.88,22.9021
12/19/2013,-4.6,-3.1,96.3,10.8,0,99.9,1028.4,45.88,22.9021
12/20/2013,-5.8,-3.6,98.86,7.2,0,80.8,1032.1,45.88,22.9021
12/21/2013,-6.8,5,93.84,10.8,0,32.1,1037.8,45.88,22.9021
12/22/2013,-4.6,-2.4,99.61,7.2,0,12.5,1037.5,45.88,22.9021
12/23/2013,-4.9,2.4,96.91,10.8,0,54.5,1030.8,45.88,22.9021
12/24/2013,-4.9,-0.6,99.44,11.1,0,26.5,1027.8,45.88,22.9021
12/25/2013,-5.6,-0.8,99.62,20.3,0,23.7,1020.4,45.88,22.9021
12/26/2013,-4.1,8.4,85.95,16.7,0,28.3,1012.7,45.88,22.9021
12/27/2013,4.7,10.4,71.6,14.4,0,72.9,1013.2,45.88,22.9021
12/28/2013,-0.4,10.1,85.97,10.8,0,11.3,1019.7,45.88,22.9021
12/29/2013,-2.8,2.7,99.64,15.1,0,3.7,1021.6,45.88,22.9021
12/30/2013,-4.3,0.9,99.98,10.8,0,0,1027.4,45.88,22.9021
12/31/2013,-2.6,1.9,99.98,14.4,0,27.5,1028.5,45.88,22.9021
01/01/2014,-3.8,1.4,99.22,18.3,0,22.9,1025.3,45.88,22.9021
01/02/2014,-3.6,0.2,99.95,15.1,0,34.2,1022.4,45.88,22.9021
01/03/2014,-5.3,2.7,98.44,18,0,37.1,1023.3,45.88,22.9021
01/04/2014,0.2,9.2,90.23,11.1,0,72.1,1023.5,45.88,22.9021
01/05/2014,0.2,6.4,92.35,21.6,0.8,65.8,1017.1,45.88,22.9021
01/06/2014,2.4,14.3,83.88,18,0,59.1,1020.1,45.88,22.9021
01/07/2014,0.7,4.4,99.82,7.2,0,16.7,1026.3,45.88,22.9021
01/08/2014,-0.3,2.4,99.99,7.2,0,0,1027.7,45.88,22.9021
01/09/2014,-0.3,2.2,99.99,7.2,0,0,1024.9,45.88,22.9021
01/10/2014,-1.1,5.6,96.21,21.6,0,47.1,1018.8,45.88,22.9021
01/11/2014,-1.1,8.8,86.56,10.8,0,72.5,1023.5,45.88,22.9021
01/12/2014,3.1,9.3,73.19,28.8,0,80.4,1021.2,45.88,22.9021
01/13/2014,-4.8,8.2,79.02,10.8,0,23.3,1022.5,45.88,22.9021
01/14/2014,-3.8,4.2,79.33,13.4,0,24.6,1018.5,45.88,22.9021
01/15/2014,-2.4,3.6,88.55,25.2,1,80.4,1013.6,45.88,22.9021
01/16/2014,-1.4,6.1,87.48,14.4,0,70,1017.4,45.88,22.9021
01/17/2014,-4.1,4.7,93.69,13.1,0,50.8,1017.8,45.88,22.9021
01/18/2014,-1.1,6.9,91.36,14.4,0,97,1016.4,45.88,22.9021
01/19/2014,1.9,10.1,85.4,14.7,0,90,1014.5,45.88,22.9021
01/20/2014,5.6,12,88.61,18.7,2,91.6,1008.2,45.88,22.9021
01/21/2014,5.7,9.1,95.04,14.4,1,95.4,1006.2,45.88,22.9021
01/22/2014,3.8,6.3,95.37,14.4,3.4,99.5,1010.2,45.88,22.9021
01/23/2014,2.1,5.1,89.75,14.4,0,98.7,1017.3,45.88,22.9021
01/24/2014,0.7,3.1,86.05,14.4,0,99.5,1015.5,45.88,22.9021
01/25/2014,-1.5,3.3,86.93,18,1.1,100,1010.5,45.88,22.9021
01/26/2014,-3.9,-1.4,91.23,10.8,3.8,99.1,1013.2,45.88,22.9021
01/27/2014,-5.2,-0.5,89.93,7.2,2,96.2,1008.5,45.88,22.9021
01/28/2014,-3.7,1.1,83.56,18,0,98.3,1005.8,45.88,22.9021
01/29/2014,-3.3,0.1,86.78,14.4,0,100,1010.1,45.88,22.9021
01/30/2014,-3.6,0.5,86.26,25.2,0,75.2,1024.3,45.88,22.9021
01/31/2014,-3.7,1.5,73.12,14.4,0,40,1029,45.88,22.9021
02/01/2014,-2,3.8,63.42,14.4,0,48.3,1027,45.88,22.9021
02/02/2014,-1.1,6.3,52.08,21.6,0,25,1023.7,45.88,22.9021
02/03/2014,-4.8,5.6,59.15,14.4,0,0,1026.1,45.88,22.9021
02/04/2014,-8.1,6.1,63.2,21.6,0,0,1025.6,45.88,22.9021
02/05/2014,-7.9,8.3,68.49,18,0,14.6,1021.1,45.88,22.9021
02/06/2014,-2.8,6.5,63.29,21,0,68.3,1017.3,45.88,22.9021
02/07/2014,-2.1,13.1,71.81,15.1,0,34.6,1016.6,45.88,22.9021
02/08/2014,-0.8,9.6,82.09,18,0,79.1,1013,45.88,22.9021
02/09/2014,3.2,13.3,76,14.7,0,87.1,1007.6,45.88,22.9021
02/10/2014,2.9,8.7,78.19,18,1.8,75,1010.9,45.88,22.9021
02/11/2014,3.7,12.1,65.39,10.8,0.01,75.8,1012,45.88,22.9021
02/12/2014,4.2,16.6,60.62,18,0,82.1,1007.9,45.88,22.9021
02/13/2014,-1.6,10.3,79.66,25.2,2.6,65,1011.8,45.88,22.9021
02/14/2014,-3.4,9.6,80.93,14.4,0,47.1,1011.6,45.88,22.9021
02/15/2014,1.3,11.3,70.99,10.8,0,42.9,1018.7,45.88,22.9021
02/16/2014,0.2,17,72.11,18,0,47.9,1017.1,45.88,22.9021
02/17/2014,1.4,14.6,80.87,25.2,0,59.6,1016.6,45.88,22.9021
02/18/2014,5.4,12.3,85.17,10.8,4.5,69.1,1023.3,45.88,22.9021
02/19/2014,0.9,16.8,80.31,25.2,0,41.2,1018.9,45.88,22.9021
02/20/2014,4.6,11.8,86.13,21.6,0,83.3,1015.9,45.88,22.9021
02/21/2014,5.6,11.6,83.91,18,0,85,1016.1,45.88,22.9021
02/22/2014,3.1,10.6,89.22,18,0,70,1014.5,45.88,22.9021
02/23/2014,6.8,9.1,94.05,7.5,3,100,1019,45.88,22.9021
02/24/2014,3.2,9.5,87,11.1,4,91.2,1022.9,45.88,22.9021
02/25/2014,1.7,7.6,79.89,10.8,0,90,1023.8,45.88,22.9021
02/26/2014,0.1,11.1,74.58,14.4,0,54.1,1023.6,45.88,22.9021
02/27/2014,-2.8,13.3,74.85,10.8,0,8.8,1023.1,45.88,22.9021
02/28/2014,0.4,13.1,69.51,15.4,0,48.7,1015.6,45.88,22.9021
03/01/2014,1.1,15.5,59.72,21.6,0,40.4,1010.2,45.88,22.9021
03/02/2014,4.8,11.4,63.71,18,0,98.3,1004,45.88,22.9021
03/03/2014,4.8,10.7,74.68,18,0,67.5,1002.6,45.88,22.9021
03/04/2014,5.6,10.3,71.92,18,0,83.3,1002.2,45.88,22.9021
03/05/2014,-0.3,10.5,85.94,7.2,0,67.5,1008.5,45.88,22.9021
03/06/2014,5,12.6,83.64,14.4,0.1,92,1017.6,45.88,22.9021
03/07/2014,7.3,11.3,70.06,14.4,0,95.8,1024,45.88,22.9021
03/08/2014,4.8,13.7,75.16,14.4,0,67.9,1026.9,45.88,22.9021
03/09/2014,2.6,13.4,63.01,21.6,0,18.3,1029.8,45.88,22.9021
03/10/2014,4.2,10.1,43.47,21.6,0,64.6,1028.1,45.88,22.9021
03/11/2014,-2.6,14.2,46.28,14.4,0,33.7,1025.1,45.88,22.9021
03/12/2014,-3.1,15.3,52.35,10.8,0,5,1027.5,45.88,22.9021
03/13/2014,-2.1,16.3,55.46,18,0,0,1029.4,45.88,22.9021
03/14/2014,-1.1,17.8,58.88,10.8,0,0,1025.8,45.88,22.9021
03/15/2014,-0.6,18.8,60.16,21.6,0,32.5,1014.1,45.88,22.9021
03/16/2014,4.1,12.1,73.71,32.4,5,90.4,1009.2,45.88,22.9021
03/17/2014,10.1,14.8,60.5,25.2,0,73.3,1013.3,45.88,22.9021
03/18/2014,3.8,17.1,58.84,18,0,21.2,1017.9,45.88,22.9021
03/19/2014,2.7,14.6,70.25,28.8,0.2,55.8,1017.1,45.88,22.9021
03/20/2014,4.2,16.9,68.09,10.8,0,28.3,1025.9,45.88,22.9021
03/21/2014,0.9,21.6,59.24,20.3,0,12.5,1023.9,45.88,22.9021
03/22/2014,3.7,21.3,49.58,14.4,0,15.3,1015.7,45.88,22.9021
03/23/2014,5.9,21,59.11,11.1,0,55,1010,45.88,22.9021
03/24/2014,5.3,20.8,63.55,36,14.2,67.1,1005.7,45.88,22.9021
03/25/2014,5.8,10,76.18,18,0,95.4,1009,45.88,22.9021
03/26/2014,0.1,15.6,69.97,14.4,0,49.6,1013.3,45.88,22.9021
03/27/2014,3.2,17.1,65.25,14.4,0,40.4,1014.7,45.88,22.9021
03/28/2014,6.1,16.6,61.46,14.4,0,43.3,1012.7,45.88,22.9021
03/29/2014,4.3,17.7,67.6,7.2,0,27.9,1019.7,45.88,22.9021
03/30/2014,2.7,18.8,58.71,21.6,0,4.3,1019.8,45.88,22.9021
03/31/2014,1.6,19.8,57.99,14.4,0,23.7,1013.6,45.88,22.9021
04/01/2014,3.2,19.8,58.51,18,0,24.2,1010.7,45.88,22.9021
04/02/2014,3.9,19.3,56.69,21.6,0,28.3,1013.8,45.88,22.9021
04/03/2014,4.2,21.1,59.49,21.6,0,20.8,1012.8,45.88,22.9021
04/04/2014,8.5,22,60.85,14.4,0,76.6,1010.3,45.88,22.9021
04/05/2014,8.9,16.9,67.17,14.4,0.2,87.1,1011.7,45.88,22.9021
04/06/2014,5.4,17.1,68.71,11.5,0,44.8,1018.2,45.88,22.9021
04/07/2014,8.8,17.7,70.81,7.2,0.4,57.9,1019,45.88,22.9021
04/08/2014,3.1,21.3,62.65,18,0,6.7,1018.2,45.88,22.9021
04/09/2014,3.4,18,74.68,36,0.91,51.9,1014.7,45.88,22.9021
04/10/2014,3.6,14.6,70.65,21.6,0.4,65.4,1015.8,45.88,22.9021
04/11/2014,0.7,11.9,83.63,10.8,0,70.4,1016.2,45.88,22.9021
04/12/2014,5.5,12.4,82.97,14.4,0,90.4,1017.1,45.88,22.9021
04/13/2014,3.8,16.5,74.23,21.6,0,70.8,1016.8,45.88,22.9021
04/14/2014,4.1,17.5,67.54,21.6,0,61.8,1013.6,45.88,22.9021
04/15/2014,5,11.8,76.34,21.6,13.44,85.2,1012.2,45.88,22.9021
04/16/2014,5,8.4,86.54,14.4,6.4,100,1015.3,45.88,22.9021
04/17/2014,5.6,13.4,79.19,14.4,5,95.4,1014.3,45.88,22.9021
04/18/2014,8.3,18.1,75.67,14.4,0.4,86.6,1007.9,45.88,22.9021
04/19/2014,10.1,15.4,68.28,25.2,1.2,80.4,1004.7,45.88,22.9021
04/20/2014,7,17.1,68.26,14.4,0,61.2,1011.1,45.88,22.9021
04/21/2014,3.9,22.6,66.68,10.8,0,40.8,1012.6,45.88,22.9021
04/22/2014,10.7,17.3,82.95,10.8,1.2,73.9,1013.5,45.88,22.9021
04/23/2014,7.4,23.3,75.13,10.8,0,57.1,1017.3,45.88,22.9021
04/24/2014,12.8,16.6,87.86,10.8,4.6,93.3,1014,45.88,22.9021
04/25/2014,12.6,17.8,80.84,18,2,92.5,1013.9,45.88,22.9021
04/26/2014,11.9,21.5,62.02,14.4,0,78.7,1013.6,45.88,22.9021
04/27/2014,8.2,21.8,45.57,14.4,0,32.1,1010.4,45.88,22.9021
04/28/2014,6.7,21.6,64.11,10.8,0,37.1,1006.3,45.88,22.9021
04/29/2014,9.8,20.6,81.2,14.4,2.4,88.1,1006.6,45.88,22.9021
04/30/2014,10.1,18.6,84.22,18,0.81,96.6,1006.9,45.88,22.9021
05/01/2014,10.8,18.9,82.87,10.8,0.6,90.8,1008.9,45.88,22.9021
05/02/2014,7.7,20.1,76.98,18,0,60.4,1010.2,45.88,22.9021
05/03/2014,9.9,22,72.93,14.4,0,77.9,1009.6,45.88,22.9021
05/04/2014,11.3,14.8,87.77,10.8,6.61,95.8,1004.4,45.88,22.9021
05/05/2014,8,15.1,80.22,10.8,6.4,85.4,1013.6,45.88,22.9021
05/06/2014,3.7,18.9,71.1,10.8,0,26.9,1021.6,45.88,22.9021
05/07/2014,3.9,22.3,64.98,18,0,34.6,1020.2,45.88,22.9021
05/08/2014,8.7,17.9,72.19,18,0,57.5,1017.9,45.88,22.9021
05/09/2014,7.1,23.6,71.16,10.8,0,43.3,1016.6,45.88,22.9021
05/10/2014,9.5,23.3,65.09,21.6,0,37.1,1013.2,45.88,22.9021
05/11/2014,5.6,26.8,58.07,25.2,0.01,41.7,1011.9,45.88,22.9021
05/12/2014,10,19.8,69.69,28.8,0.8,82.9,1011.1,45.88,22.9021
05/13/2014,4.2,19.1,79.17,10.8,0.6,54.2,1014.9,45.88,22.9021
05/14/2014,10.1,16.8,85.63,14.4,7.6,98.3,1007.1,45.88,22.9021
05/15/2014,9.7,17,81.19,14.4,15.19,93.3,999.6,45.88,22.9021
05/16/2014,8.9,17.8,69.22,18,0.2,90.4,1007.7,45.88,22.9021
05/17/2014,7.9,16.3,86.99,10.8,6.9,85.6,1013.4,45.88,22.9021
05/18/2014,7.7,18.6,80.03,14.4,0.2,77.8,1018,45.88,22.9021
05/19/2014,6.1,23.8,68.49,10.8,0,19.2,1019,45.88,22.9021
05/20/2014,8.1,26.3,69.98,18,0,27.9,1018.7,45.88,22.9021
05/21/2014,8.4,27.1,67.88,10.8,0,12.9,1020.4,45.88,22.9021
05/22/2014,10.9,29,68.02,10.8,0,20.4,1018.8,45.88,22.9021
05/23/2014,12.1,28.3,59.03,14.4,0,8.7,1015.8,45.88,22.9021
05/24/2014,12.2,28.1,61.25,14.4,0,26.7,1014.4,45.88,22.9021
05/25/2014,15.1,26.3,71.6,14.4,0.2,75,1016.7,45.88,22.9021
05/26/2014,12.4,28.3,75.04,18,0.01,35.4,1014.4,45.88,22.9021
05/27/2014,14.6,22.8,83.91,10.8,0.4,59.6,1011.1,45.88,22.9021
05/28/2014,13.6,24,70.18,18,4.8,50.4,1009.5,45.88,22.9021
05/29/2014,9.4,21.1,78.99,18,0.2,50.8,1009.8,45.88,22.9021
05/30/2014,14.1,17.3,91.6,14.4,5.6,91.6,1008.8,45.88,22.9021
05/31/2014,9.6,15.1,88.42,14.4,10.99,100,1011.7,45.88,22.9021
06/01/2014,10.6,14.4,85.69,14.4,0.2,99.1,1012.7,45.88,22.9021
06/02/2014,11.1,19.1,81.09,7.2,0.2,91.6,1014.3,45.88,22.9021
06/03/2014,9.4,21.3,78.15,14.4,0,63.3,1015.6,45.88,22.9021
06/04/2014,9.8,23,76.56,18,0,38.3,1012.9,45.88,22.9021
06/05/2014,9.6,24.6,71.98,21.6,0,42.9,1013.9,45.88,22.9021
06/06/2014,10.7,28.1,66.93,10.8,0.4,31.7,1016.3,45.88,22.9021
06/07/2014,11.5,29.3,73.73,14.4,6.99,28.7,1016.8,45.88,22.9021
06/08/2014,12.6,30.5,63.81,18,0,18.8,1019.3,45.88,22.9021
06/09/2014,14.6,32.5,65.69,14.4,0,21.2,1019.7,45.88,22.9021
06/10/2014,14.4,32.1,71.04,14.4,3,22.5,1018.6,45.88,22.9021
06/11/2014,14.6,31.1,66.25,14.4,0,37.1,1016.7,45.88,22.9021
06/12/2014,11.9,28.8,60.64,18,0,4.6,1017.4,45.88,22.9021
06/13/2014,14.1,28.1,62.21,18,0,29.6,1013.1,45.88,22.9021
06/14/2014,12.5,22.8,65.41,21.6,0,58.7,1011.1,45.88,22.9021
06/15/2014,9.2,26.3,59.47,10.8,0,46.7,1014,45.88,22.9021
06/16/2014,15.3,22.3,67.5,7.2,0.2,95,1015.5,45.88,22.9021
06/17/2014,13.3,18.2,90.92,3.6,6.2,100,1015,45.88,22.9021
06/18/2014,13.9,24,82.87,18,3.4,89.6,1015.1,45.88,22.9021
06/19/2014,15.1,23.1,78.57,14.4,3,82.5,1012.8,45.88,22.9021
06/20/2014,13.1,23.6,79.62,18,0.6,72.5,1009,45.88,22.9021
06/21/2014,11.9,20.8,74.83,21.6,0,61.2,1013.2,45.88,22.9021
06/22/2014,8.9,23.6,68.25,14.4,0,55.4,1018.6,45.88,22.9021
06/23/2014,12.7,26.2,74.36,18,1.2,56.6,1019.4,45.88,22.9021
06/24/2014,13.9,24.1,84.47,21.6,6.8,60,1014.5,45.88,22.9021
06/25/2014,14,22.6,86.44,25.2,6.41,72.9,1010.4,45.88,22.9021
06/26/2014,13.2,22.6,74.56,25.2,1.2,78.7,1011,45.88,22.9021
06/27/2014,10.2,23.9,68.8,18,0,39.6,1016.8,45.88,22.9021
06/28/2014,10.1,25.6,67.76,10.8,0,35.4,1019.9,45.88,22.9021
06/29/2014,11.6,28.8,62.13,18,0.01,12.9,1016,45.88,22.9021
06/30/2014,15.4,28.6,63.16,43.2,8.01,42.1,1010.7,45.88,22.9021
07/01/2014,14.2,21.5,80.96,14.4,0.24,82.4,1016.5,45.88,22.9021
07/02/2014,9.7,27.5,64.54,9.5,0,14.2,1021.8,45.88,22.9021
07/03/2014,11.9,22.5,82.38,21.6,3.03,51.2,1021,45.88,22.9021
07/04/2014,8.3,24.7,69.12,10.8,0,11.2,1022.8,45.88,22.9021
07/05/2014,10.7,28.6,63.92,14.4,0,13.3,1015.8,45.88,22.9021
07/06/2014,14.4,28.6,69.66,10.8,0.01,43.3,1014.3,45.88,22.9021
07/07/2014,14.8,31.3,68.78,10.8,0,11.7,1016.1,45.88,22.9021
07/08/2014,16.3,31.1,73.18,25.2,0.02,39.1,1012.6,45.88,22.9021
07/09/2014,18.1,28.6,83.3,21.6,3.83,72.8,1006.4,45.88,22.9021
07/10/2014,16,28.3,73.01,18,0.6,64.9,1006.2,45.88,22.9021
07/11/2014,15.4,19.4,87.87,10.8,4.08,94.5,1003.8,45.88,22.9021
07/12/2014,14.6,21.2,90.79,14.1,11.32,92,1006.3,45.88,22.9021
07/13/2014,13.6,28.3,73.43,7.2,0,43.9,1012.9,45.88,22.9021
07/14/2014,13.4,27.3,76.43,18,0.01,46,1013.9,45.88,22.9021
07/15/2014,15,29.1,72.89,14.4,0.2,44.5,1014.5,45.88,22.9021
07/16/2014,15.1,28.3,77.25,21.5,6.03,60.4,1015.9,45.88,22.9021
07/17/2014,13.7,26.6,84.53,18,2,63.7,1016,45.88,22.9021
07/18/2014,16.1,28.1,84.63,18,4.64,69.5,1015.2,45.88,22.9021
07/19/2014,15.3,28.6,76.02,10.8,0,49.5,1015.8,45.88,22.9021
07/20/2014,15.3,30.4,68.31,14.4,0.01,18.7,1015.3,45.88,22.9021
07/21/2014,14.6,32.1,64.87,10.8,0,19.2,1011.4,45.88,22.9021
07/22/2014,18.6,25.3,80.87,14.4,5.03,81.6,1009.1,45.88,22.9021
07/23/2014,15.4,24.6,88.22,18,20.15,67,1007.9,45.88,22.9021
07/24/2014,16.3,25.6,83.06,14.4,1.01,77.4,1010.1,45.88,22.9021
07/25/2014,15.5,29.1,73.63,10.8,0,27.1,1013,45.88,22.9021
07/26/2014,16.3,29,73.39,10.8,0,52,1014.2,45.88,22.9021
07/27/2014,18.4,29.8,67.94,14.4,0.61,64.5,1013.8,45.88,22.9021
07/28/2014,17.6,25.6,76.96,18,4.61,87.4,1013.6,45.88,22.9021
07/29/2014,17.5,24.6,83.48,10.8,0.04,87.4,1012,45.88,22.9021
07/30/2014,15.5,30.6,73.61,10.8,0,37.9,1010.6,45.88,22.9021
07/31/2014,18,28.1,75.14,32.4,3.04,83.2,1009.4,45.88,22.9021
08/01/2014,16.4,30.8,73.17,10.8,0.24,70.3,1009.9,45.88,22.9021
08/02/2014,15.8,31,70.46,10.8,0,22.9,1011.7,45.88,22.9021
08/03/2014,16.4,31.3,65.44,10.8,0,21.3,1013.1,45.88,22.9021
08/04/2014,17.5,31.6,70.92,18,0.02,55.3,1013.3,45.88,22.9021
08/05/2014,19.6,26.5,69.35,10.8,0.01,83.7,1012.5,45.88,22.9021
08/06/2014,16.7,27.3,75.88,8.6,1.21,80.3,1010.7,45.88,22.9021
08/07/2014,17.3,27.8,85.23,18,4.24,77,1012.5,45.88,22.9021
08/08/2014,16.7,27,85.62,14.4,0.42,79.1,1014.6,45.88,22.9021
08/09/2014,14.7,29.1,74.65,14.4,0,38.7,1015.9,45.88,22.9021
08/10/2014,15.3,31.3,68.1,10.8,0,14.2,1015.9,45.88,22.9021
08/11/2014,16.1,31.3,69.15,14.4,0,17.5,1014.2,45.88,22.9021
08/12/2014,17.6,32,70.97,18,0,31.6,1013.1,45.88,22.9021
08/13/2014,18.1,34.5,68.21,14.4,0,16.6,1012,45.88,22.9021
08/14/2014,19.3,35.6,57.71,14.4,0,15,1008.7,45.88,22.9021
08/15/2014,16.8,25.8,73.34,35.9,2.06,62,1012.4,45.88,22.9021
08/16/2014,13.6,24.6,75.66,25.2,0,57.4,1013.5,45.88,22.9021
08/17/2014,13.7,24.8,73.92,21.6,5.99,54.1,1014.7,45.88,22.9021
08/18/2014,11,25.8,69.93,10.8,0,25.4,1015.8,45.88,22.9021
08/19/2014,10.4,28.8,67.5,10.8,0,25,1015.6,45.88,22.9021
08/20/2014,13.1,30.8,65.79,10.8,0,43.9,1014.8,45.88,22.9021
08/21/2014,14.8,29.5,72.03,25.1,0.2,50.4,1014.3,45.88,22.9021
08/22/2014,14,26.8,64.54,14.4,0,43.7,1017.2,45.88,22.9021
08/23/2014,15.6,29.1,68.94,7.2,0,61.2,1015.5,45.88,22.9021
08/24/2014,14.3,21.5,89.3,25.2,19.77,85.6,1012.2,45.88,22.9021
08/25/2014,10.6,22.3,73.82,18,0,38.3,1019.1,45.88,22.9021
08/26/2014,8.6,27.3,71.66,14.4,0,36.7,1014.8,45.88,22.9021
08/27/2014,15.6,19.6,88.54,14.4,0.66,86.2,1011,45.88,22.9021
08/28/2014,13.6,22.5,67.02,21.5,0,53.7,1017.7,45.88,22.9021
08/29/2014,7.8,24.6,69.04,10.8,0,17.1,1021.4,45.88,22.9021
08/30/2014,10.1,27.1,71.42,10.8,0,33.1,1019.9,45.88,22.9021
08/31/2014,11.7,28.1,70.79,10.8,0,36.6,1015.9,45.88,22.9021
09/01/2014,12.9,28.3,65.45,10.8,0,32.9,1010.2,45.88,22.9021
09/02/2014,15.1,28.1,60.99,14.4,0,44.5,1009.9,45.88,22.9021
09/03/2014,19.1,27.3,53.32,21.6,0,85.7,1010.9,45.88,22.9021
09/04/2014,19.2,25.6,59.96,14.4,0,92.5,1014.4,45.88,22.9021
09/05/2014,16.2,22.3,76.71,10.8,3.21,96.1,1015.7,45.88,22.9021
09/06/2014,16.1,24.3,71.72,10.8,1.17,78.5,1014.4,45.88,22.9021
09/07/2014,13.8,26.3,81.15,14.4,0.01,84.9,1014.7,45.88,22.9021
09/08/2014,14.6,25.6,80.39,10.8,0,79.1,1016.5,45.88,22.9021
09/09/2014,12.6,28.8,76.4,14.4,0,60.7,1016.6,45.88,22.9021
09/10/2014,12.4,28.6,74.32,10.8,0,48.3,1014.2,45.88,22.9021
09/11/2014,13.2,28.8,66.52,21.6,0,36.2,1012.7,45.88,22.9021
09/12/2014,17.1,25,49.67,21.6,0,52.9,1014.4,45.88,22.9021
09/13/2014,14.6,27.6,58.73,14.4,0,60.8,1016.2,45.88,22.9021
09/14/2014,15.8,24.1,65.76,14.4,0,87.4,1015.9,45.88,22.9021
09/15/2014,14.8,19.1,88.23,10.8,3.22,97.8,1017,45.88,22.9021
09/16/2014,12.7,21.5,78.92,14.4,0,91.1,1018.8,45.88,22.9021
09/17/2014,11.8,22.5,64.09,7.2,0,77,1020.4,45.88,22.9021
09/18/2014,7.8,23.6,66.97,7.2,0,14.6,1022.1,45.88,22.9021
09/19/2014,6.6,25.3,66.56,14.4,0,22,1022.7,45.88,22.9021
09/20/2014,12.9,19.4,83.85,18,2.81,88.7,1019,45.88,22.9021
09/21/2014,16.1,24.3,83.62,14.4,0,79.5,1013.6,45.88,22.9021
09/22/2014,13.8,18.1,91.18,18,18.79,74.3,1009.2,45.88,22.9021
09/23/2014,9.7,13.8,81.58,25.2,0.61,88.6,1011.5,45.88,22.9021
09/24/2014,6.9,17.1,67.31,21.6,0,39.9,1019.3,45.88,22.9021
09/25/2014,3.2,17.6,74.73,14.4,0,40.4,1018.3,45.88,22.9021
09/26/2014,9.7,15.1,89.68,14.4,3.22,84.1,1018.3,45.88,22.9021
09/27/2014,8.1,18.8,78.72,10.8,0,57.8,1022.8,45.88,22.9021
09/28/2014,4.6,21.1,75.18,10.8,0,14.2,1027.9,45.88,22.9021
09/29/2014,4.9,21.8,78.45,14.4,0,9.3,1030.7,45.88,22.9021
09/30/2014,6.7,23.3,80.45,10.8,0,13.7,1027,45.88,22.9021
10/01/2014,6.6,23.3,77.27,7.2,0,47.5,1025.2,45.88,22.9021
10/02/2014,13.3,19.7,81.15,10.8,0,98.1,1025.3,45.88,22.9021
10/03/2014,12.1,17.1,84.27,14.4,0.02,96.6,1026.1,45.88,22.9021
10/04/2014,11.1,18.6,78.66,14.4,0,86.2,1023.5,45.88,22.9021
10/05/2014,5.9,16.6,72.74,7.2,0,79.9,1022.1,45.88,22.9021
10/06/2014,3.2,19.8,68.61,18,0,26.6,1022.2,45.88,22.9021
10/07/2014,11.5,18.8,61.16,14.4,0,78.7,1022,45.88,22.9021
10/08/2014,9.7,22.8,66.79,10.8,0,16.7,1023.7,45.88,22.9021
10/09/2014,6.4,23.6,72.4,17,0,10.4,1022.5,45.88,22.9021
10/10/2014,7.9,25.8,73.23,15.1,0,1.7,1021.7,45.88,22.9021
10/11/2014,8.1,25.3,75.84,14.4,0,0,1019.7,45.88,22.9021
10/12/2014,7.2,26,75.27,14.4,0,0,1017.9,45.88,22.9021
